#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	83.6835
firstFrontCount	3
frontCount	55
avgEvalTime	11.2134
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	354.721	0.864732	0.1	1	10000	0.34829	4.71616e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	495.88	0.719532	0.140232	0.069002	10000	0.559699	5.22988e-11	0	0	0	
100000	337.942	0.936997	0.155519	1	10000	0.159273	0.000376663	0	0	0	
100000	372.882	0.99	0.1	0.766263	10000	0.449205	1.49765e-07	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	511.765	0.681376	0.117815	1	10000	0.122375	0.00104716	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	370.809	0.682669	0.170834	1	10000	0.084392	0.00350124	0	0	0	
100000	464.058	0.99	0.1	0.978655	10000	0.255879	3.53791e-05	0	0	0	
100000	356.918	0.666803	0.179922	1	10000	0.0804477	0.00435285	0	0	0	
100000	345.278	0.864732	0.1	0.893629	10000	0.40553	8.57115e-07	0	0	0	
100000	362.809	0.620529	0.178926	1	10000	0.0880778	0.00332374	0	0	0	
100000	399.526	0.983486	0.1	1	10000	0.301101	1.10795e-05	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	464.058	0.99	0.1	0.969579	10000	0.265715	2.98235e-05	0	0	0	
100000	426.753	0.730499	0.117815	0.995991	10000	0.223037	0.00012507	0	0	0	
100000	295.481	0.888375	0.1	0.909945	10000	0.432056	3.56298e-07	0	0	0	
100000	306.591	0.810812	0.180869	1	10000	0.149257	0.000547646	0	0	0	
100000	354.896	0.684973	0.175373	1	10000	0.0964403	0.00234588	0	0	0	
100000	356.099	0.789787	0.2638	0.0671319	10000	0.569758	6.71944e-14	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	354.896	0.684973	0.179922	1	10000	0.0782726	0.00502454	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	512.728	0.897721	0.1	0.913498	10000	0.281774	2.4804e-05	0	0	0	
100000	332.432	0.99	0.1	0.897176	10000	0.41509	5.35922e-07	0	0	0	
100000	349.678	0.758276	0.155519	0.446531	10000	0.48469	4.46463e-08	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	414.417	0.988452	0.1	1	10000	0.286407	1.47884e-05	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	349.715	0.641771	0.179922	1	10000	0.102377	0.00221373	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	
100000	360.962	0.674182	0.17533	1	10000	0.0881098	0.00306173	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	304.874	0.80998	0.175958	0.60289	10000	0.44154	3.07858e-07	0	0	0	
100000	505.24	0.747039	0.1	1	10000	0.215501	0.000129865	0	0	0	



#Generation 34 / 60
currentGen	34
evaluateCount	2040
totalTime	14559.1
firstFrontCount	60
frontCount	1
avgEvalTime	28.9125
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	360.962	0.671028	0.180421	1	10000	0.0714069	0.00782648	0	0	0	
100000	370.809	0.635321	0.177693	1	10000	0.0742207	0.00594714	0	0	0	
100000	511.765	0.730499	0.117815	0.999001	10000	0.106685	0.00146842	0	0	0	
100000	581.729	0.667309	0.134365	0.116564	10000	0.528759	3.01089e-09	0	0	0	
100000	360.962	0.671028	0.17892	1	10000	0.0754009	0.00583174	0	0	0	
100000	354.721	0.864732	0.1	1	10000	0.34829	4.71616e-06	0	0	0	
100000	385.05	0.99	0.1	1	10000	0.314557	5.37949e-06	0	0	0	
100000	349.715	0.635397	0.179922	1	10000	0.104502	0.00214966	0	0	0	
100000	368.087	0.626903	0.178926	1	10000	0.0770667	0.00506977	0	0	0	
100000	462.812	0.758276	0.133196	0.355162	10000	0.501539	2.13555e-08	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	464.058	0.936997	0.1	1	10000	0.237591	5.2664e-05	0	0	0	
100000	345.278	0.864732	0.1	0.893629	10000	0.40553	8.57115e-07	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	362.809	0.635321	0.178926	1	10000	0.0834088	0.0037723	0	0	0	
100000	339.932	0.758276	0.175998	0.446531	10000	0.475816	6.90008e-08	0	0	0	
100000	495.88	0.719532	0.140232	0.069002	10000	0.559699	5.22988e-11	0	0	0	
100000	511.765	0.681376	0.117815	1	10000	0.122375	0.00104716	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	370.809	0.682669	0.170834	1	10000	0.084392	0.00350124	0	0	0	
100000	356.918	0.666803	0.179922	1	10000	0.0804477	0.00435285	0	0	0	
100000	337.942	0.936997	0.155519	1	10000	0.159273	0.000376663	0	0	0	
100000	362.809	0.620529	0.178926	1	10000	0.0880778	0.00332374	0	0	0	
100000	399.526	0.983486	0.1	1	10000	0.301101	1.10795e-05	0	0	0	
100000	372.882	0.99	0.1	0.766263	10000	0.449205	1.49765e-07	0	0	0	
100000	354.896	0.684973	0.179922	1	10000	0.0782726	0.00502454	0	0	0	
100000	337.942	0.891823	0.155519	1	10000	0.168721	0.000307206	0	0	0	
100000	464.058	0.99	0.1	0.969579	10000	0.265715	2.98235e-05	0	0	0	
100000	426.753	0.730499	0.117815	0.995991	10000	0.223037	0.00012507	0	0	0	
100000	501.044	0.967836	0.1	1	10000	0.186916	0.00016318	0	0	0	
100000	306.591	0.810812	0.180869	1	10000	0.149257	0.000547646	0	0	0	
100000	354.896	0.684973	0.175373	1	10000	0.0964403	0.00234588	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	349.715	0.702616	0.179922	1	10000	0.0827527	0.004027	0	0	0	
100000	332.432	0.99	0.1	0.897176	10000	0.41509	5.35922e-07	0	0	0	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	512.728	0.897721	0.1	0.913498	10000	0.281774	2.4804e-05	0	0	0	
100000	349.678	0.758276	0.155519	0.446531	10000	0.48469	4.46463e-08	0	0	0	
100000	362.01	0.646742	0.178926	1	10000	0.0812379	0.00413112	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	414.417	0.988452	0.1	1	10000	0.286407	1.47884e-05	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	511.709	0.919885	0.1	0.94466	10000	0.252068	4.52546e-05	0	0	0	
100000	349.715	0.641771	0.179922	1	10000	0.102377	0.00221373	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	
100000	356.099	0.789787	0.2638	0.0671319	10000	0.569758	6.71944e-14	0	0	0	
100000	301.213	0.853875	0.1	0.909945	10000	0.427664	4.9595e-07	0	0	0	
100000	505.24	0.747039	0.1	1	10000	0.215501	0.000129865	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	360.962	0.674182	0.17533	1	10000	0.0881098	0.00306173	0	0	0	



#Generation 35 / 60
currentGen	35
evaluateCount	2100
totalTime	14986.3
firstFrontCount	60
frontCount	1
avgEvalTime	26.2827
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.671028	0.180421	1	10000	0.0714069	0.00782648	0	0	0	
100000	370.809	0.635321	0.177693	1	10000	0.0742207	0.00594714	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	511.765	0.730499	0.117815	0.999001	10000	0.106685	0.00146842	0	0	0	
100000	360.962	0.671028	0.17892	1	10000	0.0754009	0.00583174	0	0	0	
100000	368.087	0.626903	0.178926	1	10000	0.0770667	0.00506977	0	0	0	
100000	355.251	0.862977	0.1	1	10000	0.347901	4.60379e-06	0	0	0	
100000	385.05	0.99	0.1	1	10000	0.314557	5.37949e-06	0	0	0	
100000	349.715	0.635397	0.179922	1	10000	0.104502	0.00214966	0	0	0	
100000	370.809	0.682669	0.170834	1	10000	0.084392	0.00350124	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	581.729	0.667309	0.134365	0.116564	10000	0.528759	3.01089e-09	0	0	0	
100000	372.882	0.99	0.1	0.766263	10000	0.449205	1.49765e-07	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	337.942	0.891823	0.155519	1	10000	0.168721	0.000307206	0	0	0	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	301.213	0.853875	0.1	0.909945	10000	0.427664	4.9595e-07	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	362.809	0.635321	0.178926	1	10000	0.0834088	0.0037723	0	0	0	
100000	477.693	0.667652	0.134365	0.10745	10000	0.540787	1.3096e-09	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	511.709	0.919885	0.1	0.94466	10000	0.252068	4.52546e-05	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	356.918	0.666803	0.179922	1	10000	0.0804477	0.00435285	0	0	0	
100000	610.437	0.591098	0.134365	0.116564	10000	0.500725	1.84197e-08	0	0	0	
100000	495.88	0.719532	0.140232	0.069002	10000	0.559699	5.22988e-11	0	0	0	
100000	352.124	0.684521	0.17892	1	10000	0.0879609	0.00309703	0	0	0	
100000	399.526	0.983486	0.1	1	10000	0.301101	1.10795e-05	0	0	0	
100000	464.058	0.99	0.1	0.969579	10000	0.265715	2.98235e-05	0	0	0	
100000	354.896	0.684973	0.179922	1	10000	0.0782726	0.00502454	0	0	0	
100000	356.099	0.789787	0.2638	0.0671319	10000	0.569758	6.71944e-14	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	501.044	0.967836	0.1	1	10000	0.186916	0.00016318	0	0	0	
100000	354.896	0.684973	0.175373	1	10000	0.0964403	0.00234588	0	0	0	
100000	358.352	0.936997	0.103253	0.885882	10000	0.395771	9.86137e-07	0	0	0	
100000	511.765	0.681376	0.117815	1	10000	0.122375	0.00104716	0	0	0	
100000	349.715	0.702616	0.179922	1	10000	0.0827527	0.004027	0	0	0	
100000	414.417	0.988452	0.1	1	10000	0.286407	1.47884e-05	0	0	0	
100000	332.432	0.99	0.1	0.897176	10000	0.41509	5.35922e-07	0	0	0	
100000	426.753	0.730499	0.117815	0.995991	10000	0.223037	0.00012507	0	0	0	
100000	337.942	0.936997	0.155519	1	10000	0.159273	0.000376663	0	0	0	
100000	425.268	0.936997	0.1	1	10000	0.27924	1.97053e-05	0	0	0	
100000	340.943	0.586014	0.166301	0.355162	10000	0.467434	1.24509e-07	0	0	0	
100000	362.01	0.646742	0.178926	1	10000	0.0812379	0.00413112	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	527.681	0.954749	0.1	1	10000	0.151553	0.000390059	0	0	0	
100000	345.278	0.864732	0.1	0.893629	10000	0.40553	8.57115e-07	0	0	0	
100000	464.058	0.936997	0.1	1	10000	0.237591	5.2664e-05	0	0	0	
100000	349.715	0.641771	0.179922	1	10000	0.102377	0.00221373	0	0	0	
100000	464.058	0.974186	0.1	1	10000	0.233395	5.54811e-05	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	



#Generation 36 / 60
currentGen	36
evaluateCount	2160
totalTime	15442.5
firstFrontCount	60
frontCount	1
avgEvalTime	28.3434
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	370.809	0.635321	0.177693	1	10000	0.0742207	0.00594714	0	0	0	
100000	413.649	0.683261	0.156483	1	10000	0.0702476	0.00793529	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	362.01	0.646742	0.178926	1	10000	0.0812379	0.00413112	0	0	0	
100000	533.434	0.700021	0.117815	1	10000	0.0825216	0.00320961	0	0	0	
100000	610.437	0.591098	0.134365	0.116564	10000	0.500725	1.84197e-08	0	0	0	
100000	360.962	0.671028	0.17892	1	10000	0.0754009	0.00583174	0	0	0	
100000	340.943	0.586014	0.166301	0.355162	10000	0.467434	1.24509e-07	0	0	0	
100000	368.087	0.626903	0.178926	1	10000	0.0770667	0.00506977	0	0	0	
100000	385.05	0.99	0.1	1	10000	0.314557	5.37949e-06	0	0	0	
100000	355.251	0.862977	0.1	1	10000	0.347901	4.60379e-06	0	0	0	
100000	349.715	0.635397	0.179922	1	10000	0.104502	0.00214966	0	0	0	
100000	511.765	0.730499	0.117815	1	10000	0.104849	0.00152625	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	581.729	0.667309	0.134365	0.116564	10000	0.528759	3.01089e-09	0	0	0	
100000	372.882	0.99	0.1	0.766263	10000	0.449205	1.49765e-07	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	337.942	0.891823	0.155519	1	10000	0.168721	0.000307206	0	0	0	
100000	301.213	0.853875	0.1	0.909945	10000	0.427664	4.9595e-07	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	511.765	0.730499	0.117815	0.999001	10000	0.106685	0.00146842	0	0	0	
100000	511.765	0.681376	0.117815	1	10000	0.122375	0.00104716	0	0	0	
100000	426.753	0.730499	0.117815	0.995991	10000	0.223037	0.00012507	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	511.709	0.919885	0.1	0.94466	10000	0.252068	4.52546e-05	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	356.918	0.666803	0.179922	1	10000	0.0804477	0.00435285	0	0	0	
100000	399.526	0.983486	0.1	1	10000	0.301101	1.10795e-05	0	0	0	
100000	464.058	0.99	0.1	0.969579	10000	0.265715	2.98235e-05	0	0	0	
100000	354.896	0.684973	0.179922	1	10000	0.0782726	0.00502454	0	0	0	
100000	356.099	0.789787	0.2638	0.0671319	10000	0.569758	6.71944e-14	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	501.044	0.967836	0.1	1	10000	0.186916	0.00016318	0	0	0	
100000	527.681	0.954749	0.1	1	10000	0.151553	0.000390059	0	0	0	
100000	354.896	0.684973	0.175373	1	10000	0.0964403	0.00234588	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	358.352	0.936997	0.103253	0.885882	10000	0.395771	9.86137e-07	0	0	0	
100000	495.88	0.719532	0.140232	0.069002	10000	0.559699	5.22988e-11	0	0	0	
100000	414.417	0.988452	0.1	1	10000	0.286407	1.47884e-05	0	0	0	
100000	332.432	0.99	0.1	0.897176	10000	0.41509	5.35922e-07	0	0	0	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	337.942	0.936997	0.155519	1	10000	0.159273	0.000376663	0	0	0	
100000	425.268	0.936997	0.1	1	10000	0.27924	1.97053e-05	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	345.278	0.864732	0.1	0.893629	10000	0.40553	8.57115e-07	0	0	0	
100000	464.058	0.936997	0.1	1	10000	0.237591	5.2664e-05	0	0	0	
100000	349.715	0.641771	0.179922	1	10000	0.102377	0.00221373	0	0	0	
100000	419.469	0.667652	0.134365	0.10745	10000	0.547229	5.77816e-10	0	0	0	
100000	464.058	0.974186	0.1	1	10000	0.233395	5.54811e-05	0	0	0	
100000	477.693	0.667652	0.134365	0.10745	10000	0.540787	1.3096e-09	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	



#Generation 37 / 60
currentGen	37
evaluateCount	2220
totalTime	15912
firstFrontCount	60
frontCount	1
avgEvalTime	27.4086
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	360.962	0.684989	0.179922	1	10000	0.0699475	0.00909584	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	370.809	0.635321	0.177693	1	10000	0.0742207	0.00594714	0	0	0	
100000	533.434	0.700021	0.117815	1	10000	0.0825216	0.00320961	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	413.649	0.683261	0.156483	1	10000	0.0702476	0.00793529	0	0	0	
100000	362.01	0.646742	0.178926	1	10000	0.0812379	0.00413112	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	610.437	0.591098	0.134365	0.116564	10000	0.500725	1.84197e-08	0	0	0	
100000	360.962	0.671028	0.17892	1	10000	0.0754009	0.00583174	0	0	0	
100000	340.943	0.586014	0.166301	0.355162	10000	0.467434	1.24509e-07	0	0	0	
100000	368.087	0.626903	0.178926	1	10000	0.0770667	0.00506977	0	0	0	
100000	355.251	0.862977	0.1	1	10000	0.347901	4.60379e-06	0	0	0	
100000	385.05	0.99	0.1	1	10000	0.314557	5.37949e-06	0	0	0	
100000	349.715	0.635397	0.179922	1	10000	0.104502	0.00214966	0	0	0	
100000	511.765	0.730499	0.117815	1	10000	0.104849	0.00152625	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	581.729	0.667309	0.134365	0.116564	10000	0.528759	3.01089e-09	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	532.29	0.86525	0.1	1	10000	0.166066	0.000281075	0	0	0	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	
100000	301.213	0.853875	0.1	0.909945	10000	0.427664	4.9595e-07	0	0	0	
100000	511.765	0.730499	0.117815	0.999001	10000	0.106685	0.00146842	0	0	0	
100000	511.765	0.681376	0.117815	1	10000	0.122375	0.00104716	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	511.709	0.919885	0.1	0.94466	10000	0.252068	4.52546e-05	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	356.918	0.666803	0.179922	1	10000	0.0804477	0.00435285	0	0	0	
100000	354.896	0.684973	0.179922	1	10000	0.0782726	0.00502454	0	0	0	
100000	464.058	0.99	0.1	0.969579	10000	0.265715	2.98235e-05	0	0	0	
100000	356.099	0.789787	0.2638	0.0671319	10000	0.569758	6.71944e-14	0	0	0	
100000	500.025	0.99	0.1	1	10000	0.183705	0.000175552	0	0	0	
100000	501.044	0.967836	0.1	1	10000	0.186916	0.00016318	0	0	0	
100000	527.681	0.954749	0.1	1	10000	0.151553	0.000390059	0	0	0	
100000	354.896	0.684973	0.175373	1	10000	0.0964403	0.00234588	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	358.352	0.936997	0.103253	0.885882	10000	0.395771	9.86137e-07	0	0	0	
100000	495.88	0.719532	0.140232	0.069002	10000	0.559699	5.22988e-11	0	0	0	
100000	332.432	0.99	0.1	0.897176	10000	0.41509	5.35922e-07	0	0	0	
100000	414.417	0.988452	0.1	1	10000	0.286407	1.47884e-05	0	0	0	
100000	379.778	0.99	0.1	0.766263	10000	0.446408	1.88009e-07	0	0	0	
100000	425.268	0.947257	0.1	1	10000	0.278437	1.85805e-05	0	0	0	
100000	426.753	0.730499	0.117815	0.995991	10000	0.223037	0.00012507	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	372.882	0.99	0.1	0.766263	10000	0.449205	1.49765e-07	0	0	0	
100000	337.942	0.936997	0.155519	1	10000	0.159273	0.000376663	0	0	0	
100000	345.278	0.864732	0.1	0.893629	10000	0.40553	8.57115e-07	0	0	0	
100000	464.058	0.936997	0.1	1	10000	0.237591	5.2664e-05	0	0	0	
100000	349.715	0.641771	0.179922	1	10000	0.102377	0.00221373	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
100000	413.649	0.683261	0.156483	1	10000	0.0702476	0.00793529	0	0	0	
100000	325.873	0.903895	0.155519	0.98847	10000	0.207419	0.000134955	0	0	0	
100000	419.469	0.667652	0.134365	0.10745	10000	0.547229	5.77816e-10	0	0	0	



#Generation 38 / 60
currentGen	38
evaluateCount	2280
totalTime	16312.4
firstFrontCount	60
frontCount	1
avgEvalTime	24.301
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	277.48	0.799944	0.288965	0.0150817	10000	0.587548	2.2938e-16	0	0	0	
100000	360.962	0.684989	0.179922	1	10000	0.0699475	0.00909584	0	0	0	
100000	370.809	0.635321	0.177693	1	10000	0.0742207	0.00594714	0	0	0	
100000	360.962	0.671028	0.179922	1	10000	0.0726063	0.00714023	0	0	0	
100000	413.649	0.683261	0.156483	1	10000	0.0702476	0.00793529	0	0	0	
100000	362.01	0.646742	0.178926	1	10000	0.0812379	0.00413112	0	0	0	
100000	360.962	0.684973	0.179922	1	10000	0.0699483	0.00909384	0	0	0	
100000	533.434	0.700021	0.117815	1	10000	0.0825216	0.00320961	0	0	0	
100000	360.962	0.671028	0.17892	1	10000	0.0754009	0.00583174	0	0	0	
100000	340.943	0.586014	0.166301	0.355162	10000	0.467434	1.24509e-07	0	0	0	
100000	368.087	0.626903	0.178926	1	10000	0.0770667	0.00506977	0	0	0	
100000	355.251	0.862977	0.1	1	10000	0.347901	4.60379e-06	0	0	0	
100000	385.05	0.99	0.1	1	10000	0.314557	5.37949e-06	0	0	0	
100000	581.729	0.667309	0.134365	0.116564	10000	0.528759	3.01089e-09	0	0	0	
100000	349.715	0.635397	0.179922	1	10000	0.104502	0.00214966	0	0	0	
100000	368.087	0.620529	0.178926	1	10000	0.0789283	0.00460491	0	0	0	
100000	511.765	0.730499	0.117815	1	10000	0.104849	0.00152625	0	0	0	
100000	564.153	0.839347	0.1	1	10000	0.125735	0.000804839	0	0	0	
100000	610.437	0.591098	0.134365	0.116564	10000	0.500725	1.84197e-08	0	0	0	
100000	564.153	0.87059	0.1	1	10000	0.11322	0.00112694	0	0	0	
100000	532.29	0.86525	0.1	1	10000	0.166066	0.000281075	0	0	0	
100000	397.48	0.936997	0.1	0.915708	10000	0.362011	1.84148e-06	0	0	0	
100000	385.05	0.99	0.1	0.897176	10000	0.381836	1.10646e-06	0	0	0	
100000	349.733	0.677357	0.179922	1	10000	0.0912019	0.00278945	0	0	0	
100000	349.733	0.684973	0.179922	1	10000	0.0887131	0.00301798	0	0	0	
100000	554.758	0.863294	0.1	1	10000	0.133943	0.000642415	0	0	0	
100000	306.591	0.825414	0.180869	1	10000	0.14583	0.000593289	0	0	0	
100000	301.213	0.853875	0.1	0.909945	10000	0.427664	4.9595e-07	0	0	0	
100000	419.469	0.667652	0.134365	0.10745	10000	0.547229	5.77816e-10	0	0	0	
100000	564.153	0.860318	0.1	1	10000	0.117193	0.00100486	0	0	0	
100000	360.962	0.672564	0.173927	1	10000	0.0941638	0.00252111	0	0	0	
100000	511.709	0.919885	0.1	0.94466	10000	0.252068	4.52546e-05	0	0	0	
100000	360.699	0.675922	0.179922	1	10000	0.0718798	0.00762824	0	0	0	
