#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	91.0365
firstFrontCount	3
frontCount	57
avgEvalTime	12.1817
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	448.063	0.605635	0.1	1	10000	0.0762915	0.00291819	0	0	0	
100000	277.557	0.975368	0.1	0.873539	10000	0.384753	6.65369e-07	0	0	0	
100000	286.521	0.854801	0.131493	0.971927	10000	0.186145	0.000147682	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	250.233	0.816598	0.145337	0.0142989	10000	0.601028	2.91572e-17	0	0	0	
100000	354.23	0.761894	0.1	1	10000	0.203468	8.55132e-05	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	281.469	0.944168	0.1	1	10000	0.295601	6.68686e-06	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	418.922	0.727801	0.1	1	10000	0.0847235	0.0021314	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	368.385	0.935827	0.10109	0.999919	10000	0.119788	0.000700126	0	0	0	
100000	395.947	0.793375	0.101473	1	10000	0.0985469	0.00125515	0	0	0	
100000	290.965	0.99	0.111308	0.972067	10000	0.256031	2.09542e-05	0	0	0	
100000	433.208	0.752434	0.120901	0.031654	10000	0.574519	8.44402e-15	0	0	0	
100000	287.375	0.99	0.110548	0.68016	10000	0.455312	6.12379e-08	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	296.025	0.908433	0.104881	0.974969	10000	0.278885	1.16694e-05	0	0	0	
100000	448.063	0.568731	0.119797	0.0260231	10000	0.518826	1.58473e-09	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	268.931	0.99	0.10585	0.926297	10000	0.345009	2.03334e-06	0	0	0	
100000	311.819	0.483929	0.16466	0	10000	0.494643	2.22529e-08	0	0	0	
100000	280.508	0.546991	0.146783	0.141702	10000	0.503165	1.06328e-08	0	0	0	
100000	281.469	0.99	0.1	0.756251	10000	0.440229	1.04279e-07	0	0	0	
100000	293.648	0.922063	0.13369	0.539872	10000	0.478818	3.60907e-08	0	0	0	
100000	307.215	0.787566	0.1	0.99987	10000	0.270356	1.80107e-05	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	448.063	0.568731	0.1	0.0260231	10000	0.529084	8.46667e-10	0	0	0	
100000	304.606	0.99	0.102719	0.914968	10000	0.324169	3.23195e-06	0	0	0	
100000	367.794	0.878719	0.1	0.995687	10000	0.16309	0.000198678	0	0	0	
100000	291.284	0.963833	0.1	0.873539	10000	0.372253	9.02475e-07	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	275.575	0.852446	0.100439	0.995868	10000	0.310036	5.8875e-06	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	419.356	0.713223	0.1	1	10000	0.0901614	0.00163388	0	0	0	
100000	379.692	0.863606	0.1	1	10000	0.128809	0.000545497	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	420.074	0.670302	0.1	0.1225	10000	0.54178	4.73162e-10	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	316.403	0.933405	0.1	1	10000	0.24224	2.63218e-05	0	0	0	
100000	379.692	0.863606	0.1	1	10000	0.128809	0.000545497	0	0	0	
100000	293.648	0.922063	0.13369	0.539872	10000	0.478818	3.60907e-08	0	0	0	
100000	281.469	0.99	0.1	0.785752	10000	0.427125	1.21336e-07	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	22136.6
firstFrontCount	60
frontCount	1
avgEvalTime	26.8634
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	455.304	0.60513	0.1	1	10000	0.0638767	0.00617303	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	448.063	0.651849	0.1	0.999998	10000	0.0605291	0.00913271	0	0	0	
100000	442.815	0.638228	0.1	1	10000	0.0720191	0.00375783	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	448.063	0.640469	0.1	0.999998	10000	0.0627334	0.00736982	0	0	0	
100000	434.619	0.651849	0.1	1	10000	0.0830866	0.00215216	0	0	0	
100000	448.063	0.614791	0.1	1	10000	0.0723156	0.00360615	0	0	0	
100000	448.063	0.605635	0.1	1	10000	0.0762915	0.00291819	0	0	0	
100000	448.063	0.605102	0.1	1	10000	0.0764854	0.00290514	0	0	0	
100000	451.702	0.614791	0.1	1	10000	0.065731	0.00547878	0	0	0	
100000	316.403	0.933405	0.1	1	10000	0.24224	2.63218e-05	0	0	0	
100000	286.521	0.854801	0.131493	0.971927	10000	0.186145	0.000147682	0	0	0	
100000	433.208	0.752434	0.120901	0.031654	10000	0.574519	8.44402e-15	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	250.233	0.816598	0.145337	0.0142989	10000	0.601028	2.91572e-17	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	354.23	0.761894	0.1	1	10000	0.203468	8.55132e-05	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	418.922	0.727801	0.1	1	10000	0.0847235	0.0021314	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	395.947	0.793375	0.101473	1	10000	0.0985469	0.00125515	0	0	0	
100000	291.455	0.912308	0.1	0.821912	10000	0.398019	4.8971e-07	0	0	0	
100000	281.469	0.99	0.1	0.756251	10000	0.440229	1.04279e-07	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	379.692	0.852208	0.1	1	10000	0.134295	0.000456335	0	0	0	
100000	287.375	0.99	0.110548	0.68016	10000	0.455312	6.12379e-08	0	0	0	
100000	268.931	0.99	0.10585	0.926297	10000	0.345009	2.03334e-06	0	0	0	
100000	275.575	0.852446	0.100439	0.995868	10000	0.310036	5.8875e-06	0	0	0	
100000	280.508	0.546991	0.146783	0.141702	10000	0.503165	1.06328e-08	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	293.648	0.839672	0.13369	0.539872	10000	0.464799	4.80917e-08	0	0	0	
100000	445.17	0.706879	0.120901	0.031654	10000	0.561458	1.20307e-11	0	0	0	
100000	291.284	0.963833	0.1	0.873539	10000	0.372253	9.02475e-07	0	0	0	
100000	304.606	0.99	0.102719	0.914968	10000	0.324169	3.23195e-06	0	0	0	
100000	281.469	0.977519	0.1	1	10000	0.293509	6.46454e-06	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	448.063	0.628842	0.1	1	10000	0.066307	0.00546262	0	0	0	
100000	419.356	0.713223	0.1	1	10000	0.0901614	0.00163388	0	0	0	
100000	448.063	0.568731	0.119797	0.0260231	10000	0.518826	1.58473e-09	0	0	0	
100000	290.965	0.99	0.111308	0.972067	10000	0.256031	2.09542e-05	0	0	0	
100000	406.457	0.61175	0.1	0	10000	0.55203	9.91352e-11	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	367.794	0.878719	0.1	0.995687	10000	0.16309	0.000198678	0	0	0	
100000	307.215	0.787566	0.1	0.99987	10000	0.270356	1.80107e-05	0	0	0	
100000	420.074	0.670302	0.1	0.1225	10000	0.54178	4.73162e-10	0	0	0	
100000	279.75	0.985124	0.13369	0.539872	10000	0.493108	3.23348e-08	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	314.898	0.97542	0.10109	0.948642	10000	0.289206	8.84304e-06	0	0	0	
100000	368.385	0.935827	0.10109	0.999919	10000	0.119788	0.000700126	0	0	0	
100000	331.044	0.99	0.1	0.958024	10000	0.261508	1.92416e-05	0	0	0	
100000	281.469	0.99	0.1	0.785752	10000	0.427125	1.21336e-07	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	22578.5
firstFrontCount	60
frontCount	1
avgEvalTime	27.2842
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	448.063	0.651849	0.1	0.999998	10000	0.0605291	0.00913271	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	448.063	0.625061	0.1	1	10000	0.0677478	0.00485893	0	0	0	
100000	455.304	0.60513	0.1	1	10000	0.0638767	0.00617303	0	0	0	
100000	442.815	0.638228	0.1	1	10000	0.0720191	0.00375783	0	0	0	
100000	456.274	0.605635	0.1	1	10000	0.0624189	0.00685693	0	0	0	
100000	445.204	0.614125	0.1	1	10000	0.0780637	0.00269034	0	0	0	
100000	448.063	0.605635	0.1	1	10000	0.0762915	0.00291819	0	0	0	
100000	451.702	0.614791	0.1	1	10000	0.065731	0.00547878	0	0	0	
100000	448.063	0.614791	0.1	1	10000	0.0723156	0.00360615	0	0	0	
100000	434.619	0.651849	0.1	1	10000	0.0830866	0.00215216	0	0	0	
100000	279.75	0.985124	0.13369	0.539872	10000	0.493108	3.23348e-08	0	0	0	
100000	293.648	0.839672	0.13369	0.539872	10000	0.464799	4.80917e-08	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	433.208	0.752434	0.120901	0.031654	10000	0.574519	8.44402e-15	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	250.233	0.816598	0.145337	0.0142989	10000	0.601028	2.91572e-17	0	0	0	
100000	354.23	0.761894	0.1	1	10000	0.203468	8.55132e-05	0	0	0	
100000	291.455	0.912308	0.1	0.821912	10000	0.398019	4.8971e-07	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	448.063	0.568731	0.119797	0.0260231	10000	0.518826	1.58473e-09	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	368.385	0.935827	0.10109	0.999919	10000	0.119788	0.000700126	0	0	0	
100000	316.403	0.933405	0.1	1	10000	0.24224	2.63218e-05	0	0	0	
100000	395.947	0.793375	0.101473	1	10000	0.0985469	0.00125515	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	307.215	0.787566	0.1	0.99987	10000	0.270356	1.80107e-05	0	0	0	
100000	281.469	0.99	0.1	0.756251	10000	0.440229	1.04279e-07	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	281.469	0.99	0.1	0.785752	10000	0.427125	1.21336e-07	0	0	0	
100000	291.455	0.912308	0.1	0.855375	10000	0.380563	7.61464e-07	0	0	0	
100000	280.508	0.546991	0.146783	0.141702	10000	0.503165	1.06328e-08	0	0	0	
100000	286.521	0.854801	0.131493	0.971927	10000	0.186145	0.000147682	0	0	0	
100000	418.922	0.727801	0.1	1	10000	0.0847235	0.0021314	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	287.375	0.99	0.110548	0.68016	10000	0.455312	6.12379e-08	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	314.898	0.97542	0.10109	0.948642	10000	0.289206	8.84304e-06	0	0	0	
100000	275.575	0.852446	0.100439	0.995868	10000	0.310036	5.8875e-06	0	0	0	
100000	448.063	0.592974	0.108585	0.0260231	10000	0.532505	5.93589e-10	0	0	0	
100000	385.71	0.821108	0.1	1	10000	0.129684	0.000523379	0	0	0	
100000	379.692	0.852208	0.1	1	10000	0.134295	0.000456335	0	0	0	
100000	448.063	0.628842	0.1	1	10000	0.066307	0.00546262	0	0	0	
100000	304.606	0.99	0.102719	0.914968	10000	0.324169	3.23195e-06	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	281.469	0.977519	0.1	1	10000	0.293509	6.46454e-06	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	310.578	0.933405	0.1	0.999998	10000	0.251852	2.0949e-05	0	0	0	
100000	275.575	0.814797	0.132065	0.995868	10000	0.181796	0.000152158	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	331.044	0.99	0.1	0.958024	10000	0.261508	1.92416e-05	0	0	0	
100000	420.074	0.670302	0.1	0.1225	10000	0.54178	4.73162e-10	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	23040.4
firstFrontCount	60
frontCount	1
avgEvalTime	28.4834
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	448.063	0.651849	0.1	0.999998	10000	0.0605291	0.00913271	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	448.063	0.625061	0.1	1	10000	0.0677478	0.00485893	0	0	0	
100000	442.815	0.638228	0.1	1	10000	0.0720191	0.00375783	0	0	0	
100000	456.274	0.605635	0.1	1	10000	0.0624189	0.00685693	0	0	0	
100000	448.063	0.605635	0.1	1	10000	0.0762915	0.00291819	0	0	0	
100000	448.063	0.614791	0.1	1	10000	0.0723156	0.00360615	0	0	0	
100000	445.204	0.614125	0.1	1	10000	0.0780637	0.00269034	0	0	0	
100000	455.304	0.60513	0.1	1	10000	0.0638767	0.00617303	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	446.148	0.640469	0.1	0.99994	10000	0.0652145	0.00608536	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	316.403	0.933405	0.1	1	10000	0.24224	2.63218e-05	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	451.702	0.614791	0.1	1	10000	0.065731	0.00547878	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	433.208	0.752434	0.120901	0.031654	10000	0.574519	8.44402e-15	0	0	0	
100000	250.233	0.816598	0.145337	0.0142989	10000	0.601028	2.91572e-17	0	0	0	
100000	434.619	0.651849	0.1	1	10000	0.0830866	0.00215216	0	0	0	
100000	354.23	0.761894	0.1	1	10000	0.203468	8.55132e-05	0	0	0	
100000	275.575	0.852446	0.100439	0.995868	10000	0.310036	5.8875e-06	0	0	0	
100000	418.922	0.727801	0.1	1	10000	0.0847235	0.0021314	0	0	0	
100000	291.455	0.912308	0.1	0.855375	10000	0.380563	7.61464e-07	0	0	0	
100000	395.947	0.793375	0.101473	1	10000	0.0985469	0.00125515	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	304.606	0.99	0.102719	0.914968	10000	0.324169	3.23195e-06	0	0	0	
100000	293.648	0.839672	0.113321	0.539872	10000	0.482103	4.34225e-08	0	0	0	
100000	281.469	0.99	0.1	0.756251	10000	0.440229	1.04279e-07	0	0	0	
100000	293.648	0.839672	0.13369	0.539872	10000	0.464799	4.80917e-08	0	0	0	
100000	286.521	0.854801	0.131493	0.971927	10000	0.186145	0.000147682	0	0	0	
100000	287.375	0.99	0.110548	0.68016	10000	0.455312	6.12379e-08	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	433.208	0.785459	0.120901	0.109198	10000	0.565307	3.80561e-12	0	0	0	
100000	448.063	0.592974	0.108585	0.0260231	10000	0.532505	5.93589e-10	0	0	0	
100000	385.71	0.821108	0.1	1	10000	0.129684	0.000523379	0	0	0	
100000	379.692	0.852208	0.1	1	10000	0.134295	0.000456335	0	0	0	
100000	395.947	0.793375	0.101473	0.990116	10000	0.11925	0.000759236	0	0	0	
100000	448.063	0.628842	0.1	1	10000	0.066307	0.00546262	0	0	0	
100000	281.469	0.977519	0.1	1	10000	0.293509	6.46454e-06	0	0	0	
100000	307.215	0.787566	0.1	0.99987	10000	0.270356	1.80107e-05	0	0	0	
100000	445.593	0.532153	0.12423	0.0260231	10000	0.503162	7.25862e-09	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	275.575	0.814797	0.132065	0.995868	10000	0.181796	0.000152158	0	0	0	
100000	305.814	0.783374	0.1	0.986856	10000	0.282167	1.36885e-05	0	0	0	
100000	448.063	0.653875	0.108585	0.0260231	10000	0.551215	7.78694e-11	0	0	0	
100000	307.835	0.99	0.1	0.862894	10000	0.365451	1.17108e-06	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	304.013	0.99	0.1	0.817059	10000	0.396148	4.9798e-07	0	0	0	
100000	448.063	0.568731	0.119797	0.0260231	10000	0.518826	1.58473e-09	0	0	0	
100000	331.044	0.99	0.1	0.958024	10000	0.261508	1.92416e-05	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	23492.5
firstFrontCount	60
frontCount	1
avgEvalTime	27.9625
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	457.567	0.608774	0.1	1	10000	0.0601718	0.0081973	0	0	0	
100000	448.063	0.625061	0.1	1	10000	0.0677478	0.00485893	0	0	0	
100000	442.815	0.638228	0.1	1	10000	0.0720191	0.00375783	0	0	0	
100000	281.469	0.99	0.1	0.756251	10000	0.440229	1.04279e-07	0	0	0	
100000	445.204	0.614125	0.1	1	10000	0.0780637	0.00269034	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	456.274	0.605635	0.1	1	10000	0.0624189	0.00685693	0	0	0	
100000	269.67	0.854084	0.1	0.845369	10000	0.400206	4.84374e-07	0	0	0	
100000	448.063	0.605635	0.1	1	10000	0.0762915	0.00291819	0	0	0	
100000	446.148	0.640469	0.1	0.99994	10000	0.0652145	0.00608536	0	0	0	
100000	448.063	0.63654	0.1	1	10000	0.0637798	0.00672647	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	455.304	0.60513	0.1	1	10000	0.0638767	0.00617303	0	0	0	
100000	316.403	0.933405	0.1	1	10000	0.24224	2.63218e-05	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	451.702	0.614791	0.1	1	10000	0.065731	0.00547878	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	451.903	0.625895	0.1	1	10000	0.0620608	0.00745031	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	445.593	0.532153	0.12423	0.0260231	10000	0.503162	7.25862e-09	0	0	0	
100000	433.208	0.752434	0.120901	0.031654	10000	0.574519	8.44402e-15	0	0	0	
100000	250.233	0.816598	0.145337	0.0142989	10000	0.601028	2.91572e-17	0	0	0	
100000	434.619	0.651849	0.1	1	10000	0.0830866	0.00215216	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	457.567	0.570899	0.1	1	10000	0.0737633	0.00335175	0	0	0	
100000	418.922	0.727801	0.1	1	10000	0.0847235	0.0021314	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	354.23	0.761894	0.1	1	10000	0.203468	8.55132e-05	0	0	0	
100000	448.063	0.568731	0.119797	0.0260231	10000	0.518826	1.58473e-09	0	0	0	
100000	364.679	0.942478	0.1	1	10000	0.143006	0.000371949	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	281.469	0.977519	0.1	1	10000	0.293509	6.46454e-06	0	0	0	
100000	291.455	0.912308	0.1	0.855375	10000	0.380563	7.61464e-07	0	0	0	
100000	448.063	0.592974	0.108585	0.0260231	10000	0.532505	5.93589e-10	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	287.375	0.99	0.110548	0.68016	10000	0.455312	6.12379e-08	0	0	0	
100000	293.648	0.839672	0.13369	0.539872	10000	0.464799	4.80917e-08	0	0	0	
100000	293.648	0.839672	0.113321	0.539872	10000	0.482103	4.34225e-08	0	0	0	
100000	433.208	0.785459	0.120901	0.109198	10000	0.565307	3.80561e-12	0	0	0	
100000	304.606	0.99	0.102719	0.914968	10000	0.324169	3.23195e-06	0	0	0	
100000	275.575	0.852446	0.100439	0.995868	10000	0.310036	5.8875e-06	0	0	0	
100000	395.947	0.793375	0.101473	0.990116	10000	0.11925	0.000759236	0	0	0	
100000	448.063	0.628842	0.1	1	10000	0.066307	0.00546262	0	0	0	
100000	448.063	0.653875	0.108585	0.0260231	10000	0.551215	7.78694e-11	0	0	0	
100000	286.521	0.840224	0.131493	0.971927	10000	0.188351	0.000142164	0	0	0	
100000	307.215	0.787566	0.1	0.99987	10000	0.270356	1.80107e-05	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	310.746	0.933405	0.1	1	10000	0.251538	2.11279e-05	0	0	0	
100000	304.013	0.99	0.1	0.817059	10000	0.396148	4.9798e-07	0	0	0	
100000	275.575	0.814797	0.132065	0.995868	10000	0.181796	0.000152158	0	0	0	
100000	331.044	0.99	0.1	0.958024	10000	0.261508	1.92416e-05	0	0	0	
100000	379.295	0.638808	0.145337	0.0142989	10000	0.544057	1.86234e-10	0	0	0	
100000	379.692	0.852208	0.1	1	10000	0.134295	0.000456335	0	0	0	
100000	395.947	0.793375	0.1	1	10000	0.1124	0.000838067	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	23923
firstFrontCount	60
frontCount	1
avgEvalTime	25.9421
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	457.567	0.614791	0.1	1	10000	0.0589052	0.00916973	0	0	0	
100000	442.815	0.638228	0.1	1	10000	0.0720191	0.00375783	0	0	0	
100000	457.567	0.608774	0.1	1	10000	0.0601718	0.0081973	0	0	0	
100000	448.063	0.625061	0.1	1	10000	0.0677478	0.00485893	0	0	0	
100000	411.783	0.724012	0.1	1	10000	0.101962	0.00113465	0	0	0	
100000	281.739	0.99	0.1	0.756251	10000	0.440084	1.02181e-07	0	0	0	
100000	448.09	0.612031	0.1	1	10000	0.0735161	0.00334929	0	0	0	
100000	431.377	0.640469	0.1	0.998435	10000	0.095547	0.00150668	0	0	0	
100000	450.07	0.635497	0.1	1	10000	0.0617575	0.00786122	0	0	0	
100000	269.67	0.854084	0.1	0.845369	10000	0.400206	4.84374e-07	0	0	0	
100000	288.997	0.99	0.112482	0.845369	10000	0.362976	1.48039e-06	0	0	0	
100000	456.274	0.605635	0.1	1	10000	0.0624189	0.00685693	0	0	0	
100000	445.204	0.614125	0.1	1	10000	0.0780637	0.00269034	0	0	0	
100000	281.469	0.977519	0.1	1	10000	0.293509	6.46454e-06	0	0	0	
100000	434.619	0.651849	0.1	1	10000	0.0830866	0.00215216	0	0	0	
100000	455.304	0.60513	0.1	1	10000	0.0638767	0.00617303	0	0	0	
100000	395.947	0.793375	0.1	1	10000	0.1124	0.000838067	0	0	0	
100000	252.559	0.904293	0.104431	0.974969	10000	0.338539	2.73577e-06	0	0	0	
100000	451.903	0.61175	0.1	1	10000	0.0665926	0.00513248	0	0	0	
100000	367.457	0.899266	0.1	1	10000	0.151482	0.000263998	0	0	0	
100000	354.23	0.949715	0.1	1	10000	0.167804	0.000165513	0	0	0	
100000	448.063	0.63654	0.1	1	10000	0.0637798	0.00672647	0	0	0	
100000	453.035	0.610355	0.1	1	10000	0.065343	0.00559746	0	0	0	
100000	379.692	0.852208	0.1	1	10000	0.134295	0.000456335	0	0	0	
