#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	127.13
firstFrontCount	4
frontCount	55
avgEvalTime	19.2194
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	708.156	0.99	0.10127	0.731204	10000	0.351876	0.00114009	0	0	0	
100000	667.979	0.99	0.102928	0.872424	10000	0.237624	0.00804252	0	0	0	
100000	637.043	0.99	0.12073	0.768835	10000	0.30993	0.00272698	0	0	0	
100000	586.643	0.99	0.1	0.793693	10000	0.343234	0.00138921	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	174.546	0.99	0.12073	0.768835	10000	0.521345	5.23579e-06	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	661.312	0.99	0.1	0.892189	10000	0.227822	0.00912855	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	641.866	0.99	0.102305	0.869783	10000	0.252477	0.00641783	0	0	0	
100000	699.945	0.99	0.10127	0.821471	10000	0.279439	0.00420796	0	0	0	
100000	598.588	0.98692	0.1	0.870508	10000	0.276474	0.00458416	0	0	0	
100000	290.994	0.840394	0.1	0.00648694	10000	0.613828	5.99737e-16	0	0	0	
100000	656.437	0.99	0.1	0.842655	10000	0.278028	0.0042701	0	0	0	
100000	352.401	0.976262	0.165813	0.172266	10000	0.595782	8.66916e-12	0	0	0	
100000	572.819	0.99	0.1	0.727161	10000	0.392044	0.000459816	0	0	0	
100000	731.915	0.862336	0.104325	0.06094	10000	0.592917	6.65958e-10	0	0	0	
100000	670.116	0.974592	0.102791	0.574322	10000	0.451156	8.74326e-05	0	0	0	
100000	290.994	0.840394	0.110617	0.00648694	10000	0.612198	5.57356e-13	0	0	0	
100000	690.705	0.99	0.100459	0.716609	10000	0.367766	0.000804274	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	710.899	0.99	0.1	0.760104	10000	0.331255	0.00170111	0	0	0	
100000	674.72	0.99	0.113348	0.721665	10000	0.348743	0.00129262	0	0	0	
100000	677.711	0.99	0.1	0.839702	10000	0.273018	0.00462322	0	0	0	
100000	683.997	0.758353	0.104325	0.06094	10000	0.569139	2.60466e-08	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	372.668	0.976262	0.121516	0.415627	10000	0.544909	5.61442e-07	0	0	0	
100000	664.208	0.99	0.10373	0.819499	10000	0.287678	0.00368442	0	0	0	
100000	483.55	0.924252	0.1	0.314725	10000	0.559548	1.32464e-07	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	587.512	0.99	0.108986	0.835167	10000	0.290926	0.00355902	0	0	0	
100000	693.824	0.99	0.1	0.772859	10000	0.32567	0.00188125	0	0	0	
100000	683.029	0.99	0.100459	0.710476	10000	0.37377	0.000699675	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	481.08	0.887675	0.1	0.314725	10000	0.553382	2.36831e-07	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	38989.5
firstFrontCount	60
frontCount	1
avgEvalTime	36.3355
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	174.546	0.99	0.12073	0.768835	10000	0.521345	5.23579e-06	0	0	0	
100000	664.208	0.99	0.1	0.88755	10000	0.231419	0.00870264	0	0	0	
100000	637.043	0.99	0.102358	0.861594	10000	0.262183	0.00552059	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	718.975	0.99	0.1	0.84059	10000	0.258046	0.00593226	0	0	0	
100000	664.208	0.99	0.1	0.845448	10000	0.272597	0.00466037	0	0	0	
100000	661.067	0.99	0.1	0.869783	10000	0.250597	0.00654156	0	0	0	
100000	661.158	0.99	0.1	0.884712	10000	0.235621	0.00818263	0	0	0	
100000	372.668	0.976262	0.121516	0.415627	10000	0.544909	5.61442e-07	0	0	0	
100000	679.971	0.983983	0.1	0.826348	10000	0.284072	0.00394732	0	0	0	
100000	653.15	0.99	0.1	0.743029	10000	0.359205	0.000959567	0	0	0	
100000	572.819	0.99	0.1	0.727161	10000	0.392044	0.000459816	0	0	0	
100000	679.971	0.99	0.1	0.867124	10000	0.245794	0.00705612	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	637.043	0.99	0.12073	0.768835	10000	0.30993	0.00272698	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	606.706	0.99	0.1	0.689752	10000	0.405736	0.000315419	0	0	0	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	690.447	0.960289	0.102928	0.79462	10000	0.300058	0.00332084	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	664.208	0.99	0.10373	0.819499	10000	0.287678	0.00368442	0	0	0	
100000	688.841	0.964517	0.113348	0.489327	10000	0.479416	3.7741e-05	0	0	0	
100000	690.705	0.99	0.100459	0.716609	10000	0.367766	0.000804274	0	0	0	
100000	688.841	0.99	0.1	0.489327	10000	0.494229	1.64408e-05	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	683.029	0.99	0.100459	0.710476	10000	0.37377	0.000699675	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	711.108	0.99	0.1	0.778309	10000	0.31647	0.00223314	0	0	0	
100000	731.915	0.862336	0.104325	0.06094	10000	0.592917	6.65958e-10	0	0	0	
100000	677.982	0.99	0.1	0.611668	10000	0.436065	0.000135812	0	0	0	
100000	661.312	0.99	0.1	0.892189	10000	0.227822	0.00912855	0	0	0	
100000	655.502	0.99	0.1	0.884712	10000	0.238016	0.00789798	0	0	0	
100000	598.588	0.98692	0.1	0.870508	10000	0.276474	0.00458416	0	0	0	
100000	699.945	0.99	0.10127	0.821471	10000	0.279439	0.00420796	0	0	0	
100000	290.994	0.840394	0.1	0.00648694	10000	0.613828	5.99737e-16	0	0	0	
100000	667.979	0.99	0.1	0.799356	10000	0.311744	0.00241758	0	0	0	
100000	670.055	0.99	0.1	0.63473	10000	0.42453	0.000189203	0	0	0	
100000	352.401	0.976262	0.165813	0.172266	10000	0.595782	8.66916e-12	0	0	0	
100000	637.902	0.99	0.107124	0.815421	10000	0.293185	0.00337418	0	0	0	
100000	615.222	0.99	0.104325	0.873278	10000	0.255256	0.00617737	0	0	0	
100000	671.384	0.99	0.1	0.561088	10000	0.463362	5.49461e-05	0	0	0	
100000	587.512	0.99	0.108986	0.835167	10000	0.290926	0.00355902	0	0	0	
100000	290.994	0.840394	0.110617	0.00648694	10000	0.612198	5.57356e-13	0	0	0	
100000	670.116	0.99	0.1	0.603933	10000	0.441575	0.000113475	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	664.208	0.99	0.1	0.787581	10000	0.322511	0.00198957	0	0	0	
100000	693.824	0.99	0.1	0.772859	10000	0.32567	0.00188125	0	0	0	
100000	586.876	0.99	0.1	0.689752	10000	0.410592	0.000276885	0	0	0	
100000	586.643	0.99	0.1	0.835795	10000	0.311106	0.00256989	0	0	0	
100000	667.979	0.99	0.1	0.87732	10000	0.240284	0.00763074	0	0	0	
100000	656.437	0.99	0.1	0.842655	10000	0.278028	0.0042701	0	0	0	
100000	670.116	0.974592	0.102791	0.574322	10000	0.451156	8.74326e-05	0	0	0	
100000	674.418	0.99	0.100033	0.869783	10000	0.245179	0.00710454	0	0	0	
100000	667.979	0.99	0.1	0.87732	10000	0.240284	0.00763074	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	39598.7
firstFrontCount	60
frontCount	1
avgEvalTime	34.7353
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	654.061	0.99	0.1	0.77343	10000	0.336597	0.00152378	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	696.166	0.99	0.1	0.729135	10000	0.358312	0.000986645	0	0	0	
100000	664.208	0.99	0.1	0.845448	10000	0.272597	0.00466037	0	0	0	
100000	637.043	0.99	0.102358	0.861594	10000	0.262183	0.00552059	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	718.975	0.99	0.1	0.84059	10000	0.258046	0.00593226	0	0	0	
100000	661.158	0.99	0.1	0.884712	10000	0.235621	0.00818263	0	0	0	
100000	661.067	0.99	0.1	0.869783	10000	0.250597	0.00654156	0	0	0	
100000	661.312	0.99	0.1	0.892189	10000	0.227822	0.00912855	0	0	0	
100000	670.055	0.99	0.1	0.63473	10000	0.42453	0.000189203	0	0	0	
100000	384.795	0.957166	0.1	0.356229	10000	0.565032	9.30835e-08	0	0	0	
100000	671.384	0.99	0.1	0.561088	10000	0.463362	5.49461e-05	0	0	0	
100000	679.971	0.99	0.1	0.867124	10000	0.245794	0.00705612	0	0	0	
100000	718.975	0.932935	0.10107	0.388443	10000	0.518505	4.69171e-06	0	0	0	
100000	655.502	0.99	0.1	0.884712	10000	0.238016	0.00789798	0	0	0	
100000	372.668	0.976262	0.121516	0.415627	10000	0.544909	5.61442e-07	0	0	0	
100000	637.043	0.99	0.12073	0.768835	10000	0.30993	0.00272698	0	0	0	
100000	372.668	0.976262	0.121516	0.44226	10000	0.537275	9.7226e-07	0	0	0	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	615.222	0.99	0.104325	0.873278	10000	0.255256	0.00617737	0	0	0	
100000	587.512	0.983887	0.1	0.559249	10000	0.475895	3.12732e-05	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	690.447	0.960289	0.102928	0.79462	10000	0.300058	0.00332084	0	0	0	
100000	693.824	0.99	0.1	0.772859	10000	0.32567	0.00188125	0	0	0	
100000	586.876	0.99	0.1	0.689752	10000	0.410592	0.000276885	0	0	0	
100000	598.588	0.99	0.116988	0.870508	10000	0.235361	0.0086528	0	0	0	
100000	664.208	0.99	0.10373	0.819499	10000	0.287678	0.00368442	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	688.841	0.99	0.1	0.489327	10000	0.494229	1.64408e-05	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	598.588	0.98692	0.1	0.870508	10000	0.276474	0.00458416	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	731.915	0.862336	0.104325	0.06094	10000	0.592917	6.65958e-10	0	0	0	
100000	677.982	0.99	0.1	0.611668	10000	0.436065	0.000135812	0	0	0	
100000	664.876	0.99	0.1	0.866746	10000	0.252058	0.00640428	0	0	0	
100000	528.802	0.99	0.111425	0.617833	10000	0.44895	8.58335e-05	0	0	0	
100000	290.994	0.840394	0.1	0.00648694	10000	0.613828	5.99737e-16	0	0	0	
100000	667.979	0.99	0.1	0.799356	10000	0.311744	0.00241758	0	0	0	
100000	352.401	0.976262	0.165813	0.172266	10000	0.595782	8.66916e-12	0	0	0	
100000	637.902	0.99	0.107124	0.815421	10000	0.293185	0.00337418	0	0	0	
100000	671.359	0.99	0.113348	0.489327	10000	0.486966	2.66723e-05	0	0	0	
100000	656.437	0.99	0.1	0.842655	10000	0.278028	0.0042701	0	0	0	
100000	627.615	0.99	0.1	0.727161	10000	0.376881	0.000646266	0	0	0	
100000	587.512	0.99	0.108986	0.835167	10000	0.290926	0.00355902	0	0	0	
100000	699.945	0.99	0.10127	0.821471	10000	0.279439	0.00420796	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	290.994	0.840394	0.110617	0.00648694	10000	0.612198	5.57356e-13	0	0	0	
100000	711.108	0.99	0.1	0.778309	10000	0.31647	0.00223314	0	0	0	
100000	704.576	0.99	0.1	0.87732	10000	0.226037	0.00956062	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	690.705	0.99	0.100459	0.716609	10000	0.367766	0.000804274	0	0	0	
100000	664.208	0.99	0.1	0.787581	10000	0.322511	0.00198957	0	0	0	
100000	679.971	0.983983	0.1	0.826348	10000	0.284072	0.00394732	0	0	0	
100000	683.029	0.99	0.100459	0.710476	10000	0.37377	0.000699675	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	40079
firstFrontCount	60
frontCount	1
avgEvalTime	27.7266
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	602.474	0.99	0.1	0.772173	10000	0.353363	0.00110833	0	0	0	
100000	598.588	0.99	0.116988	0.870508	10000	0.235361	0.0086528	0	0	0	
100000	661.158	0.99	0.1	0.884712	10000	0.235621	0.00818263	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	622.686	0.99	0.101425	0.862143	10000	0.269983	0.00492914	0	0	0	
100000	670.055	0.986156	0.1	0.679208	10000	0.397184	0.000400007	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	770.828	0.99	0.1	0.729135	10000	0.34162	0.00146021	0	0	0	
100000	671.384	0.99	0.1	0.561088	10000	0.463362	5.49461e-05	0	0	0	
100000	718.975	0.932935	0.10107	0.388443	10000	0.518505	4.69171e-06	0	0	0	
100000	670.055	0.99	0.1	0.63473	10000	0.42453	0.000189203	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	690.705	0.99	0.100459	0.716609	10000	0.367766	0.000804274	0	0	0	
100000	667.979	0.99	0.1	0.799356	10000	0.311744	0.00241758	0	0	0	
100000	696.166	0.99	0.1	0.729135	10000	0.358312	0.000986645	0	0	0	
100000	661.067	0.99	0.1	0.869783	10000	0.250597	0.00654156	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	652.752	0.99	0.1	0.88532	10000	0.23858	0.00783109	0	0	0	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	615.222	0.99	0.104325	0.873278	10000	0.255256	0.00617737	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	372.668	0.976262	0.121516	0.44226	10000	0.537275	9.7226e-07	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	718.975	0.99	0.1	0.84059	10000	0.258046	0.00593226	0	0	0	
100000	677.703	0.99	0.1	0.866746	10000	0.247005	0.00691543	0	0	0	
100000	693.824	0.99	0.1	0.772859	10000	0.32567	0.00188125	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	677.982	0.99	0.1	0.611668	10000	0.436065	0.000135812	0	0	0	
100000	637.043	0.99	0.12073	0.768835	10000	0.30993	0.00272698	0	0	0	
100000	665.562	0.99	0.1	0.892189	10000	0.225942	0.00934834	0	0	0	
100000	671.84	0.99	0.1	0.84059	10000	0.27429	0.00452373	0	0	0	
100000	664.208	0.99	0.1	0.845448	10000	0.272597	0.00466037	0	0	0	
100000	637.043	0.99	0.102358	0.861594	10000	0.262183	0.00552059	0	0	0	
100000	656.437	0.99	0.1	0.876562	10000	0.245731	0.00701247	0	0	0	
100000	731.915	0.862336	0.104325	0.06094	10000	0.592917	6.65958e-10	0	0	0	
100000	528.802	0.99	0.111425	0.617833	10000	0.44895	8.58335e-05	0	0	0	
100000	563.32	0.99	0.10107	0.340493	10000	0.557453	2.05759e-07	0	0	0	
100000	664.876	0.99	0.1	0.866746	10000	0.252058	0.00640428	0	0	0	
100000	290.994	0.840394	0.1	0.00648694	10000	0.613828	5.99737e-16	0	0	0	
100000	352.401	0.976262	0.165813	0.172266	10000	0.595782	8.66916e-12	0	0	0	
100000	637.043	0.99	0.1	0.821241	10000	0.303893	0.00280404	0	0	0	
100000	690.447	0.960289	0.102928	0.79462	10000	0.300058	0.00332084	0	0	0	
100000	627.615	0.99	0.1	0.727161	10000	0.376881	0.000646266	0	0	0	
100000	670.055	0.910165	0.1	0.63473	10000	0.409727	0.000359843	0	0	0	
100000	656.437	0.99	0.1	0.842655	10000	0.278028	0.0042701	0	0	0	
100000	711.108	0.99	0.1	0.778309	10000	0.31647	0.00223314	0	0	0	
100000	664.208	0.99	0.1	0.787581	10000	0.322511	0.00198957	0	0	0	
100000	671.359	0.99	0.113348	0.489327	10000	0.486966	2.66723e-05	0	0	0	
100000	290.994	0.840394	0.110617	0.00648694	10000	0.612198	5.57356e-13	0	0	0	
100000	732.186	0.99	0.1	0.63473	10000	0.413752	0.000272479	0	0	0	
100000	587.512	0.99	0.108986	0.835167	10000	0.290926	0.00355902	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	610.497	0.99	0.1	0.813783	10000	0.31955	0.00216687	0	0	0	
100000	663.992	0.99	0.1	0.876093	10000	0.243153	0.0073176	0	0	0	
100000	637.902	0.99	0.107124	0.815421	10000	0.293185	0.00337418	0	0	0	
100000	688.841	0.99	0.1	0.489327	10000	0.494229	1.64408e-05	0	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	3240
totalTime	40630.7
firstFrontCount	60
frontCount	1
avgEvalTime	32.4732
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	665.562	0.99	0.1	0.892189	10000	0.225942	0.00934834	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	661.158	0.99	0.1	0.884712	10000	0.235621	0.00818263	0	0	0	
100000	591.661	0.99	0.102358	0.861594	10000	0.281444	0.0041817	0	0	0	
100000	701.691	0.99	0.102358	0.808172	10000	0.288674	0.00363344	0	0	0	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	372.668	0.976262	0.121516	0.44226	10000	0.537275	9.7226e-07	0	0	0	
100000	622.686	0.99	0.101425	0.862143	10000	0.269983	0.00492914	0	0	0	
100000	400.215	0.920608	0.121516	0.463255	10000	0.51685	4.06214e-06	0	0	0	
100000	649.089	0.99	0.103192	0.892788	10000	0.223715	0.00977325	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	661.067	0.99	0.1	0.869783	10000	0.250597	0.00654156	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	615.222	0.99	0.104325	0.873278	10000	0.255256	0.00617737	0	0	0	
100000	598.588	0.99	0.116988	0.870508	10000	0.235361	0.0086528	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	690.447	0.960289	0.102928	0.79462	10000	0.300058	0.00332084	0	0	0	
100000	677.703	0.99	0.1	0.866746	10000	0.247005	0.00691543	0	0	0	
100000	693.824	0.99	0.1	0.772859	10000	0.32567	0.00188125	0	0	0	
100000	677.982	0.99	0.1	0.611668	10000	0.436065	0.000135812	0	0	0	
100000	616.481	0.982152	0.1	0.779007	10000	0.343126	0.00141515	0	0	0	
100000	637.043	0.99	0.12073	0.768835	10000	0.30993	0.00272698	0	0	0	
100000	652.752	0.99	0.1	0.88532	10000	0.23858	0.00783109	0	0	0	
100000	667.979	0.99	0.1	0.799356	10000	0.311744	0.00241758	0	0	0	
100000	690.705	0.99	0.100459	0.716609	10000	0.367766	0.000804274	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	602.474	0.99	0.1	0.77359	10000	0.352362	0.00113566	0	0	0	
100000	665.789	0.99	0.1	0.527829	10000	0.479853	2.93445e-05	0	0	0	
100000	688.841	0.99	0.1	0.489327	10000	0.494229	1.64408e-05	0	0	0	
100000	732.186	0.99	0.1	0.63473	10000	0.413752	0.000272479	0	0	0	
100000	671.84	0.99	0.1	0.84059	10000	0.27429	0.00452373	0	0	0	
100000	656.437	0.99	0.1	0.842655	10000	0.278028	0.0042701	0	0	0	
100000	656.451	0.99	0.1	0.863861	10000	0.258208	0.0058331	0	0	0	
100000	664.208	0.99	0.1	0.845448	10000	0.272597	0.00466037	0	0	0	
100000	670.055	0.986156	0.1	0.679208	10000	0.397184	0.000400007	0	0	0	
100000	656.437	0.99	0.1	0.876562	10000	0.245731	0.00701247	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	731.915	0.862336	0.104325	0.06094	10000	0.592917	6.65958e-10	0	0	0	
100000	274.769	0.840394	0.110617	0.420081	10000	0.549512	4.63159e-07	0	0	0	
100000	770.828	0.99	0.1	0.729135	10000	0.34162	0.00146021	0	0	0	
100000	664.876	0.99	0.1	0.866746	10000	0.252058	0.00640428	0	0	0	
100000	290.994	0.840394	0.1	0.00648694	10000	0.613828	5.99737e-16	0	0	0	
100000	528.802	0.99	0.111425	0.617833	10000	0.44895	8.58335e-05	0	0	0	
100000	352.401	0.976262	0.165813	0.172266	10000	0.595782	8.66916e-12	0	0	0	
100000	652.752	0.99	0.1	0.88532	10000	0.23858	0.00783109	0	0	0	
100000	637.902	0.99	0.107124	0.815421	10000	0.293185	0.00337418	0	0	0	
100000	670.055	0.99	0.1	0.63473	10000	0.42453	0.000189203	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	670.055	0.910165	0.1	0.63473	10000	0.409727	0.000359843	0	0	0	
100000	664.208	0.99	0.1	0.787581	10000	0.322511	0.00198957	0	0	0	
100000	290.994	0.840394	0.110617	0.00648694	10000	0.612198	5.57356e-13	0	0	0	
100000	587.512	0.99	0.102176	0.58051	10000	0.465108	4.81383e-05	0	0	0	
100000	696.166	0.99	0.1	0.729135	10000	0.358312	0.000986645	0	0	0	
100000	718.975	0.99	0.1	0.84059	10000	0.258046	0.00593226	0	0	0	
100000	687.033	0.99	0.1	0.726627	10000	0.362279	0.000902861	0	0	0	



#Generation 55 / 60
currentGen	55
evaluateCount	3300
totalTime	41139.4
firstFrontCount	60
frontCount	1
avgEvalTime	29.4143
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	97.5322	0.99	0.1	0	10000	0.638739	5.02477e-19	0	0	0	
100000	663.419	0.99	0.101425	0.892788	10000	0.222331	0.00992095	0	0	0	
100000	701.691	0.99	0.102358	0.808172	10000	0.288674	0.00363344	0	0	0	
100000	679.971	0.99	0.100033	0.869783	10000	0.243009	0.00733324	0	0	0	
100000	667.979	0.99	0.1	0.799356	10000	0.311744	0.00241758	0	0	0	
100000	650.855	0.99	0.1	0.819499	10000	0.300499	0.00296076	0	0	0	
100000	671.384	0.99	0.1	0.886221	10000	0.229767	0.00889713	0	0	0	
100000	587.512	0.99	0.113348	0.699685	10000	0.385652	0.000538377	0	0	0	
100000	661.158	0.99	0.1	0.884712	10000	0.235621	0.00818263	0	0	0	
100000	591.661	0.99	0.102358	0.861594	10000	0.281444	0.0041817	0	0	0	
100000	664.208	0.99	0.1	0.787581	10000	0.322511	0.00198957	0	0	0	
100000	598.588	0.99	0.116988	0.870508	10000	0.235361	0.0086528	0	0	0	
100000	637.902	0.99	0.1	0.815421	10000	0.308449	0.00259314	0	0	0	
100000	602.474	0.99	0.1	0.77359	10000	0.352362	0.00113566	0	0	0	
100000	742.402	0.99	0.1	0.830033	10000	0.260952	0.00577495	0	0	0	
100000	656.437	0.99	0.1	0.724485	10000	0.371277	0.000735238	0	0	0	
100000	400.215	0.920608	0.121516	0.463255	10000	0.51685	4.06214e-06	0	0	0	
100000	687.033	0.99	0.1	0.766399	10000	0.332634	0.00164469	0	0	0	
100000	649.089	0.99	0.103192	0.892788	10000	0.223715	0.00977325	0	0	0	
100000	655.289	0.758353	0.104325	0.036856	10000	0.575456	9.78058e-09	0	0	0	
100000	421.303	0.99	0.1	0.556875	10000	0.508709	5.79221e-06	0	0	0	
100000	654.573	0.99	0.102358	0.861594	10000	0.255132	0.00614038	0	0	0	
100000	587.512	0.99	0.102176	0.58051	10000	0.465108	4.81383e-05	0	0	0	
100000	670.116	0.99	0.1	0.85137	10000	0.264829	0.0052481	0	0	0	
100000	665.789	0.99	0.1	0.527829	10000	0.479853	2.93445e-05	0	0	0	
100000	616.481	0.982152	0.1	0.779007	10000	0.343126	0.00141515	0	0	0	
100000	677.982	0.99	0.1	0.611668	10000	0.436065	0.000135812	0	0	0	
100000	652.752	0.99	0.1	0.88532	10000	0.23858	0.00783109	0	0	0	
100000	194.819	0.957166	0.110748	0	10000	0.631746	5.04486e-16	0	0	0	
100000	690.447	0.960289	0.102928	0.79462	10000	0.300058	0.00332084	0	0	0	
100000	372.668	0.976262	0.121516	0.44226	10000	0.537275	9.7226e-07	0	0	0	
