#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	88.6164
firstFrontCount	3
frontCount	57
avgEvalTime	12.2616
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	283.73	0.823909	0.143353	1	10000	0.185546	6.66208e-05	0	0	0	
100000	436.525	0.712578	0.1	0.452048	10000	0.465966	1.51074e-08	0	0	0	
100000	320.961	0.563276	0.145317	0.175926	10000	0.495474	5.70208e-09	0	0	0	
100000	436.525	0.835626	0.1	0.54456	10000	0.458096	1.82378e-08	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	316.773	0.99	0.1	0.962634	10000	0.316761	1.17466e-06	0	0	0	
100000	310.671	0.929288	0.127376	0.963026	10000	0.232054	1.94904e-05	0	0	0	
100000	369.206	0.711269	0.112888	1	10000	0.189402	6.60047e-05	0	0	0	



#Generation 46 / 60
currentGen	46
evaluateCount	2760
totalTime	20997.5
firstFrontCount	60
frontCount	1
avgEvalTime	25.3871
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	368.137	0.518913	0.154139	1	10000	0.0546318	0.00792213	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	376.238	0.542075	0.145317	1	10000	0.0644862	0.0038353	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	363.133	0.595945	0.145317	0.999256	10000	0.0696465	0.00292767	0	0	0	
100000	313.975	0.697443	0.202151	0.0603167	10000	0.547711	8.15096e-15	0	0	0	
100000	376.238	0.541542	0.145317	1	10000	0.0646487	0.0038013	0	0	0	
100000	272.177	0.844159	0.127696	0.00333448	10000	0.609654	1.02943e-15	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	302.337	0.957017	0.1	0.835818	10000	0.402882	2.59942e-08	0	0	0	
100000	436.525	0.832261	0.1	0.568492	10000	0.448206	2.40195e-08	0	0	0	
100000	357.132	0.600541	0.145317	1	10000	0.0781686	0.00185955	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	369.206	0.53316	0.145317	1	10000	0.0776442	0.00217249	0	0	0	
100000	383.193	0.787551	0.120622	1	10000	0.103336	0.00066473	0	0	0	
100000	370.783	0.69134	0.120184	1	10000	0.154045	0.000168363	0	0	0	
100000	366.94	0.558688	0.145317	1	10000	0.0739871	0.00231602	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	371.62	0.638567	0.133042	1	10000	0.0985255	0.000893473	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	379.508	0.953144	0.100729	1	10000	0.203364	2.95552e-05	0	0	0	
100000	370.783	0.69134	0.133042	1	10000	0.0843682	0.00136624	0	0	0	
100000	350.153	0.920142	0.1	0.98649	10000	0.263772	5.69292e-06	0	0	0	
100000	355.915	0.878601	0.124348	1	10000	0.11036	0.00056863	0	0	0	
100000	352.947	0.910511	0.106328	1	10000	0.218877	2.01223e-05	0	0	0	
100000	180.225	0.852763	0.127715	0.00333448	10000	0.617427	3.44057e-18	0	0	0	
100000	335.377	0.99	0.1	0.962634	10000	0.297843	1.80081e-06	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	358.643	0.759359	0.12782	0.995147	10000	0.128353	0.000334985	0	0	0	
100000	355.915	0.857709	0.121442	1	10000	0.139746	0.000215934	0	0	0	
100000	295.285	0.888413	0.1	0.893575	10000	0.377684	1.08937e-07	0	0	0	
100000	370.614	0.761499	0.12782	1	10000	0.0925364	0.000995038	0	0	0	
100000	223.694	0.96468	0.1	0.983356	10000	0.401126	8.48028e-08	0	0	0	
100000	383.098	0.99	0.102512	0.949257	10000	0.24717	1.20351e-05	0	0	0	
100000	431.639	0.927952	0.1	1	10000	0.115895	0.00043467	0	0	0	
100000	295.285	0.875655	0.1	0.957226	10000	0.344352	5.68173e-07	0	0	0	
100000	369.516	0.628111	0.137609	1	10000	0.0830517	0.00146121	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	310.671	0.929288	0.127376	0.963026	10000	0.232054	1.94904e-05	0	0	0	
100000	333.697	0.975155	0.100272	0.987125	10000	0.278555	3.04273e-06	0	0	0	
100000	381.745	0.513333	0.127376	0.173868	10000	0.476239	1.07503e-08	0	0	0	
100000	369.206	0.711269	0.112888	1	10000	0.189402	6.60047e-05	0	0	0	
100000	312.718	0.953144	0.1	0.942943	10000	0.335025	6.95743e-07	0	0	0	
100000	277.014	0.975155	0.100272	0.931864	10000	0.374228	1.43716e-07	0	0	0	
100000	381.745	0.545005	0.127376	0.173868	10000	0.486803	6.59341e-09	0	0	0	
100000	312.718	0.953144	0.1	0.983356	10000	0.307206	1.65201e-06	0	0	0	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	283.73	0.823909	0.143353	1	10000	0.185546	6.66208e-05	0	0	0	
100000	436.525	0.712578	0.1	0.452048	10000	0.465966	1.51074e-08	0	0	0	
100000	320.961	0.563276	0.145317	0.175926	10000	0.495474	5.70208e-09	0	0	0	
100000	293.734	0.910511	0.143378	1	10000	0.145609	0.000202945	0	0	0	
100000	436.525	0.835626	0.1	0.54456	10000	0.458096	1.82378e-08	0	0	0	
100000	357.679	0.52924	0.12516	0.0982349	10000	0.504943	2.11913e-09	0	0	0	
100000	316.773	0.99	0.1	0.962634	10000	0.316761	1.17466e-06	0	0	0	
100000	263.017	0.975155	0.100272	0.987125	10000	0.35815	1.47112e-07	0	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	2820
totalTime	21471.6
firstFrontCount	60
frontCount	1
avgEvalTime	28.1869
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	368.137	0.518913	0.154139	1	10000	0.0546318	0.00792213	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	376.238	0.542075	0.145317	1	10000	0.0644862	0.0038353	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	272.177	0.844159	0.127696	0.00333448	10000	0.609654	1.02943e-15	0	0	0	
100000	363.133	0.595945	0.145317	0.999256	10000	0.0696465	0.00292767	0	0	0	
100000	313.975	0.697443	0.202151	0.0603167	10000	0.547711	8.15096e-15	0	0	0	
100000	364.397	0.595945	0.145317	1	10000	0.0664739	0.00355763	0	0	0	
100000	436.525	0.832261	0.1	0.568492	10000	0.448206	2.40195e-08	0	0	0	
100000	384.266	0.540993	0.145317	1	10000	0.0555406	0.00731723	0	0	0	
100000	302.337	0.957017	0.1	0.835818	10000	0.402882	2.59942e-08	0	0	0	
100000	334.03	0.576284	0.133042	0.0279417	10000	0.534367	1.60698e-10	0	0	0	
100000	357.679	0.52924	0.12516	0.0982349	10000	0.504943	2.11913e-09	0	0	0	
100000	357.132	0.600541	0.145317	1	10000	0.0781686	0.00185955	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	358.643	0.759359	0.12782	0.995147	10000	0.128353	0.000334985	0	0	0	
100000	370.783	0.69134	0.120184	1	10000	0.154045	0.000168363	0	0	0	
100000	369.206	0.53316	0.145317	1	10000	0.0776442	0.00217249	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	431.639	0.927952	0.1	1	10000	0.115895	0.00043467	0	0	0	
100000	383.193	0.787551	0.120622	1	10000	0.103336	0.00066473	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	333.697	0.975155	0.100272	0.987125	10000	0.278555	3.04273e-06	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	263.017	0.975155	0.100272	0.987125	10000	0.35815	1.47112e-07	0	0	0	
100000	352.947	0.910511	0.106328	1	10000	0.218877	2.01223e-05	0	0	0	
100000	180.225	0.852763	0.127715	0.00333448	10000	0.617427	3.44057e-18	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	371.62	0.638567	0.133042	1	10000	0.0985255	0.000893473	0	0	0	
100000	379.508	0.953144	0.100729	1	10000	0.203364	2.95552e-05	0	0	0	
100000	370.783	0.69134	0.133042	1	10000	0.0843682	0.00136624	0	0	0	
100000	355.915	0.878601	0.124348	1	10000	0.11036	0.00056863	0	0	0	
100000	310.671	0.929288	0.127376	0.963026	10000	0.232054	1.94904e-05	0	0	0	
100000	355.915	0.857709	0.121442	1	10000	0.139746	0.000215934	0	0	0	
100000	310.932	0.957017	0.1	0.835818	10000	0.397264	7.58538e-08	0	0	0	
100000	366.94	0.558688	0.145317	1	10000	0.0739871	0.00231602	0	0	0	
100000	350.153	0.920142	0.1	0.98649	10000	0.263772	5.69292e-06	0	0	0	
100000	350.153	0.978599	0.100161	1	10000	0.244265	8.62119e-06	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	295.285	0.875655	0.1	0.957226	10000	0.344352	5.68173e-07	0	0	0	
100000	295.285	0.888413	0.1	0.893575	10000	0.377684	1.08937e-07	0	0	0	
100000	381.745	0.513333	0.127376	0.173868	10000	0.476239	1.07503e-08	0	0	0	
100000	312.718	0.953144	0.1	0.942943	10000	0.335025	6.95743e-07	0	0	0	
100000	325.88	0.928955	0.106328	1	10000	0.254829	7.19722e-06	0	0	0	
100000	277.014	0.975155	0.100272	0.931864	10000	0.374228	1.43716e-07	0	0	0	
100000	376.238	0.541542	0.145317	1	10000	0.0646487	0.0038013	0	0	0	
100000	369.516	0.628111	0.137609	1	10000	0.0830517	0.00146121	0	0	0	
100000	310.754	0.99	0.100348	1	10000	0.293947	2.1032e-06	0	0	0	
100000	369.206	0.553913	0.145317	0.999149	10000	0.0728499	0.00248534	0	0	0	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	436.525	0.712578	0.1	0.452048	10000	0.465966	1.51074e-08	0	0	0	
100000	283.73	0.823909	0.143353	1	10000	0.185546	6.66208e-05	0	0	0	
100000	436.525	0.835626	0.1	0.54456	10000	0.458096	1.82378e-08	0	0	0	
100000	293.734	0.910511	0.143378	1	10000	0.145609	0.000202945	0	0	0	
100000	316.773	0.99	0.1	0.962634	10000	0.316761	1.17466e-06	0	0	0	
100000	355.915	0.846627	0.121442	0.962865	10000	0.194089	5.99555e-05	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	21889.9
firstFrontCount	60
frontCount	1
avgEvalTime	26.1263
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	368.137	0.518913	0.154139	1	10000	0.0546318	0.00792213	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	376.238	0.542075	0.145317	1	10000	0.0644862	0.0038353	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	313.975	0.697443	0.202151	0.0603167	10000	0.547711	8.15096e-15	0	0	0	
100000	272.177	0.844159	0.127696	0.00333448	10000	0.609654	1.02943e-15	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	357.679	0.52924	0.12516	0.0982349	10000	0.504943	2.11913e-09	0	0	0	
100000	436.525	0.832261	0.1	0.568492	10000	0.448206	2.40195e-08	0	0	0	
100000	384.266	0.540993	0.145317	1	10000	0.0555406	0.00731723	0	0	0	
100000	302.337	0.957017	0.1	0.835818	10000	0.402882	2.59942e-08	0	0	0	
100000	364.397	0.595945	0.145317	1	10000	0.0664739	0.00355763	0	0	0	
100000	369.206	0.566512	0.145317	1	10000	0.0677825	0.00315693	0	0	0	
100000	375.789	0.604908	0.14608	0.0279417	10000	0.532443	1.22577e-10	0	0	0	
100000	363.133	0.595945	0.145317	0.999256	10000	0.0696465	0.00292767	0	0	0	
100000	381.745	0.513333	0.127376	0.173868	10000	0.476239	1.07503e-08	0	0	0	
100000	357.132	0.600541	0.145317	1	10000	0.0781686	0.00185955	0	0	0	
100000	370.783	0.69134	0.120184	1	10000	0.154045	0.000168363	0	0	0	
100000	431.639	0.927952	0.1	1	10000	0.115895	0.00043467	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	333.697	0.975155	0.100272	0.987125	10000	0.278555	3.04273e-06	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	383.193	0.787551	0.120622	1	10000	0.103336	0.00066473	0	0	0	
100000	310.754	0.99	0.100348	1	10000	0.293947	2.1032e-06	0	0	0	
100000	352.947	0.910511	0.106328	1	10000	0.218877	2.01223e-05	0	0	0	
100000	263.017	0.975155	0.100272	0.987125	10000	0.35815	1.47112e-07	0	0	0	
100000	180.225	0.852763	0.127715	0.00333448	10000	0.617427	3.44057e-18	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	370.783	0.69134	0.133042	1	10000	0.0843682	0.00136624	0	0	0	
100000	431.639	0.949396	0.1	1	10000	0.109381	0.000566826	0	0	0	
100000	310.671	0.929288	0.127376	0.963026	10000	0.232054	1.94904e-05	0	0	0	
100000	371.62	0.638567	0.133042	1	10000	0.0985255	0.000893473	0	0	0	
100000	369.206	0.53316	0.145317	1	10000	0.0776442	0.00217249	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	350.153	0.978599	0.100161	1	10000	0.244265	8.62119e-06	0	0	0	
100000	358.643	0.759359	0.12782	0.995147	10000	0.128353	0.000334985	0	0	0	
100000	353.276	0.868767	0.1	0.92817	10000	0.308042	2.01617e-06	0	0	0	
100000	350.153	0.920142	0.1	0.98649	10000	0.263772	5.69292e-06	0	0	0	
100000	355.915	0.857709	0.121442	1	10000	0.139746	0.000215934	0	0	0	
100000	398.377	0.975155	0.1	0.987125	10000	0.191406	4.87331e-05	0	0	0	
100000	312.718	0.953144	0.1	0.942943	10000	0.335025	6.95743e-07	0	0	0	
100000	366.94	0.558688	0.145317	1	10000	0.0739871	0.00231602	0	0	0	
100000	302.337	0.957017	0.105286	0.835818	10000	0.392426	1.00598e-07	0	0	0	
100000	277.014	0.975155	0.100272	0.931864	10000	0.374228	1.43716e-07	0	0	0	
100000	376.238	0.541542	0.145317	1	10000	0.0646487	0.0038013	0	0	0	
100000	369.516	0.628111	0.137609	1	10000	0.0830517	0.00146121	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	371.62	0.636102	0.133042	1	10000	0.0992713	0.000879325	0	0	0	
100000	343.631	0.849026	0.127376	1	10000	0.130628	0.000302702	0	0	0	
100000	369.206	0.553913	0.145317	0.999149	10000	0.0728499	0.00248534	0	0	0	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	295.285	0.888413	0.1	0.893575	10000	0.377684	1.08937e-07	0	0	0	
100000	436.525	0.712578	0.1	0.452048	10000	0.465966	1.51074e-08	0	0	0	
100000	436.525	0.835626	0.1	0.54456	10000	0.458096	1.82378e-08	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	22407.5
firstFrontCount	60
frontCount	1
avgEvalTime	29.7668
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	368.137	0.518913	0.154139	1	10000	0.0546318	0.00792213	0	0	0	
100000	376.238	0.542075	0.145317	1	10000	0.0644862	0.0038353	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	272.177	0.844159	0.127696	0.00333448	10000	0.609654	1.02943e-15	0	0	0	
100000	313.975	0.697443	0.202151	0.0603167	10000	0.547711	8.15096e-15	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	302.337	0.957017	0.1	0.835818	10000	0.402882	2.59942e-08	0	0	0	
100000	436.525	0.832261	0.1	0.568492	10000	0.448206	2.40195e-08	0	0	0	
100000	384.266	0.540993	0.145317	1	10000	0.0555406	0.00731723	0	0	0	
100000	398.377	0.975155	0.1	0.987125	10000	0.191406	4.87331e-05	0	0	0	
100000	364.397	0.595945	0.145317	1	10000	0.0664739	0.00355763	0	0	0	
100000	369.206	0.566512	0.145317	1	10000	0.0677825	0.00315693	0	0	0	
100000	352.947	0.910511	0.106328	1	10000	0.218877	2.01223e-05	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	370.783	0.69134	0.120184	1	10000	0.154045	0.000168363	0	0	0	
100000	363.133	0.595945	0.145317	0.999256	10000	0.0696465	0.00292767	0	0	0	
100000	263.017	0.975155	0.100272	0.987125	10000	0.35815	1.47112e-07	0	0	0	
100000	357.132	0.600541	0.145317	1	10000	0.0781686	0.00185955	0	0	0	
100000	312.718	0.953144	0.1	0.942943	10000	0.335025	6.95743e-07	0	0	0	
100000	369.206	0.53316	0.145317	1	10000	0.0776442	0.00217249	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	355.915	0.857709	0.121442	1	10000	0.139746	0.000215934	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	333.697	0.975155	0.100272	0.987125	10000	0.278555	3.04273e-06	0	0	0	
100000	353.276	0.868767	0.1	0.92817	10000	0.308042	2.01617e-06	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	383.193	0.787551	0.120622	1	10000	0.103336	0.00066473	0	0	0	
100000	310.754	0.99	0.100348	1	10000	0.293947	2.1032e-06	0	0	0	
100000	350.153	0.978599	0.100161	1	10000	0.244265	8.62119e-06	0	0	0	
100000	180.225	0.852763	0.127715	0.00333448	10000	0.617427	3.44057e-18	0	0	0	
100000	357.679	0.52924	0.12516	0.174405	10000	0.488419	7.78185e-09	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	431.639	0.949396	0.1	1	10000	0.109381	0.000566826	0	0	0	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	310.671	0.929288	0.127376	0.963026	10000	0.232054	1.94904e-05	0	0	0	
100000	371.62	0.638567	0.133042	1	10000	0.0985255	0.000893473	0	0	0	
100000	431.639	0.927952	0.1	1	10000	0.115895	0.00043467	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	302.337	0.957017	0.105286	0.835818	10000	0.392426	1.00598e-07	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	381.745	0.513333	0.127376	0.173868	10000	0.476239	1.07503e-08	0	0	0	
100000	357.679	0.52924	0.12516	0.0982349	10000	0.504943	2.11913e-09	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	352.99	0.920336	0.1	0.98649	10000	0.260205	6.32345e-06	0	0	0	
100000	277.014	0.975155	0.100272	0.931864	10000	0.374228	1.43716e-07	0	0	0	
100000	376.238	0.541542	0.145317	1	10000	0.0646487	0.0038013	0	0	0	
100000	369.516	0.628111	0.137609	1	10000	0.0830517	0.00146121	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	371.62	0.636102	0.133042	1	10000	0.0992713	0.000879325	0	0	0	
100000	343.631	0.849026	0.127376	1	10000	0.130628	0.000302702	0	0	0	
100000	444.736	0.832261	0.1	1	10000	0.121667	0.00035735	0	0	0	
100000	350.153	0.920142	0.1	0.98649	10000	0.263772	5.69292e-06	0	0	0	
100000	366.94	0.558688	0.145317	1	10000	0.0739871	0.00231602	0	0	0	
100000	295.285	0.888413	0.1	0.893575	10000	0.377684	1.08937e-07	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	22843.5
firstFrontCount	60
frontCount	1
avgEvalTime	27.1569
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	138.365	0.99	0.100383	0	10000	0.638414	2.59512e-18	0	0	0	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	370.673	0.518913	0.154139	1	10000	0.0525406	0.00927537	0	0	0	
100000	368.137	0.518913	0.154139	1	10000	0.0546318	0.00792213	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	376.238	0.542075	0.145317	1	10000	0.0644862	0.0038353	0	0	0	
100000	436.525	0.832261	0.1	0.568492	10000	0.448206	2.40195e-08	0	0	0	
100000	272.177	0.844159	0.127696	0.00333448	10000	0.609654	1.02943e-15	0	0	0	
100000	313.975	0.697443	0.202151	0.0603167	10000	0.547711	8.15096e-15	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	302.337	0.957017	0.1	0.835818	10000	0.402882	2.59942e-08	0	0	0	
100000	357.679	0.52924	0.12516	0.0982349	10000	0.504943	2.11913e-09	0	0	0	
100000	384.266	0.540993	0.145317	1	10000	0.0555406	0.00731723	0	0	0	
100000	369.206	0.566512	0.145317	1	10000	0.0677825	0.00315693	0	0	0	
100000	308.874	0.638567	0.1	0.176684	10000	0.543664	9.63111e-10	0	0	0	
100000	378.809	0.563276	0.145317	1	10000	0.0564927	0.00711015	0	0	0	
100000	363.133	0.595945	0.145317	0.999256	10000	0.0696465	0.00292767	0	0	0	
100000	369.516	0.628111	0.137609	1	10000	0.0830517	0.00146121	0	0	0	
100000	263.017	0.975155	0.100272	0.987125	10000	0.35815	1.47112e-07	0	0	0	
100000	381.745	0.513333	0.127376	0.173868	10000	0.476239	1.07503e-08	0	0	0	
100000	369.206	0.53316	0.145317	1	10000	0.0776442	0.00217249	0	0	0	
100000	368.012	0.595945	0.145317	1	10000	0.0614009	0.00523858	0	0	0	
100000	366.94	0.558688	0.145317	1	10000	0.0739871	0.00231602	0	0	0	
100000	447.515	0.540708	0.123845	1	10000	0.0574552	0.00571227	0	0	0	
100000	370.783	0.69134	0.120184	1	10000	0.154045	0.000168363	0	0	0	
100000	310.754	0.99	0.100348	1	10000	0.293947	2.1032e-06	0	0	0	
100000	364.647	0.910511	0.106328	1	10000	0.201504	3.31056e-05	0	0	0	
100000	180.225	0.852763	0.127715	0.00333448	10000	0.617427	3.44057e-18	0	0	0	
100000	384.266	0.535455	0.145317	1	10000	0.0565102	0.00667753	0	0	0	
100000	392.252	0.576284	0.133042	1	10000	0.0816044	0.00163159	0	0	0	
100000	364.397	0.595945	0.145317	1	10000	0.0664739	0.00355763	0	0	0	
100000	431.639	0.927952	0.1	1	10000	0.115895	0.00043467	0	0	0	
100000	352.947	0.910511	0.106328	1	10000	0.218877	2.01223e-05	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	302.337	0.957017	0.105286	0.835818	10000	0.392426	1.00598e-07	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	370.81	0.673393	0.133042	1	10000	0.0899291	0.00109847	0	0	0	
100000	450.932	0.839507	0.1	1	10000	0.107014	0.000550855	0	0	0	
100000	371.62	0.638567	0.133042	1	10000	0.0985255	0.000893473	0	0	0	
100000	312.718	0.953144	0.1	0.942943	10000	0.335025	6.95743e-07	0	0	0	
100000	444.736	0.832261	0.1	1	10000	0.121667	0.00035735	0	0	0	
100000	357.132	0.600541	0.145317	1	10000	0.0781686	0.00185955	0	0	0	
100000	370.81	0.67624	0.133042	1	10000	0.0890991	0.00112544	0	0	0	
100000	343.631	0.849026	0.127376	1	10000	0.130628	0.000302702	0	0	0	
100000	383.193	0.787551	0.120622	1	10000	0.103336	0.00066473	0	0	0	
100000	353.276	0.868767	0.1	0.92817	10000	0.308042	2.01617e-06	0	0	0	
100000	398.377	0.975155	0.1	0.987125	10000	0.191406	4.87331e-05	0	0	0	
100000	310.671	0.929288	0.1	0.963026	10000	0.324265	9.4483e-07	0	0	0	
100000	379.508	0.932558	0.106203	1	10000	0.171969	7.69192e-05	0	0	0	
100000	352.99	0.920336	0.1	0.98649	10000	0.260205	6.32345e-06	0	0	0	
100000	277.014	0.975155	0.100272	0.931864	10000	0.374228	1.43716e-07	0	0	0	
100000	376.238	0.541542	0.145317	1	10000	0.0646487	0.0038013	0	0	0	
100000	371.62	0.636102	0.133042	1	10000	0.0992713	0.000879325	0	0	0	
100000	357.679	0.52924	0.12516	0.174405	10000	0.488419	7.78185e-09	0	0	0	
100000	369.206	0.553913	0.145317	1	10000	0.0717958	0.00257598	0	0	0	
100000	295.285	0.888413	0.1	0.893575	10000	0.377684	1.08937e-07	0	0	0	
100000	362.477	0.562784	0.145317	1	10000	0.0799847	0.00185226	0	0	0	
100000	350.153	0.920142	0.1	0.98649	10000	0.263772	5.69292e-06	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	23276.5
firstFrontCount	60
frontCount	1
avgEvalTime	26.1849
#end
