#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	92.5103
firstFrontCount	3
frontCount	57
avgEvalTime	12.2438
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	358.53	0.74987	0.111038	1	10000	0.0831545	0.00275008	0	0	0	
100000	376.934	0.788418	0.1	1	10000	0.118115	0.000729815	0	0	0	
100000	373.752	0.715997	0.108068	1	10000	0.0839985	0.0023682	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	311.336	0.815637	0.1	1	10000	0.23611	3.61174e-05	0	0	0	
100000	392.585	0.752738	0.1	1	10000	0.0951793	0.00141136	0	0	0	
100000	289.545	0.983543	0.1	1	10000	0.254408	1.86798e-05	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	252.058	0.99	0.110087	1	10000	0.274113	1.12375e-05	0	0	0	
100000	268.793	0.955912	0.1	0.937044	10000	0.337519	2.35074e-06	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	434.4	0.513606	0.116344	0	10000	0.503267	6.09293e-09	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	228.144	0.931222	0.1	0.944289	10000	0.3802	7.04589e-07	0	0	0	
100000	303.69	0.506422	0.108068	0.0449855	10000	0.521397	2.55428e-09	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	392.585	0.773654	0.1	1	10000	0.0862292	0.00228022	0	0	0	
100000	369.627	0.793524	0.1	1	10000	0.135863	0.000430795	0	0	0	
100000	312.59	0.939357	0.1	1	10000	0.22054	4.4357e-05	0	0	0	
100000	392.585	0.799033	0.1	1	10000	0.0764502	0.00512597	0	0	0	
100000	252.058	0.99	0.108616	1	10000	0.280286	9.44894e-06	0	0	0	
100000	329.502	0.865021	0.101957	0.993089	10000	0.197108	8.97596e-05	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	227.203	0.99	0.12899	0.999333	10000	0.247646	2.56965e-05	0	0	0	
100000	392.585	0.767656	0.1	1	10000	0.0891087	0.00190905	0	0	0	
100000	273.532	0.934502	0.104893	0.659277	10000	0.462274	5.77528e-08	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	
100000	257.299	0.93143	0.103324	0.88523	10000	0.372435	9.44373e-07	0	0	0	
100000	257.299	0.93143	0.103324	0.913855	10000	0.355657	1.465e-06	0	0	0	
100000	328.903	0.99	0.1	0.999777	10000	0.177533	0.000130532	0	0	0	
100000	368.987	0.721507	0.1	1	10000	0.153656	0.00029426	0	0	0	
100000	284.512	0.533406	0.108068	0	10000	0.540888	5.72997e-10	0	0	0	
100000	340.691	0.877633	0.100715	0.971746	10000	0.210802	6.91054e-05	0	0	0	
100000	278.762	0.80078	0.1	0.891755	10000	0.352558	2.18565e-06	0	0	0	
100000	358.53	0.872914	0.1	1	10000	0.1369	0.000427767	0	0	0	
100000	284.512	0.533406	0.12874	0	10000	0.530469	8.67332e-10	0	0	0	
100000	392.585	0.752738	0.100858	0.998352	10000	0.0907614	0.00176465	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	327.857	0.970207	0.1	1	10000	0.183173	0.000114313	0	0	0	



#Generation 33 / 60
currentGen	33
evaluateCount	1980
totalTime	17513.5
firstFrontCount	60
frontCount	1
avgEvalTime	32.2764
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	392.585	0.752738	0.10192	1	10000	0.0768208	0.00410307	0	0	0	
100000	392.585	0.807222	0.1	1	10000	0.0749581	0.00611277	0	0	0	
100000	392.585	0.798545	0.1	1	10000	0.0765702	0.00506508	0	0	0	
100000	365.291	0.72062	0.118674	0.0716148	10000	0.561393	1.77237e-14	0	0	0	
100000	380.36	0.799033	0.1	1	10000	0.106181	0.000998509	0	0	0	
100000	378.056	0.671052	0.109636	1	10000	0.0796491	0.00282633	0	0	0	
100000	376.934	0.788418	0.1	1	10000	0.118115	0.000729815	0	0	0	
100000	368.987	0.721507	0.1	1	10000	0.153656	0.00029426	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	392.585	0.752738	0.1	1	10000	0.0951793	0.00141136	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	291.28	0.749987	0.122689	0.527444	10000	0.456288	7.11375e-08	0	0	0	
100000	327.77	0.99	0.105939	0.999333	10000	0.126487	0.000627658	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	434.4	0.513606	0.116344	0	10000	0.503267	6.09293e-09	0	0	0	
100000	252.058	0.933408	0.10312	0.989317	10000	0.312608	4.54707e-06	0	0	0	
100000	284.512	0.533406	0.108068	0	10000	0.540888	5.72997e-10	0	0	0	
100000	358.53	0.74987	0.111038	1	10000	0.0831545	0.00275008	0	0	0	
100000	373.752	0.715997	0.108068	1	10000	0.0839985	0.0023682	0	0	0	
100000	252.058	0.99	0.10312	0.855143	10000	0.396304	4.68115e-07	0	0	0	
100000	303.69	0.506422	0.108068	0.0449855	10000	0.521397	2.55428e-09	0	0	0	
100000	257.299	0.93143	0.103324	0.88523	10000	0.372435	9.44373e-07	0	0	0	
100000	257.299	0.934947	0.113419	0.913855	10000	0.328109	3.48763e-06	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	327.77	0.953139	0.105939	0.999333	10000	0.141337	0.000407319	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	228.144	0.931222	0.1	0.944289	10000	0.3802	7.04589e-07	0	0	0	
100000	289.545	0.983543	0.1	1	10000	0.254408	1.86798e-05	0	0	0	
100000	257.299	0.968291	0.103704	0.913855	10000	0.354903	1.42643e-06	0	0	0	
100000	392.585	0.788418	0.1	1	10000	0.0795397	0.00379505	0	0	0	
100000	369.627	0.793524	0.1	1	10000	0.135863	0.000430795	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	301.184	0.99	0.1	1	10000	0.233994	3.03639e-05	0	0	0	
100000	257.299	0.93143	0.1	0.830639	10000	0.407824	2.65603e-07	0	0	0	
100000	227.203	0.99	0.12899	0.999333	10000	0.247646	2.56965e-05	0	0	0	
100000	392.585	0.799033	0.1	1	10000	0.0764502	0.00512597	0	0	0	
100000	252.058	0.99	0.108616	1	10000	0.280286	9.44894e-06	0	0	0	
100000	279.97	0.99	0.1	1	10000	0.270203	1.17301e-05	0	0	0	
100000	284.512	0.533406	0.12874	0	10000	0.530469	8.67332e-10	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	277.384	0.87684	0.1	0.768638	10000	0.417606	2.1505e-07	0	0	0	
100000	392.585	0.767656	0.1	1	10000	0.0891087	0.00190905	0	0	0	
100000	303.382	0.955912	0.1	0.937044	10000	0.2972	7.37308e-06	0	0	0	
100000	392.585	0.788418	0.1	1	10000	0.0795397	0.00379505	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	328.903	0.99	0.1	0.999777	10000	0.177533	0.000130532	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	
100000	268.793	0.955912	0.1	0.937044	10000	0.337519	2.35074e-06	0	0	0	
100000	392.585	0.773654	0.1	1	10000	0.0862292	0.00228022	0	0	0	
100000	312.59	0.939357	0.1	1	10000	0.22054	4.4357e-05	0	0	0	
100000	327.857	0.970207	0.1	1	10000	0.183173	0.000114313	0	0	0	
100000	392.585	0.752738	0.100858	0.998352	10000	0.0907614	0.00176465	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	



#Generation 34 / 60
currentGen	34
evaluateCount	2040
totalTime	18044.6
firstFrontCount	60
frontCount	1
avgEvalTime	32.4558
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	392.585	0.752738	0.10192	1	10000	0.0768208	0.00410307	0	0	0	
100000	369.547	0.741926	0.109636	1	10000	0.0723702	0.00587073	0	0	0	
100000	392.585	0.798545	0.1	1	10000	0.0765702	0.00506508	0	0	0	
100000	365.291	0.72062	0.118674	0.0716148	10000	0.561393	1.77237e-14	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	380.36	0.799033	0.1	1	10000	0.106181	0.000998509	0	0	0	
100000	378.056	0.671052	0.109636	1	10000	0.0796491	0.00282633	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	312.59	0.939357	0.1	1	10000	0.22054	4.4357e-05	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	376.934	0.788418	0.1	1	10000	0.118115	0.000729815	0	0	0	
100000	434.4	0.513606	0.116344	0	10000	0.503267	6.09293e-09	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	284.512	0.533406	0.108068	0	10000	0.540888	5.72997e-10	0	0	0	
100000	373.752	0.715997	0.108068	1	10000	0.0839985	0.0023682	0	0	0	
100000	252.058	0.934148	0.1	0.733191	10000	0.451918	1.14562e-07	0	0	0	
100000	327.77	0.99	0.105939	0.999333	10000	0.126487	0.000627658	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	369.627	0.793524	0.1	1	10000	0.135863	0.000430795	0	0	0	
100000	279.97	0.99	0.1	1	10000	0.270203	1.17301e-05	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	327.77	0.953139	0.105939	0.999333	10000	0.141337	0.000407319	0	0	0	
100000	358.53	0.74987	0.111038	1	10000	0.0831545	0.00275008	0	0	0	
100000	257.299	0.934947	0.113419	0.913855	10000	0.328109	3.48763e-06	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	257.299	0.968291	0.103704	0.913855	10000	0.354903	1.42643e-06	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	289.545	0.983543	0.1	1	10000	0.254408	1.86798e-05	0	0	0	
100000	291.28	0.749987	0.122689	0.527444	10000	0.456288	7.11375e-08	0	0	0	
100000	365.291	0.72062	0.1	1	10000	0.160164	0.000254733	0	0	0	
100000	392.585	0.773654	0.1	1	10000	0.0862292	0.00228022	0	0	0	
100000	392.585	0.788418	0.1	1	10000	0.0795397	0.00379505	0	0	0	
100000	228.144	0.931222	0.1	0.944289	10000	0.3802	7.04589e-07	0	0	0	
100000	227.203	0.99	0.12899	0.999333	10000	0.247646	2.56965e-05	0	0	0	
100000	252.058	0.99	0.10312	0.855143	10000	0.396304	4.68115e-07	0	0	0	
100000	303.69	0.506422	0.108068	0.0449855	10000	0.521397	2.55428e-09	0	0	0	
100000	392.585	0.799033	0.1	1	10000	0.0764502	0.00512597	0	0	0	
100000	268.793	0.955912	0.1	0.937044	10000	0.337519	2.35074e-06	0	0	0	
100000	337.859	0.801387	0.1	1	10000	0.195445	9.58833e-05	0	0	0	
100000	392.585	0.752738	0.1	1	10000	0.0951793	0.00141136	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	257.299	0.93143	0.103324	0.88523	10000	0.372435	9.44373e-07	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	392.585	0.767656	0.1	1	10000	0.0891087	0.00190905	0	0	0	
100000	252.058	0.933408	0.10312	0.989317	10000	0.312608	4.54707e-06	0	0	0	
100000	392.585	0.788418	0.1	1	10000	0.0795397	0.00379505	0	0	0	
100000	306.783	0.99	0.10312	0.855143	10000	0.348459	1.9984e-06	0	0	0	
100000	328.903	0.99	0.1	0.999777	10000	0.177533	0.000130532	0	0	0	
100000	284.512	0.533406	0.12874	0	10000	0.530469	8.67332e-10	0	0	0	
100000	257.299	0.93143	0.1	0.830639	10000	0.407824	2.65603e-07	0	0	0	
100000	392.585	0.752738	0.1	1	10000	0.0951793	0.00141136	0	0	0	
100000	277.384	0.87684	0.1	0.768638	10000	0.417606	2.1505e-07	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	



#Generation 35 / 60
currentGen	35
evaluateCount	2100
totalTime	18545
firstFrontCount	60
frontCount	1
avgEvalTime	31.0068
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	329.576	0.606497	0.133105	1	10000	0.0646692	0.00747903	0	0	0	
100000	392.585	0.752738	0.10192	1	10000	0.0768208	0.00410307	0	0	0	
100000	369.547	0.741926	0.109636	1	10000	0.0723702	0.00587073	0	0	0	
100000	410.674	0.726958	0.1	1	10000	0.0683438	0.00725551	0	0	0	
100000	392.585	0.798545	0.1	1	10000	0.0765702	0.00506508	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	378.056	0.671052	0.109636	1	10000	0.0796491	0.00282633	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	
100000	279.97	0.99	0.1	1	10000	0.270203	1.17301e-05	0	0	0	
100000	371.746	0.711775	0.109636	1	10000	0.0774425	0.00355368	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	252.058	0.933408	0.10312	0.989317	10000	0.312608	4.54707e-06	0	0	0	
100000	365.291	0.72062	0.118674	0.0716148	10000	0.561393	1.77237e-14	0	0	0	
100000	434.4	0.513606	0.116344	0	10000	0.503267	6.09293e-09	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	312.59	0.939357	0.1	1	10000	0.22054	4.4357e-05	0	0	0	
100000	358.53	0.74987	0.111038	1	10000	0.0831545	0.00275008	0	0	0	
100000	373.752	0.715997	0.108068	1	10000	0.0839985	0.0023682	0	0	0	
100000	252.058	0.934148	0.1	0.733191	10000	0.451918	1.14562e-07	0	0	0	
100000	284.512	0.533406	0.108068	0	10000	0.540888	5.72997e-10	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	305.657	0.849017	0.1	1	10000	0.241714	3.04856e-05	0	0	0	
100000	328.903	0.99	0.1	0.999777	10000	0.177533	0.000130532	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	303.69	0.506422	0.108068	0.0449855	10000	0.521397	2.55428e-09	0	0	0	
100000	326.639	0.966553	0.1	0.996057	10000	0.192756	9.21694e-05	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	257.299	0.93143	0.103324	0.88523	10000	0.372435	9.44373e-07	0	0	0	
100000	257.299	0.934947	0.113419	0.913855	10000	0.328109	3.48763e-06	0	0	0	
100000	392.585	0.767656	0.1	1	10000	0.0891087	0.00190905	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	380.36	0.799033	0.1	1	10000	0.106181	0.000998509	0	0	0	
100000	289.545	0.983543	0.1	1	10000	0.254408	1.86798e-05	0	0	0	
100000	376.934	0.677803	0.1	1	10000	0.148784	0.000365624	0	0	0	
100000	291.28	0.749987	0.122689	0.527444	10000	0.456288	7.11375e-08	0	0	0	
100000	228.144	0.931222	0.1	0.944289	10000	0.3802	7.04589e-07	0	0	0	
100000	392.585	0.773654	0.1	1	10000	0.0862292	0.00228022	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	257.299	0.93143	0.1	0.830639	10000	0.407824	2.65603e-07	0	0	0	
100000	317.74	0.939357	0.1	1	10000	0.210991	5.68197e-05	0	0	0	
100000	392.585	0.799033	0.1	1	10000	0.0764502	0.00512597	0	0	0	
100000	365.291	0.72062	0.1	1	10000	0.160164	0.000254733	0	0	0	
100000	369.332	0.801387	0.1	1	10000	0.133802	0.000459373	0	0	0	
100000	434.4	0.695107	0.141465	0	10000	0.558825	5.70468e-11	0	0	0	
100000	268.793	0.955912	0.1	0.937044	10000	0.337519	2.35074e-06	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	284.512	0.533406	0.12874	0	10000	0.530469	8.67332e-10	0	0	0	
100000	387.435	0.752738	0.10192	0.998747	10000	0.0924917	0.00162208	0	0	0	
100000	277.384	0.87684	0.1	0.768638	10000	0.417606	2.1505e-07	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	306.783	0.99	0.10312	0.855143	10000	0.348459	1.9984e-06	0	0	0	
100000	392.585	0.750276	0.1	0.999509	10000	0.096977	0.00132862	0	0	0	
100000	299.108	0.785203	0.1	0.768638	10000	0.39499	6.13384e-07	0	0	0	



#Generation 36 / 60
currentGen	36
evaluateCount	2160
totalTime	19087.7
firstFrontCount	60
frontCount	1
avgEvalTime	33.9004
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	329.576	0.606497	0.133105	1	10000	0.0646692	0.00747903	0	0	0	
100000	392.585	0.752738	0.10192	1	10000	0.0768208	0.00410307	0	0	0	
100000	369.547	0.741926	0.109636	1	10000	0.0723702	0.00587073	0	0	0	
100000	410.674	0.726958	0.1	1	10000	0.0683438	0.00725551	0	0	0	
100000	391.115	0.677803	0.1	1	10000	0.124406	0.000658756	0	0	0	
100000	380.36	0.799033	0.1	1	10000	0.106181	0.000998509	0	0	0	
100000	392.585	0.798545	0.1	1	10000	0.0765702	0.00506508	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	378.056	0.671052	0.109636	1	10000	0.0796491	0.00282633	0	0	0	
100000	392.585	0.752738	0.10192	0.998591	10000	0.0796182	0.003455	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	
100000	371.746	0.711775	0.109636	1	10000	0.0774425	0.00355368	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	252.058	0.933408	0.10312	0.989317	10000	0.312608	4.54707e-06	0	0	0	
100000	365.291	0.72062	0.118674	0.0716148	10000	0.561393	1.77237e-14	0	0	0	
100000	392.585	0.750276	0.1	0.999509	10000	0.096977	0.00132862	0	0	0	
100000	257.299	0.99	0.103704	0.913855	10000	0.355072	1.34666e-06	0	0	0	
100000	358.53	0.74987	0.111038	1	10000	0.0831545	0.00275008	0	0	0	
100000	373.752	0.715997	0.108068	1	10000	0.0839985	0.0023682	0	0	0	
100000	252.058	0.934148	0.1	0.733191	10000	0.451918	1.14562e-07	0	0	0	
100000	279.97	0.99	0.1	1	10000	0.270203	1.17301e-05	0	0	0	
100000	328.903	0.99	0.1	0.999777	10000	0.177533	0.000130532	0	0	0	
100000	299.108	0.785203	0.1	0.768638	10000	0.39499	6.13384e-07	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	387.435	0.752738	0.10192	0.998747	10000	0.0924917	0.00162208	0	0	0	
100000	265.631	0.99	0.1	0.889721	10000	0.371519	7.62827e-07	0	0	0	
100000	257.299	0.934947	0.113419	0.913855	10000	0.328109	3.48763e-06	0	0	0	
100000	369.332	0.801387	0.1	1	10000	0.133802	0.000459373	0	0	0	
100000	303.69	0.506422	0.108068	0.0449855	10000	0.521397	2.55428e-09	0	0	0	
100000	392.585	0.767656	0.1	1	10000	0.0891087	0.00190905	0	0	0	
100000	401.927	0.720852	0.1	1	10000	0.0864199	0.00202165	0	0	0	
100000	228.144	0.931222	0.1	0.944289	10000	0.3802	7.04589e-07	0	0	0	
100000	434.4	0.513606	0.116344	0	10000	0.503267	6.09293e-09	0	0	0	
100000	392.585	0.773654	0.1	1	10000	0.0862292	0.00228022	0	0	0	
100000	349.25	0.8289	0.1	0.999333	10000	0.169025	0.000168906	0	0	0	
100000	317.74	0.939357	0.1	1	10000	0.210991	5.68197e-05	0	0	0	
100000	392.585	0.799033	0.1	1	10000	0.0764502	0.00512597	0	0	0	
100000	434.4	0.695107	0.141465	0	10000	0.558825	5.70468e-11	0	0	0	
100000	326.639	0.925743	0.1	0.995756	10000	0.201186	7.38905e-05	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	392.585	0.743666	0.100858	1	10000	0.090999	0.00167931	0	0	0	
100000	305.657	0.849017	0.1	1	10000	0.241714	3.04856e-05	0	0	0	
100000	378.404	0.724882	0.1	1	10000	0.136746	0.000435212	0	0	0	
100000	252.058	0.808084	0.1	0.658389	10000	0.465295	6.27541e-08	0	0	0	
100000	314.81	0.99	0.1	0.983519	10000	0.231029	3.5499e-05	0	0	0	
100000	284.512	0.533406	0.108068	0	10000	0.540888	5.72997e-10	0	0	0	
100000	371.746	0.711775	0.1	1	10000	0.150874	0.000318174	0	0	0	
100000	291.28	0.749987	0.122689	0.470343	10000	0.475003	3.22465e-08	0	0	0	
100000	233.402	0.97253	0.1	1	10000	0.340948	1.95203e-06	0	0	0	
100000	326.639	0.966553	0.1	0.996057	10000	0.192756	9.21694e-05	0	0	0	
100000	378.056	0.671052	0.1	1	10000	0.148243	0.000377287	0	0	0	
100000	365.291	0.72062	0.1	1	10000	0.160164	0.000254733	0	0	0	
100000	358.53	0.627684	0.11876	0.268456	10000	0.488757	1.53216e-08	0	0	0	
100000	257.299	0.93143	0.1	0.830639	10000	0.407824	2.65603e-07	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	434.4	0.513606	0.125792	0	10000	0.498437	1.51594e-08	0	0	0	



#Generation 37 / 60
currentGen	37
evaluateCount	2220
totalTime	19611
firstFrontCount	60
frontCount	1
avgEvalTime	30.9472
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	427.555	0.533406	0.108068	1	10000	0.0582226	0.00942459	0	0	0	
100000	287.404	0.79355	0.1	0.0596155	10000	0.59252	2.19089e-17	0	0	0	
100000	329.576	0.606497	0.133105	1	10000	0.0646692	0.00747903	0	0	0	
100000	392.585	0.752738	0.10192	1	10000	0.0768208	0.00410307	0	0	0	
100000	371.746	0.711775	0.109636	1	10000	0.0774425	0.00355368	0	0	0	
100000	417.534	0.657029	0.1	1	10000	0.0789106	0.00274274	0	0	0	
100000	392.585	0.798545	0.1	1	10000	0.0765702	0.00506508	0	0	0	
100000	410.674	0.726958	0.1	1	10000	0.0683438	0.00725551	0	0	0	
100000	279.97	0.99	0.1	1	10000	0.270203	1.17301e-05	0	0	0	
100000	391.115	0.677803	0.1	1	10000	0.124406	0.000658756	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	277.384	0.99	0.1	0.768638	10000	0.426762	1.16079e-07	0	0	0	
100000	292.119	0.941067	0.101205	0.952402	10000	0.294274	7.48045e-06	0	0	0	
100000	369.547	0.741926	0.109636	1	10000	0.0723702	0.00587073	0	0	0	
100000	252.058	0.934148	0.1	0.733191	10000	0.451918	1.14562e-07	0	0	0	
100000	355.419	0.719773	0.109636	1	10000	0.112592	0.00090741	0	0	0	
100000	378.056	0.703218	0.109636	1	10000	0.069086	0.00651544	0	0	0	
100000	305.657	0.849017	0.1	1	10000	0.241714	3.04856e-05	0	0	0	
100000	252.058	0.933408	0.10312	0.989317	10000	0.312608	4.54707e-06	0	0	0	
100000	317.74	0.939357	0.1	1	10000	0.210991	5.68197e-05	0	0	0	
100000	369.076	0.72062	0.113673	0.0716148	10000	0.562585	8.80234e-15	0	0	0	
100000	369.547	0.741926	0.109636	1	10000	0.0723702	0.00587073	0	0	0	
100000	380.36	0.799033	0.1	1	10000	0.106181	0.000998509	0	0	0	
100000	257.299	0.934947	0.113419	0.913855	10000	0.328109	3.48763e-06	0	0	0	
100000	233.402	0.97253	0.1	1	10000	0.340948	1.95203e-06	0	0	0	
100000	373.752	0.71741	0.108068	1	10000	0.0833899	0.00245791	0	0	0	
100000	392.585	0.801387	0.1	1	10000	0.0759499	0.00541715	0	0	0	
100000	380.589	0.767546	0.10192	1	10000	0.100178	0.00119863	0	0	0	
100000	299.108	0.785203	0.1	0.768638	10000	0.39499	6.13384e-07	0	0	0	
100000	387.435	0.752738	0.10192	0.998747	10000	0.0924917	0.00162208	0	0	0	
