#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	82.7111
firstFrontCount	3
frontCount	57
avgEvalTime	11.0034
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	270.955	0.97028	0.1	0.987456	10000	0.385482	2.96351e-06	0	0	0	
100000	360.528	0.952879	0.1	1	10000	0.242082	6.18262e-05	0	0	0	
100000	409.513	0.77785	0.1	1	10000	0.165115	0.000403006	0	0	0	
100000	394.411	0.937135	0.1	0.961355	10000	0.239538	8.29816e-05	0	0	0	
100000	409.513	0.79246	0.1	0.999888	10000	0.160301	0.000437937	0	0	0	
100000	178.159	0.881673	0.245248	0	10000	0.618334	8.98438e-14	0	0	0	



#Generation 45 / 60
currentGen	45
evaluateCount	2700
totalTime	23064.6
firstFrontCount	60
frontCount	1
avgEvalTime	34.3505
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	457.165	0.549741	0.11079	0.966066	10000	0.0768719	0.00765873	0	0	0	
100000	424.366	0.617347	0.107401	1	10000	0.0872442	0.00346111	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	95.0231	0.829985	0.108562	0.940405	10000	0.556299	5.403e-13	0	0	0	
100000	454.767	0.822994	0.103084	0	10000	0.606896	5.28774e-13	0	0	0	
100000	478.371	0.710664	0.131667	0.273853	10000	0.50701	6.16899e-08	0	0	0	
100000	292.348	0.776622	0.156232	0.523283	10000	0.471192	2.89186e-07	0	0	0	
100000	394.411	0.774842	0.107721	0.996495	10000	0.103128	0.00212954	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	317.68	0.99	0.102984	1	10000	0.299408	1.75247e-05	0	0	0	
100000	457.165	0.549741	0.11079	0.966066	10000	0.0768719	0.00765873	0	0	0	
100000	415.857	0.650706	0.107401	1	10000	0.0968341	0.00259594	0	0	0	
100000	317.68	0.99	0.1	0.998479	10000	0.31517	1.22628e-05	0	0	0	
100000	415.636	0.779635	0.1	1	10000	0.144396	0.000724921	0	0	0	
100000	415.636	0.759552	0.1	1	10000	0.155079	0.000504196	0	0	0	
100000	373.858	0.885372	0.102502	0.888899	10000	0.335187	9.3269e-06	0	0	0	
100000	354.676	0.99	0.105308	0.887068	10000	0.347022	6.71697e-06	0	0	0	
100000	347.356	0.984579	0.106392	0.81529	10000	0.399692	1.88666e-06	0	0	0	
100000	292.784	0.821382	0.1	0.987456	10000	0.3652	6.08093e-06	0	0	0	
100000	415.434	0.79246	0.1	0.999841	10000	0.128589	0.00116413	0	0	0	
100000	386.11	0.99	0.105308	0.694967	10000	0.447023	5.90088e-07	0	0	0	
100000	453.474	0.625896	0.1	1	10000	0.0890179	0.00319691	0	0	0	
100000	485.719	0.783229	0.141141	0.273853	10000	0.520577	4.92491e-08	0	0	0	
100000	393.273	0.82996	0.1	0.996314	10000	0.200546	0.00019029	0	0	0	
100000	360.528	0.917465	0.1	0.995844	10000	0.252969	5.37661e-05	0	0	0	
100000	270.955	0.97028	0.1	0.987456	10000	0.385482	2.96351e-06	0	0	0	
100000	354.676	0.99	0.105308	0.694967	10000	0.460327	4.39665e-07	0	0	0	
100000	453.474	0.6248	0.1	1	10000	0.0903631	0.00308018	0	0	0	
100000	347.728	0.99	0.1	0.995844	10000	0.266283	3.93158e-05	0	0	0	
100000	393.273	0.769813	0.107401	0.999071	10000	0.110175	0.00177712	0	0	0	
100000	436.669	0.555041	0.1	0.0653446	10000	0.5389	8.92097e-09	0	0	0	
100000	342.85	0.96181	0.1	0.99808	10000	0.276841	3.09763e-05	0	0	0	
100000	416.944	0.64859	0.107401	1	10000	0.0928513	0.00286701	0	0	0	
100000	393.273	0.7648	0.103239	0.999771	10000	0.179815	0.000329113	0	0	0	
100000	441.548	0.638751	0.1	0.995844	10000	0.141515	0.000856813	0	0	0	
100000	398.148	0.710932	0.109	0.992738	10000	0.135451	0.00100385	0	0	0	
100000	301.206	0.905133	0.1	0.951005	10000	0.374617	3.375e-06	0	0	0	
100000	415.916	0.617658	0.107401	1	10000	0.126367	0.00131252	0	0	0	
100000	265.706	0.979417	0.1	0.0928325	10000	0.624087	4.58741e-14	0	0	0	
100000	387.29	0.806715	0.1	1	10000	0.215703	0.000136919	0	0	0	
100000	416.944	0.698701	0.1	1	10000	0.172949	0.000397957	0	0	0	
100000	393.273	0.769813	0.107401	0.999819	10000	0.106363	0.00191789	0	0	0	
100000	347.356	0.985984	0.106392	1	10000	0.210478	0.000140237	0	0	0	
100000	360.528	0.972371	0.104734	1	10000	0.189134	0.000210414	0	0	0	
100000	479.088	0.555041	0.1	0.0653446	10000	0.532901	1.07829e-08	0	0	0	
100000	347.356	0.99	0.1	0.81529	10000	0.41512	1.48356e-06	0	0	0	
100000	416.657	0.650894	0.107401	1	10000	0.0941927	0.00277023	0	0	0	
100000	399.897	0.822994	0.103084	1	10000	0.112833	0.00163756	0	0	0	
100000	381.436	0.99	0.1	0.995025	10000	0.18453	0.000228728	0	0	0	
100000	349.062	0.966319	0.115068	0.721847	10000	0.433008	7.85392e-07	0	0	0	
100000	409.513	0.79246	0.1	0.999888	10000	0.160301	0.000437937	0	0	0	
100000	394.411	0.756398	0.107721	1	10000	0.104885	0.00199803	0	0	0	
100000	393.216	0.759552	0.107401	0.99961	10000	0.119072	0.00149027	0	0	0	
100000	360.528	0.980533	0.101223	1	10000	0.22679	9.1455e-05	0	0	0	
100000	452.963	0.99	0.105933	0.694967	10000	0.417749	1.31946e-06	0	0	0	



#Generation 46 / 60
currentGen	46
evaluateCount	2760
totalTime	23528.5
firstFrontCount	60
frontCount	1
avgEvalTime	29.1727
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	431.684	0.597747	0.107317	0.999841	10000	0.0738771	0.00617508	0	0	0	
100000	424.366	0.617347	0.107401	1	10000	0.0872442	0.00346111	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	454.767	0.822994	0.103084	0	10000	0.606896	5.28774e-13	0	0	0	
100000	95.0231	0.829985	0.108562	0.940405	10000	0.556299	5.403e-13	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	292.348	0.776622	0.156232	0.523283	10000	0.471192	2.89186e-07	0	0	0	
100000	527.311	0.716478	0.131667	0.273853	10000	0.501223	1.01013e-07	0	0	0	
100000	415.636	0.779635	0.1	1	10000	0.144396	0.000724921	0	0	0	
100000	360.528	0.980533	0.101223	1	10000	0.22679	9.1455e-05	0	0	0	
100000	410.96	0.7648	0.103239	1	10000	0.0983584	0.00238019	0	0	0	
100000	342.85	0.96181	0.1	0.99808	10000	0.276841	3.09763e-05	0	0	0	
100000	415.636	0.759552	0.1	1	10000	0.155079	0.000504196	0	0	0	
100000	393.216	0.759552	0.107401	0.99961	10000	0.119072	0.00149027	0	0	0	
100000	398.148	0.710932	0.109	0.992738	10000	0.135451	0.00100385	0	0	0	
100000	394.411	0.774842	0.107721	0.996495	10000	0.103128	0.00212954	0	0	0	
100000	349.062	0.966319	0.115068	0.721847	10000	0.433008	7.85392e-07	0	0	0	
100000	415.916	0.617658	0.107401	1	10000	0.126367	0.00131252	0	0	0	
100000	359.357	0.96181	0.1	0.99808	10000	0.245641	5.92699e-05	0	0	0	
100000	415.857	0.650706	0.107401	1	10000	0.0968341	0.00259594	0	0	0	
100000	317.68	0.99	0.102984	1	10000	0.299408	1.75247e-05	0	0	0	
100000	399.897	0.822994	0.103084	1	10000	0.112833	0.00163756	0	0	0	
100000	416.944	0.698701	0.1	1	10000	0.172949	0.000397957	0	0	0	
100000	441.548	0.638751	0.1	0.995844	10000	0.141515	0.000856813	0	0	0	
100000	354.676	0.99	0.105308	0.887068	10000	0.347022	6.71697e-06	0	0	0	
100000	409.513	0.79246	0.1	0.999888	10000	0.160301	0.000437937	0	0	0	
100000	393.273	0.769813	0.107401	0.999071	10000	0.110175	0.00177712	0	0	0	
100000	506.086	0.524594	0.1	0.0653446	10000	0.519949	2.4618e-08	0	0	0	
100000	317.68	0.99	0.1	0.998479	10000	0.31517	1.22628e-05	0	0	0	
100000	416.944	0.64859	0.107401	1	10000	0.0928513	0.00286701	0	0	0	
100000	265.706	0.979417	0.1	0.0928325	10000	0.624087	4.58741e-14	0	0	0	
100000	360.528	0.917465	0.1	0.995844	10000	0.252969	5.37661e-05	0	0	0	
100000	393.273	0.7648	0.103239	0.999771	10000	0.179815	0.000329113	0	0	0	
100000	393.273	0.82996	0.1	0.996314	10000	0.200546	0.00019029	0	0	0	
100000	270.955	0.97028	0.1	0.987456	10000	0.385482	2.96351e-06	0	0	0	
100000	386.11	0.99	0.105308	0.694967	10000	0.447023	5.90088e-07	0	0	0	
100000	301.206	0.905133	0.1	0.951005	10000	0.374617	3.375e-06	0	0	0	
100000	416.657	0.650894	0.107401	1	10000	0.0941927	0.00277023	0	0	0	
100000	367.008	0.99	0.107761	0.887068	10000	0.325294	1.18228e-05	0	0	0	
100000	387.29	0.806715	0.1	1	10000	0.215703	0.000136919	0	0	0	
100000	478.371	0.710664	0.131667	0.273853	10000	0.50701	6.16899e-08	0	0	0	
100000	393.273	0.769813	0.107401	0.999819	10000	0.106363	0.00191789	0	0	0	
100000	292.784	0.821382	0.1	0.987456	10000	0.3652	6.08093e-06	0	0	0	
100000	360.528	0.972371	0.104734	1	10000	0.189134	0.000210414	0	0	0	
100000	347.356	0.99	0.1	0.81529	10000	0.41512	1.48356e-06	0	0	0	
100000	347.356	0.984579	0.106392	0.81529	10000	0.399692	1.88666e-06	0	0	0	
100000	452.963	0.99	0.105933	0.694967	10000	0.417749	1.31946e-06	0	0	0	
100000	479.088	0.555041	0.1	0.0162941	10000	0.541828	3.42894e-09	0	0	0	
100000	453.474	0.625896	0.1	1	10000	0.0890179	0.00319691	0	0	0	
100000	354.676	0.99	0.105308	0.694967	10000	0.460327	4.39665e-07	0	0	0	
100000	381.436	0.99	0.1	0.995025	10000	0.18453	0.000228728	0	0	0	
100000	338.568	0.99	0.102984	0.965346	10000	0.302959	1.61999e-05	0	0	0	
100000	394.411	0.756398	0.107721	1	10000	0.104885	0.00199803	0	0	0	
100000	415.434	0.79246	0.1	0.999841	10000	0.128589	0.00116413	0	0	0	
100000	373.858	0.885372	0.102502	0.888899	10000	0.335187	9.3269e-06	0	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	2820
totalTime	24126.4
firstFrontCount	60
frontCount	1
avgEvalTime	35.2592
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	441.548	0.529602	0.1089	1	10000	0.0733752	0.00611945	0	0	0	
100000	424.366	0.617347	0.107401	1	10000	0.0872442	0.00346111	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	454.767	0.822994	0.103084	0	10000	0.606896	5.28774e-13	0	0	0	
100000	95.0231	0.829985	0.108562	0.940405	10000	0.556299	5.403e-13	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	342.85	0.96181	0.1	0.99808	10000	0.276841	3.09763e-05	0	0	0	
100000	453.474	0.625896	0.1	1	10000	0.0890179	0.00319691	0	0	0	
100000	292.348	0.776622	0.156232	0.523283	10000	0.471192	2.89186e-07	0	0	0	
100000	415.636	0.779635	0.1	1	10000	0.144396	0.000724921	0	0	0	
100000	410.96	0.7648	0.103239	1	10000	0.0983584	0.00238019	0	0	0	
100000	527.311	0.716478	0.131667	0.273853	10000	0.501223	1.01013e-07	0	0	0	
100000	415.636	0.759552	0.1	1	10000	0.155079	0.000504196	0	0	0	
100000	360.528	0.917465	0.1	0.995844	10000	0.252969	5.37661e-05	0	0	0	
100000	393.273	0.82996	0.1	0.996314	10000	0.200546	0.00019029	0	0	0	
100000	416.944	0.64859	0.107401	1	10000	0.0928513	0.00286701	0	0	0	
100000	354.676	0.99	0.105308	0.887068	10000	0.347022	6.71697e-06	0	0	0	
100000	347.356	0.984579	0.106392	0.81529	10000	0.399692	1.88666e-06	0	0	0	
100000	394.411	0.774842	0.107721	0.996495	10000	0.103128	0.00212954	0	0	0	
100000	415.916	0.617658	0.107401	1	10000	0.126367	0.00131252	0	0	0	
100000	387.29	0.806715	0.1	1	10000	0.215703	0.000136919	0	0	0	
100000	393.216	0.759552	0.107401	0.99961	10000	0.119072	0.00149027	0	0	0	
100000	506.086	0.524594	0.1	0.0653446	10000	0.519949	2.4618e-08	0	0	0	
100000	415.857	0.650706	0.107401	1	10000	0.0968341	0.00259594	0	0	0	
100000	386.11	0.99	0.105308	0.694967	10000	0.447023	5.90088e-07	0	0	0	
100000	317.68	0.99	0.102984	1	10000	0.299408	1.75247e-05	0	0	0	
100000	416.944	0.698701	0.1	1	10000	0.172949	0.000397957	0	0	0	
100000	441.548	0.638751	0.1	0.995844	10000	0.141515	0.000856813	0	0	0	
100000	292.784	0.821382	0.1	0.987456	10000	0.3652	6.08093e-06	0	0	0	
100000	270.955	0.97028	0.1	0.987456	10000	0.385482	2.96351e-06	0	0	0	
100000	265.706	0.979417	0.1	0.0928325	10000	0.624087	4.58741e-14	0	0	0	
100000	409.513	0.79246	0.1	0.999888	10000	0.160301	0.000437937	0	0	0	
100000	354.676	0.99	0.105308	0.694967	10000	0.460327	4.39665e-07	0	0	0	
100000	393.273	0.769813	0.107401	0.999071	10000	0.110175	0.00177712	0	0	0	
100000	398.148	0.710932	0.109	0.992738	10000	0.135451	0.00100385	0	0	0	
100000	317.68	0.99	0.1	0.998479	10000	0.31517	1.22628e-05	0	0	0	
100000	442.812	0.549741	0.1089	0.0410716	10000	0.535463	7.39625e-09	0	0	0	
100000	393.273	0.7648	0.103239	0.999771	10000	0.179815	0.000329113	0	0	0	
100000	479.088	0.555041	0.1	0.0162941	10000	0.541828	3.42894e-09	0	0	0	
100000	359.357	0.99	0.1	0.99808	10000	0.241239	6.25636e-05	0	0	0	
100000	416.657	0.650894	0.107401	1	10000	0.0941927	0.00277023	0	0	0	
100000	415.434	0.79246	0.1	0.999841	10000	0.128589	0.00116413	0	0	0	
100000	367.008	0.99	0.107761	0.887068	10000	0.325294	1.18228e-05	0	0	0	
100000	349.062	0.966319	0.115068	0.721847	10000	0.433008	7.85392e-07	0	0	0	
100000	360.528	0.980533	0.101223	1	10000	0.22679	9.1455e-05	0	0	0	
100000	393.273	0.769813	0.107401	0.999819	10000	0.106363	0.00191789	0	0	0	
100000	360.528	0.972371	0.104734	1	10000	0.189134	0.000210414	0	0	0	
100000	347.356	0.99	0.1	0.81529	10000	0.41512	1.48356e-06	0	0	0	
100000	441.548	0.638751	0.1	1	10000	0.132008	0.00107356	0	0	0	
100000	381.436	0.99	0.1	0.995025	10000	0.18453	0.000228728	0	0	0	
100000	338.568	0.99	0.102984	0.965346	10000	0.302959	1.61999e-05	0	0	0	
100000	394.411	0.756398	0.107721	1	10000	0.104885	0.00199803	0	0	0	
100000	399.897	0.822994	0.103084	1	10000	0.112833	0.00163756	0	0	0	
100000	415.636	0.802842	0.1	1	10000	0.114695	0.00159442	0	0	0	
100000	478.371	0.710664	0.131667	0.273853	10000	0.50701	6.16899e-08	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	24623.8
firstFrontCount	60
frontCount	1
avgEvalTime	30.4582
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	441.548	0.529602	0.1089	1	10000	0.0733752	0.00611945	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	433.143	0.549741	0.1089	1	10000	0.0856768	0.00395399	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	454.767	0.822994	0.103084	0	10000	0.606896	5.28774e-13	0	0	0	
100000	95.0231	0.829985	0.108562	0.940405	10000	0.556299	5.403e-13	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	424.366	0.617347	0.107401	1	10000	0.0872442	0.00346111	0	0	0	
100000	342.85	0.96181	0.1	0.99808	10000	0.276841	3.09763e-05	0	0	0	
100000	453.474	0.625896	0.1	1	10000	0.0890179	0.00319691	0	0	0	
100000	360.528	0.917465	0.1	0.995844	10000	0.252969	5.37661e-05	0	0	0	
100000	317.68	0.99	0.101082	0.906614	10000	0.381282	2.88575e-06	0	0	0	
100000	292.784	0.821382	0.1	0.987456	10000	0.3652	6.08093e-06	0	0	0	
100000	410.96	0.7648	0.103239	1	10000	0.0983584	0.00238019	0	0	0	
100000	347.356	0.984579	0.106392	0.81529	10000	0.399692	1.88666e-06	0	0	0	
100000	347.356	0.99	0.1	0.81529	10000	0.41512	1.48356e-06	0	0	0	
100000	349.062	0.966319	0.115068	0.721847	10000	0.433008	7.85392e-07	0	0	0	
100000	265.706	0.979417	0.1	0.0928325	10000	0.624087	4.58741e-14	0	0	0	
100000	416.944	0.64859	0.107401	1	10000	0.0928513	0.00286701	0	0	0	
100000	360.528	0.980533	0.101223	1	10000	0.22679	9.1455e-05	0	0	0	
100000	394.411	0.774842	0.107721	0.996495	10000	0.103128	0.00212954	0	0	0	
100000	415.916	0.617658	0.107401	1	10000	0.126367	0.00131252	0	0	0	
100000	393.216	0.759552	0.107401	0.99961	10000	0.119072	0.00149027	0	0	0	
100000	359.357	0.99	0.1	0.99808	10000	0.241239	6.25636e-05	0	0	0	
100000	620.553	0.524594	0.1	0	10000	0.518863	1.46102e-08	0	0	0	
100000	393.273	0.82996	0.1	0.996314	10000	0.200546	0.00019029	0	0	0	
100000	415.857	0.650706	0.107401	1	10000	0.0968341	0.00259594	0	0	0	
100000	386.11	0.99	0.105308	0.694967	10000	0.447023	5.90088e-07	0	0	0	
100000	317.68	0.99	0.102984	1	10000	0.299408	1.75247e-05	0	0	0	
100000	430.373	0.79061	0.103084	0.487809	10000	0.489058	1.83558e-07	0	0	0	
100000	367.008	0.99	0.107761	0.887068	10000	0.325294	1.18228e-05	0	0	0	
100000	354.676	0.99	0.105308	0.694967	10000	0.460327	4.39665e-07	0	0	0	
100000	398.148	0.684898	0.109	0.992738	10000	0.149597	0.000666974	0	0	0	
100000	393.273	0.769813	0.107401	0.999071	10000	0.110175	0.00177712	0	0	0	
100000	415.636	0.759552	0.1	1	10000	0.155079	0.000504196	0	0	0	
100000	442.812	0.549741	0.1089	0.0410716	10000	0.535463	7.39625e-09	0	0	0	
100000	317.68	0.99	0.1	0.998479	10000	0.31517	1.22628e-05	0	0	0	
100000	403.983	0.779599	0.1	1	10000	0.179499	0.000303978	0	0	0	
100000	479.088	0.555041	0.1	0.0162941	10000	0.541828	3.42894e-09	0	0	0	
100000	416.657	0.650894	0.107401	1	10000	0.0941927	0.00277023	0	0	0	
100000	415.434	0.79246	0.1	0.999841	10000	0.128589	0.00116413	0	0	0	
100000	308.05	0.821382	0.1	0.997129	10000	0.3403	1.10461e-05	0	0	0	
100000	398.148	0.710932	0.109	0.992738	10000	0.135451	0.00100385	0	0	0	
100000	393.273	0.769813	0.107401	0.999819	10000	0.106363	0.00191789	0	0	0	
100000	441.548	0.638751	0.1	0.995844	10000	0.141515	0.000856813	0	0	0	
100000	393.273	0.758415	0.1	0.999819	10000	0.213772	0.000151761	0	0	0	
100000	354.676	0.99	0.105308	0.887068	10000	0.347022	6.71697e-06	0	0	0	
100000	360.528	0.972371	0.104734	1	10000	0.189134	0.000210414	0	0	0	
100000	404.082	0.789134	0.1089	0.536502	10000	0.473336	2.54985e-07	0	0	0	
100000	478.371	0.710664	0.131667	0.273853	10000	0.50701	6.16899e-08	0	0	0	
100000	338.568	0.99	0.102984	0.965346	10000	0.302959	1.61999e-05	0	0	0	
100000	394.411	0.756398	0.107721	1	10000	0.104885	0.00199803	0	0	0	
100000	399.897	0.822994	0.103084	1	10000	0.112833	0.00163756	0	0	0	
100000	381.436	0.99	0.1	0.995025	10000	0.18453	0.000228728	0	0	0	
100000	415.636	0.802842	0.1	1	10000	0.114695	0.00159442	0	0	0	
100000	416.944	0.717641	0.1	0.999994	10000	0.166253	0.00043214	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	25288.6
firstFrontCount	60
frontCount	1
avgEvalTime	40.7904
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	441.548	0.529602	0.1089	1	10000	0.0733752	0.00611945	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	433.143	0.549741	0.1089	1	10000	0.0856768	0.00395399	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	441.548	0.549741	0.1089	0.995844	10000	0.0681162	0.00830401	0	0	0	
100000	95.0231	0.829985	0.108562	0.940405	10000	0.556299	5.403e-13	0	0	0	
100000	454.767	0.822994	0.103084	0	10000	0.606896	5.28774e-13	0	0	0	
100000	441.548	0.524063	0.1089	1	10000	0.0773168	0.00530047	0	0	0	
100000	424.366	0.617347	0.107401	1	10000	0.0872442	0.00346111	0	0	0	
100000	453.474	0.625896	0.1	1	10000	0.0890179	0.00319691	0	0	0	
100000	360.528	0.917465	0.1	0.995844	10000	0.252969	5.37661e-05	0	0	0	
100000	416.944	0.717641	0.1	0.999994	10000	0.166253	0.00043214	0	0	0	
100000	314.764	0.99	0.107209	0.88447	10000	0.380632	2.8465e-06	0	0	0	
100000	410.96	0.7648	0.103239	1	10000	0.0983584	0.00238019	0	0	0	
100000	292.784	0.821382	0.1	0.987456	10000	0.3652	6.08093e-06	0	0	0	
100000	430.373	0.79061	0.103084	0.487809	10000	0.489058	1.83558e-07	0	0	0	
100000	349.062	0.966319	0.115068	0.721847	10000	0.433008	7.85392e-07	0	0	0	
100000	441.548	0.638751	0.1	0.995844	10000	0.141515	0.000856813	0	0	0	
100000	416.944	0.64859	0.107401	1	10000	0.0928513	0.00286701	0	0	0	
100000	342.85	0.96181	0.1	0.99808	10000	0.276841	3.09763e-05	0	0	0	
100000	403.983	0.779599	0.1	1	10000	0.179499	0.000303978	0	0	0	
100000	347.356	0.984579	0.106392	0.81529	10000	0.399692	1.88666e-06	0	0	0	
100000	478.371	0.710664	0.131667	0.273853	10000	0.50701	6.16899e-08	0	0	0	
100000	394.411	0.774842	0.107721	0.996495	10000	0.103128	0.00212954	0	0	0	
100000	415.916	0.617658	0.107401	1	10000	0.126367	0.00131252	0	0	0	
100000	393.216	0.759552	0.107401	0.99961	10000	0.119072	0.00149027	0	0	0	
100000	359.357	0.99	0.1	0.99808	10000	0.241239	6.25636e-05	0	0	0	
100000	620.553	0.524594	0.1	0	10000	0.518863	1.46102e-08	0	0	0	
100000	393.273	0.82996	0.1	0.996314	10000	0.200546	0.00019029	0	0	0	
100000	415.857	0.650706	0.107401	1	10000	0.0968341	0.00259594	0	0	0	
100000	354.676	0.99	0.105308	0.887068	10000	0.347022	6.71697e-06	0	0	0	
100000	393.273	0.769813	0.107401	0.999071	10000	0.110175	0.00177712	0	0	0	
100000	342.85	0.923372	0.1	0.99808	10000	0.282254	2.80306e-05	0	0	0	
100000	442.812	0.549741	0.1089	0.0410716	10000	0.535463	7.39625e-09	0	0	0	
100000	398.148	0.710932	0.109	0.992738	10000	0.135451	0.00100385	0	0	0	
100000	317.68	0.99	0.1	0.998479	10000	0.31517	1.22628e-05	0	0	0	
100000	347.356	0.99	0.1	0.81529	10000	0.41512	1.48356e-06	0	0	0	
100000	354.676	0.99	0.105308	0.694967	10000	0.460327	4.39665e-07	0	0	0	
100000	415.636	0.759552	0.1	1	10000	0.155079	0.000504196	0	0	0	
100000	317.68	0.99	0.102984	1	10000	0.299408	1.75247e-05	0	0	0	
100000	479.088	0.555041	0.1	0.0162941	10000	0.541828	3.42894e-09	0	0	0	
100000	416.657	0.650894	0.107401	1	10000	0.0941927	0.00277023	0	0	0	
100000	415.434	0.79246	0.1	0.999841	10000	0.128589	0.00116413	0	0	0	
100000	349.062	0.966319	0.110706	1	10000	0.149563	0.000711634	0	0	0	
100000	393.273	0.758415	0.1	0.999819	10000	0.213772	0.000151761	0	0	0	
100000	404.082	0.789134	0.1089	0.536502	10000	0.473336	2.54985e-07	0	0	0	
100000	393.273	0.769813	0.107401	0.999819	10000	0.106363	0.00191789	0	0	0	
100000	360.528	0.972371	0.104734	1	10000	0.189134	0.000210414	0	0	0	
100000	270.955	0.828754	0.1	0	10000	0.616906	2.1331e-13	0	0	0	
100000	360.528	0.980533	0.101223	1	10000	0.22679	9.1455e-05	0	0	0	
100000	384.632	0.832084	0.1	1	10000	0.215955	0.000132899	0	0	0	
100000	441.548	0.638751	0.1	1	10000	0.132008	0.00107356	0	0	0	
100000	338.568	0.99	0.102984	0.965346	10000	0.302959	1.61999e-05	0	0	0	
100000	394.411	0.756398	0.107721	1	10000	0.104885	0.00199803	0	0	0	
100000	399.897	0.822994	0.103084	1	10000	0.112833	0.00163756	0	0	0	
100000	354.676	0.952351	0.136934	0.694967	10000	0.410588	1.6459e-06	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	25842.6
firstFrontCount	60
frontCount	1
avgEvalTime	33.5171
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	270.955	0.99	0.1	0	10000	0.638215	5.23232e-19	0	0	0	
100000	439.007	0.549741	0.1089	1	10000	0.0646935	0.00949156	0	0	0	
