#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	114.995
firstFrontCount	3
frontCount	53
avgEvalTime	19.5683
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	350.773	0.924365	0.132471	1	10000	0.237259	3.34983e-05	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	343.785	0.627737	0.184015	1	10000	0.0627714	0.00830939	0	0	0	
100000	293.048	0.982873	0.129156	0.873142	10000	0.404393	5.05473e-07	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	342.414	0.779172	0.133106	0.986922	10000	0.274248	1.98297e-05	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
100000	294.992	0.576698	0.17521	0.464801	10000	0.453268	2.9182e-07	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	396.855	0.99	0.12039	0.987873	10000	0.229267	3.75862e-05	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	343.526	0.594083	0.184084	1	10000	0.0781478	0.00325206	0	0	0	
100000	343.785	0.627737	0.184084	1	10000	0.0625428	0.00846211	0	0	0	
100000	433.007	0.860684	0.1	1	10000	0.280522	1.23487e-05	0	0	0	
100000	374.229	0.983507	0.1	0.990446	10000	0.33754	2.46734e-06	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.785	0.619278	0.184015	1	10000	0.0658663	0.00654714	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	2820
totalTime	23550
firstFrontCount	60
frontCount	1
avgEvalTime	31.3937
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	343.785	0.562013	0.19166	1	10000	0.0595643	0.00927293	0	0	0	
100000	294.03	0.99	0.1	0	10000	0.638131	2.66728e-18	0	0	0	
100000	343.785	0.618285	0.184015	1	10000	0.0662675	0.00631496	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	343.785	0.551091	0.19166	1	10000	0.0632262	0.00715169	0	0	0	
100000	343.512	0.62732	0.184084	1	10000	0.0631777	0.00805592	0	0	0	
100000	344.483	0.561361	0.184084	1	10000	0.0896218	0.00248942	0	0	0	
100000	375.235	0.713589	0.157433	1	10000	0.0912322	0.00178741	0	0	0	
100000	346.367	0.580862	0.184084	1	10000	0.0766225	0.00348386	0	0	0	
100000	343.785	0.55428	0.19166	0.982852	10000	0.0885304	0.00288038	0	0	0	
100000	343.512	0.99	0.14976	1	10000	0.135227	0.00058825	0	0	0	
100000	442.342	0.840505	0.124296	1	10000	0.116817	0.00081624	0	0	0	
100000	308.437	0.982873	0.129156	0.873142	10000	0.39276	5.682e-07	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	347.631	0.580862	0.184084	1	10000	0.073415	0.00401747	0	0	0	
100000	396.855	0.99	0.1	0.929086	10000	0.360205	1.22046e-06	0	0	0	
100000	198.621	0.554479	0.1	0.346764	10000	0.561943	3.96673e-12	0	0	0	
100000	375.235	0.713589	0.156174	1	10000	0.100395	0.00138182	0	0	0	
100000	343.785	0.629411	0.184015	1	10000	0.0622551	0.00868049	0	0	0	
100000	343.785	0.619278	0.184015	1	10000	0.0658663	0.00654714	0	0	0	
100000	374.229	0.99	0.120384	0.992926	10000	0.255231	2.01251e-05	0	0	0	
100000	343.785	0.685346	0.173338	1	10000	0.0952043	0.00170452	0	0	0	
100000	346.367	0.57323	0.184084	1	10000	0.0800157	0.0031565	0	0	0	
100000	442.342	0.768111	0.124296	1	10000	0.148883	0.000309591	0	0	0	
100000	396.855	0.99	0.120382	0.929086	10000	0.29697	8.17758e-06	0	0	0	
100000	309.163	0.817151	0.296463	0.0382994	10000	0.587719	9.52646e-16	0	0	0	
100000	433.007	0.860684	0.124296	1	10000	0.139458	0.000410993	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
100000	309.163	0.49998	0.237942	0.0756611	10000	0.490788	4.52833e-08	0	0	0	
100000	396.296	0.980927	0.120377	1	10000	0.213913	5.35086e-05	0	0	0	
100000	327.874	0.618285	0.184015	1	10000	0.113285	0.00118835	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.722	0.63084	0.184064	1	10000	0.0618046	0.00902201	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	350.773	0.924365	0.132471	1	10000	0.237259	3.34983e-05	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	343.785	0.627737	0.184015	1	10000	0.0627714	0.00830939	0	0	0	
100000	293.048	0.982873	0.129156	0.873142	10000	0.404393	5.05473e-07	0	0	0	
100000	313.795	0.982873	0.112737	0.873142	10000	0.418728	4.99552e-07	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	442.342	0.863712	0.1	1	10000	0.270794	1.45543e-05	0	0	0	
100000	374.229	0.983507	0.1	0.990446	10000	0.33754	2.46734e-06	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	332.726	0.540192	0.170731	0.160689	10000	0.50727	2.13487e-08	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	343.526	0.594083	0.184084	1	10000	0.0781478	0.00325206	0	0	0	
100000	343.785	0.627737	0.184084	1	10000	0.0625428	0.00846211	0	0	0	
100000	314.672	0.524681	0.223906	0.0168902	10000	0.516083	6.27571e-09	0	0	0	
100000	396.855	0.79418	0.171414	0.544971	10000	0.437126	3.88951e-07	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	336.932	0.586135	0.223906	0.247338	10000	0.475362	1.12136e-07	0	0	0	
100000	343.512	0.819499	0.14976	1	10000	0.189538	0.000125675	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	390.159	0.99	0.1	0.983103	10000	0.32755	3.11379e-06	0	0	0	
100000	429.009	0.846868	0.124296	0.996163	10000	0.160504	0.000220047	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	24045.7
firstFrontCount	60
frontCount	1
avgEvalTime	30.6614
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	294.03	0.99	0.1	0	10000	0.638131	2.66728e-18	0	0	0	
100000	343.785	0.562013	0.19166	1	10000	0.0595643	0.00927293	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	343.785	0.618285	0.184015	1	10000	0.0662675	0.00631496	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	344.483	0.561361	0.184084	1	10000	0.0896218	0.00248942	0	0	0	
100000	346.367	0.580862	0.184084	1	10000	0.0766225	0.00348386	0	0	0	
100000	343.785	0.551091	0.19166	1	10000	0.0632262	0.00715169	0	0	0	
100000	343.785	0.556138	0.185283	1	10000	0.087988	0.00265612	0	0	0	
100000	343.512	0.99	0.14976	1	10000	0.135227	0.00058825	0	0	0	
100000	375.235	0.713589	0.157433	1	10000	0.0912322	0.00178741	0	0	0	
100000	346.367	0.57323	0.184084	1	10000	0.0800157	0.0031565	0	0	0	
100000	442.342	0.840505	0.124296	1	10000	0.116817	0.00081624	0	0	0	
100000	396.855	0.99	0.1	0.929086	10000	0.360205	1.22046e-06	0	0	0	
100000	350.773	0.924365	0.132471	1	10000	0.237259	3.34983e-05	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	442.342	0.863712	0.1	1	10000	0.270794	1.45543e-05	0	0	0	
100000	347.631	0.580862	0.184084	1	10000	0.073415	0.00401747	0	0	0	
100000	343.512	0.819499	0.14976	1	10000	0.189538	0.000125675	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	198.621	0.554479	0.1	0.346764	10000	0.561943	3.96673e-12	0	0	0	
100000	375.235	0.713589	0.156174	1	10000	0.100395	0.00138182	0	0	0	
100000	343.785	0.619278	0.184015	1	10000	0.0658663	0.00654714	0	0	0	
100000	336.932	0.586135	0.223906	0.247338	10000	0.475362	1.12136e-07	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	374.229	0.99	0.120384	0.992926	10000	0.255231	2.01251e-05	0	0	0	
100000	343.785	0.685346	0.173338	1	10000	0.0952043	0.00170452	0	0	0	
100000	396.296	0.980927	0.120377	1	10000	0.213913	5.35086e-05	0	0	0	
100000	374.229	0.983507	0.1	0.990446	10000	0.33754	2.46734e-06	0	0	0	
100000	318.406	0.99	0.111246	0.948372	10000	0.380963	8.72644e-07	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	429.009	0.846868	0.124296	0.996163	10000	0.160504	0.000220047	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
100000	396.855	0.79418	0.171414	0.544971	10000	0.437126	3.88951e-07	0	0	0	
100000	497.687	0.860684	0.1	1	10000	0.206471	6.59571e-05	0	0	0	
100000	327.874	0.618285	0.184015	1	10000	0.113285	0.00118835	0	0	0	
100000	309.163	0.817151	0.296463	0.0382994	10000	0.587719	9.52646e-16	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	511.321	0.99	0.1	0.903362	10000	0.294813	9.70594e-06	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	293.048	0.982873	0.129156	0.873142	10000	0.404393	5.05473e-07	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	309.163	0.49998	0.237942	0.0756611	10000	0.490788	4.52833e-08	0	0	0	
100000	343.526	0.594083	0.184084	1	10000	0.0781478	0.00325206	0	0	0	
100000	308.437	0.982873	0.129156	0.873142	10000	0.39276	5.682e-07	0	0	0	
100000	396.855	0.99	0.120382	0.929086	10000	0.29697	8.17758e-06	0	0	0	
100000	433.007	0.860684	0.124296	1	10000	0.139458	0.000410993	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	
100000	313.795	0.982873	0.112737	0.873142	10000	0.418728	4.99552e-07	0	0	0	
100000	390.159	0.99	0.1	0.983103	10000	0.32755	3.11379e-06	0	0	0	
100000	324.978	0.882667	0.184084	0.643006	10000	0.425252	4.64077e-07	0	0	0	
100000	314.672	0.524681	0.223906	0.0168902	10000	0.516083	6.27571e-09	0	0	0	
100000	404.265	0.784441	0.135011	1	10000	0.150495	0.000301034	0	0	0	
100000	321.126	0.531559	0.237942	0.0756611	10000	0.4998	2.26356e-08	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	24569.7
firstFrontCount	60
frontCount	1
avgEvalTime	32.1052
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	343.785	0.562013	0.19166	1	10000	0.0595643	0.00927293	0	0	0	
100000	294.03	0.99	0.1	0	10000	0.638131	2.66728e-18	0	0	0	
100000	343.785	0.618285	0.184015	1	10000	0.0662675	0.00631496	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	344.483	0.561361	0.184084	1	10000	0.0896218	0.00248942	0	0	0	
100000	346.367	0.580862	0.184084	1	10000	0.0766225	0.00348386	0	0	0	
100000	343.785	0.551091	0.19166	1	10000	0.0632262	0.00715169	0	0	0	
100000	343.785	0.556138	0.185283	1	10000	0.087988	0.00265612	0	0	0	
100000	343.512	0.99	0.14976	1	10000	0.135227	0.00058825	0	0	0	
100000	375.235	0.713589	0.157433	1	10000	0.0912322	0.00178741	0	0	0	
100000	346.367	0.57323	0.184084	1	10000	0.0800157	0.0031565	0	0	0	
100000	442.342	0.840505	0.124296	1	10000	0.116817	0.00081624	0	0	0	
100000	396.855	0.99	0.1	0.929086	10000	0.360205	1.22046e-06	0	0	0	
100000	350.773	0.924365	0.132471	1	10000	0.237259	3.34983e-05	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	347.631	0.580862	0.184084	1	10000	0.073415	0.00401747	0	0	0	
100000	343.512	0.819499	0.14976	1	10000	0.189538	0.000125675	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	198.621	0.554479	0.1	0.346764	10000	0.561943	3.96673e-12	0	0	0	
100000	375.235	0.713589	0.156174	1	10000	0.100395	0.00138182	0	0	0	
100000	343.785	0.619278	0.184015	1	10000	0.0658663	0.00654714	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	343.785	0.685346	0.173338	1	10000	0.0952043	0.00170452	0	0	0	
100000	433.007	0.860684	0.124296	1	10000	0.139458	0.000410993	0	0	0	
100000	404.265	0.784441	0.135011	1	10000	0.150495	0.000301034	0	0	0	
100000	396.296	0.980927	0.120377	1	10000	0.213913	5.35086e-05	0	0	0	
100000	374.229	0.983507	0.1	0.990446	10000	0.33754	2.46734e-06	0	0	0	
100000	318.406	0.99	0.111246	0.948372	10000	0.380963	8.72644e-07	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	309.163	0.817151	0.296463	0.0382994	10000	0.587719	9.52646e-16	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	429.009	0.846868	0.124296	0.996163	10000	0.160504	0.000220047	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	
100000	314.672	0.524681	0.223906	0.0168902	10000	0.516083	6.27571e-09	0	0	0	
100000	497.687	0.860684	0.1	1	10000	0.206471	6.59571e-05	0	0	0	
100000	374.229	0.99	0.120384	0.992926	10000	0.255231	2.01251e-05	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
100000	327.874	0.618285	0.184015	1	10000	0.113285	0.00118835	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	442.342	0.863712	0.1	1	10000	0.270794	1.45543e-05	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	321.126	0.531559	0.237942	0.0756611	10000	0.4998	2.26356e-08	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	425.145	0.817667	0.1	1	10000	0.290856	1.23576e-05	0	0	0	
100000	308.437	0.982873	0.129156	0.873142	10000	0.39276	5.682e-07	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	350.773	0.924365	0.116662	1	10000	0.299503	7.31809e-06	0	0	0	
100000	390.159	0.99	0.1	0.983103	10000	0.32755	3.11379e-06	0	0	0	
100000	336.932	0.586135	0.223906	0.247338	10000	0.475362	1.12136e-07	0	0	0	
100000	396.855	0.79418	0.171414	0.544971	10000	0.437126	3.88951e-07	0	0	0	
100000	324.978	0.882667	0.184084	0.643006	10000	0.425252	4.64077e-07	0	0	0	
100000	313.795	0.982873	0.112737	0.873142	10000	0.418728	4.99552e-07	0	0	0	
100000	343.526	0.594083	0.184084	1	10000	0.0781478	0.00325206	0	0	0	
100000	335.084	0.846868	0.133894	1	10000	0.265033	1.90734e-05	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	25169.8
firstFrontCount	60
frontCount	1
avgEvalTime	31.8767
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	294.03	0.99	0.1	0	10000	0.638131	2.66728e-18	0	0	0	
100000	343.785	0.562013	0.19166	1	10000	0.0595643	0.00927293	0	0	0	
100000	343.785	0.618285	0.184015	1	10000	0.0662675	0.00631496	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	375.235	0.713589	0.157433	1	10000	0.0912322	0.00178741	0	0	0	
100000	346.367	0.580862	0.184084	1	10000	0.0766225	0.00348386	0	0	0	
100000	343.785	0.551091	0.19166	1	10000	0.0632262	0.00715169	0	0	0	
100000	343.785	0.556138	0.185283	1	10000	0.087988	0.00265612	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	346.367	0.57323	0.184084	1	10000	0.0800157	0.0031565	0	0	0	
100000	344.483	0.561361	0.184084	1	10000	0.0896218	0.00248942	0	0	0	
100000	336.932	0.586135	0.223906	0.247338	10000	0.475362	1.12136e-07	0	0	0	
100000	396.855	0.99	0.1	0.929086	10000	0.360205	1.22046e-06	0	0	0	
100000	321.126	0.531559	0.237942	0.0756611	10000	0.4998	2.26356e-08	0	0	0	
100000	347.631	0.580862	0.184084	1	10000	0.073415	0.00401747	0	0	0	
100000	343.512	0.819499	0.14976	1	10000	0.189538	0.000125675	0	0	0	
100000	308.437	0.982873	0.129156	0.873142	10000	0.39276	5.682e-07	0	0	0	
100000	429.641	0.930965	0.129156	0.682333	10000	0.424221	3.62778e-07	0	0	0	
100000	198.621	0.554479	0.1	0.346764	10000	0.561943	3.96673e-12	0	0	0	
100000	375.235	0.713589	0.156174	1	10000	0.100395	0.00138182	0	0	0	
100000	343.785	0.619278	0.184015	1	10000	0.0658663	0.00654714	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	343.512	0.99	0.14976	1	10000	0.135227	0.00058825	0	0	0	
100000	404.265	0.784441	0.135011	1	10000	0.150495	0.000301034	0	0	0	
100000	358.664	0.699991	0.163574	0.993259	10000	0.122729	0.000814364	0	0	0	
100000	318.406	0.99	0.111246	0.948372	10000	0.380963	8.72644e-07	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	309.163	0.817151	0.296463	0.0382994	10000	0.587719	9.52646e-16	0	0	0	
100000	313.795	0.982873	0.112737	0.873142	10000	0.418728	4.99552e-07	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	429.009	0.846868	0.124296	0.996163	10000	0.160504	0.000220047	0	0	0	
100000	314.672	0.524681	0.223906	0.0168902	10000	0.516083	6.27571e-09	0	0	0	
100000	374.229	0.983507	0.1	0.990446	10000	0.33754	2.46734e-06	0	0	0	
100000	497.687	0.860684	0.1	1	10000	0.206471	6.59571e-05	0	0	0	
100000	396.296	0.980927	0.120377	1	10000	0.213913	5.35086e-05	0	0	0	
100000	327.874	0.618285	0.184015	1	10000	0.113285	0.00118835	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	433.007	0.860684	0.124296	1	10000	0.139458	0.000410993	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	319.989	0.99	0.14413	1	10000	0.233234	3.558e-05	0	0	0	
100000	343.785	0.685346	0.173338	1	10000	0.0952043	0.00170452	0	0	0	
100000	343.526	0.594083	0.184084	1	10000	0.0781478	0.00325206	0	0	0	
100000	410.872	0.99	0.1	0	10000	0.638103	5.31089e-17	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	351.551	0.860684	0.124296	0.996654	10000	0.279226	1.41365e-05	0	0	0	
100000	343.785	0.620973	0.184015	1	10000	0.0651604	0.00686096	0	0	0	
100000	368.605	0.860684	0.124296	1	10000	0.2529	2.52867e-05	0	0	0	
100000	442.342	0.840505	0.124296	1	10000	0.116817	0.00081624	0	0	0	
100000	422.233	0.858157	0.1	0.980654	10000	0.305938	6.94396e-06	0	0	0	
100000	425.145	0.817667	0.1	1	10000	0.290856	1.23576e-05	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	25735
firstFrontCount	60
frontCount	1
avgEvalTime	33.7226
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	343.785	0.562013	0.19166	1	10000	0.0595643	0.00927293	0	0	0	
100000	294.03	0.99	0.1	0	10000	0.638131	2.66728e-18	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	343.785	0.618285	0.184015	1	10000	0.0662675	0.00631496	0	0	0	
100000	343.785	0.551091	0.19166	1	10000	0.0632262	0.00715169	0	0	0	
100000	344.483	0.561361	0.184084	1	10000	0.0896218	0.00248942	0	0	0	
100000	375.235	0.713589	0.157433	1	10000	0.0912322	0.00178741	0	0	0	
100000	343.785	0.556138	0.185283	1	10000	0.087988	0.00265612	0	0	0	
100000	429.641	0.89794	0.129156	0.604789	10000	0.45582	1.28529e-07	0	0	0	
100000	357.661	0.980927	0.120143	1	10000	0.273628	1.18122e-05	0	0	0	
100000	336.932	0.586135	0.223906	0.247338	10000	0.475362	1.12136e-07	0	0	0	
100000	368.605	0.860684	0.124296	1	10000	0.2529	2.52867e-05	0	0	0	
100000	319.989	0.99	0.14413	1	10000	0.233234	3.558e-05	0	0	0	
100000	369.15	0.545657	0.17873	1	10000	0.0637712	0.00658365	0	0	0	
100000	429.641	0.930965	0.129156	0.682333	10000	0.424221	3.62778e-07	0	0	0	
100000	198.621	0.554479	0.1	0.346764	10000	0.561943	3.96673e-12	0	0	0	
100000	340.031	0.620973	0.184015	1	10000	0.0756095	0.00364073	0	0	0	
100000	421.248	0.827417	0.124296	1	10000	0.173243	0.000166803	0	0	0	
100000	321.126	0.531559	0.237942	0.0756611	10000	0.4998	2.26356e-08	0	0	0	
100000	433.007	0.860684	0.124296	1	10000	0.139458	0.000410993	0	0	0	
100000	346.367	0.57323	0.184084	1	10000	0.0800157	0.0031565	0	0	0	
100000	343.512	0.819499	0.14976	1	10000	0.189538	0.000125675	0	0	0	
100000	404.265	0.784441	0.135011	1	10000	0.150495	0.000301034	0	0	0	
100000	358.664	0.699991	0.163574	0.993259	10000	0.122729	0.000814364	0	0	0	
100000	294.229	0.819499	0.140332	1	10000	0.302109	1.09449e-05	0	0	0	
100000	369.15	0.551674	0.17873	1	10000	0.0614539	0.00764164	0	0	0	
100000	309.163	0.817151	0.296463	0.0382994	10000	0.587719	9.52646e-16	0	0	0	
100000	313.795	0.982873	0.112737	0.873142	10000	0.418728	4.99552e-07	0	0	0	
100000	198.621	0.576698	0.121172	0.389638	10000	0.546834	1.73258e-11	0	0	0	
100000	343.785	0.603779	0.184015	1	10000	0.0732406	0.00407233	0	0	0	
100000	429.009	0.846868	0.124296	0.996163	10000	0.160504	0.000220047	0	0	0	
100000	309.163	0.622623	0.296463	0.0382994	10000	0.530499	2.92335e-09	0	0	0	
100000	347.631	0.580862	0.184084	1	10000	0.073415	0.00401747	0	0	0	
100000	308.437	0.982873	0.129156	0.873142	10000	0.39276	5.682e-07	0	0	0	
100000	396.296	0.980927	0.120377	1	10000	0.213913	5.35086e-05	0	0	0	
100000	327.874	0.618285	0.184015	1	10000	0.113285	0.00118835	0	0	0	
100000	191.515	0.851215	0.187151	0.0153701	10000	0.615532	6.27476e-16	0	0	0	
100000	343.785	0.609293	0.184084	1	10000	0.0701219	0.00484749	0	0	0	
100000	396.855	0.99	0.1	0.929086	10000	0.360205	1.22046e-06	0	0	0	
100000	346.367	0.580862	0.184084	1	10000	0.0766225	0.00348386	0	0	0	
100000	351.207	0.900535	0.15333	1	10000	0.11374	0.000961729	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	321.969	0.831048	0.345196	0.0553608	10000	0.583542	2.03937e-14	0	0	0	
100000	369.15	0.563483	0.175437	1	10000	0.0705864	0.00447106	0	0	0	
100000	370.284	0.734438	0.157433	1	10000	0.0962528	0.00152338	0	0	0	
100000	368.998	0.779258	0.15424	1	10000	0.102982	0.00124293	0	0	0	
100000	396.855	0.99	0.1	0.987873	10000	0.317464	4.10884e-06	0	0	0	
