#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	104.987
firstFrontCount	5
frontCount	51
avgEvalTime	15.619
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	572.073	0.679974	0.1	1	10000	0.184558	0.000152581	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	393.6	0.99	0.102028	0.952493	10000	0.353314	1.33094e-06	0	0	0	
100000	361.303	0.781356	0.163456	0.543203	10000	0.455338	8.34765e-08	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	29336.6
firstFrontCount	60
frontCount	1
avgEvalTime	36.8576
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	146.072	0.99	0.130899	0	10000	0.638739	5.54655e-19	0	0	0	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	386.336	0.768461	0.163095	1	10000	0.0775405	0.00318861	0	0	0	
100000	176.52	0.981341	0.132207	0	10000	0.637012	3.51765e-18	0	0	0	
100000	335.457	0.787444	0.16491	0.0596155	10000	0.586974	1.35986e-17	0	0	0	
100000	391.059	0.793084	0.159587	1	10000	0.0748201	0.00419027	0	0	0	
100000	396.82	0.645742	0.170279	0.993867	10000	0.0789703	0.00261989	0	0	0	
100000	486.665	0.99	0.105627	1	10000	0.199203	6.75407e-05	0	0	0	
100000	519.231	0.862956	0.1	1	10000	0.213524	4.72335e-05	0	0	0	
100000	386.336	0.774692	0.163095	1	10000	0.073642	0.0043076	0	0	0	
100000	386.336	0.753939	0.163095	1	10000	0.0857852	0.00191538	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	434.004	0.873717	0.126216	1	10000	0.175333	0.000136276	0	0	0	
100000	371.776	0.734749	0.170279	1	10000	0.0895539	0.0016429	0	0	0	
100000	618.844	0.774674	0.1	1	10000	0.0942266	0.00116528	0	0	0	
100000	534.034	0.810316	0.115365	1	10000	0.0808556	0.00245415	0	0	0	
100000	391.059	0.777676	0.162058	0.52499	10000	0.453155	1.04648e-07	0	0	0	
100000	618.844	0.783291	0.1	1	10000	0.0905228	0.00131596	0	0	0	
100000	481.832	0.954506	0.1	0.792836	10000	0.400304	3.93565e-07	0	0	0	
100000	219.976	0.540239	0.2686	0	10000	0.533653	7.94459e-10	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	550.876	0.654587	0.129298	0.0296901	10000	0.552518	2.28279e-11	0	0	0	
100000	365.25	0.99	0.114634	1	10000	0.303638	4.8815e-06	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	379.529	0.99	0.1	1	10000	0.340281	1.79306e-06	0	0	0	
100000	233.229	0.528703	0.341328	0.0116364	10000	0.508903	4.9628e-09	0	0	0	
100000	604.18	0.813482	0.1	1	10000	0.102438	0.000928777	0	0	0	
100000	534.034	0.723278	0.115365	1	10000	0.123755	0.000554363	0	0	0	
100000	365.25	0.99	0.131374	1	10000	0.240159	2.83901e-05	0	0	0	
100000	443.123	0.836681	0.133328	1	10000	0.11849	0.000684344	0	0	0	
100000	575.388	0.871036	0.1	1	10000	0.13756	0.000342878	0	0	0	
100000	405.261	0.704182	0.170279	0.406757	10000	0.469298	4.63868e-08	0	0	0	
100000	575.388	0.919808	0.1	1	10000	0.11012	0.00077179	0	0	0	
100000	487.448	0.831759	0.1	1	10000	0.250898	2.36782e-05	0	0	0	
100000	164.883	0.528703	0.413848	0	10000	0.520706	2.77208e-09	0	0	0	
100000	268.743	0.747494	0.237188	0.0596155	10000	0.57408	7.82695e-15	0	0	0	
100000	301.106	0.547714	0.234204	0.148364	10000	0.493348	1.7314e-08	0	0	0	
100000	442.278	0.99	0.102028	1	10000	0.272984	1.01015e-05	0	0	0	
100000	424.127	0.919808	0.1	0.973282	10000	0.322847	3.66369e-06	0	0	0	
100000	550.876	0.654587	0.1	0.0296901	10000	0.563126	2.07867e-11	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	380.593	0.928339	0.1	0.945409	10000	0.373172	8.94276e-07	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	375.912	0.717601	0.170279	1	10000	0.086229	0.00184416	0	0	0	
100000	450.948	0.99	0.1	0.894238	10000	0.35724	9.69213e-07	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	
100000	573.636	0.853839	0.1	1	10000	0.145884	0.000255356	0	0	0	
100000	434.004	0.96169	0.126216	1	10000	0.154844	0.000221384	0	0	0	
100000	534.034	0.758702	0.115365	1	10000	0.105994	0.000907786	0	0	0	
100000	393.6	0.99	0.102028	0.952493	10000	0.353314	1.33094e-06	0	0	0	
100000	378.742	0.786817	0.165448	0.452959	10000	0.481436	3.43534e-08	0	0	0	
100000	361.303	0.781356	0.163456	0.543203	10000	0.455338	8.34765e-08	0	0	0	
100000	434.004	0.910289	0.126216	1	10000	0.16662	0.000164175	0	0	0	
100000	434.004	0.928339	0.126216	1	10000	0.162585	0.000178124	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	29874.1
firstFrontCount	60
frontCount	1
avgEvalTime	33.353
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	146.072	0.99	0.130899	0	10000	0.638739	5.54655e-19	0	0	0	
100000	400.388	0.645742	0.170279	1	10000	0.0601019	0.00782674	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	400.15	0.639725	0.170279	1	10000	0.0623034	0.00642169	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	335.457	0.787444	0.16491	0.0596155	10000	0.586974	1.35986e-17	0	0	0	
100000	386.336	0.768461	0.163095	1	10000	0.0775405	0.00318861	0	0	0	
100000	176.52	0.981341	0.132207	0	10000	0.637012	3.51765e-18	0	0	0	
100000	391.059	0.793084	0.159587	1	10000	0.0748201	0.00419027	0	0	0	
100000	534.034	0.810316	0.115365	1	10000	0.0808556	0.00245415	0	0	0	
100000	519.231	0.862956	0.1	1	10000	0.213524	4.72335e-05	0	0	0	
100000	386.336	0.753939	0.163095	1	10000	0.0857852	0.00191538	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	365.25	0.99	0.114634	1	10000	0.303638	4.8815e-06	0	0	0	
100000	575.388	0.871036	0.1	1	10000	0.13756	0.000342878	0	0	0	
100000	365.25	0.99	0.131374	1	10000	0.240159	2.83901e-05	0	0	0	
100000	396.82	0.645742	0.170279	0.993867	10000	0.0789703	0.00261989	0	0	0	
100000	391.059	0.777676	0.162058	0.52499	10000	0.453155	1.04648e-07	0	0	0	
100000	487.448	0.831759	0.1	1	10000	0.250898	2.36782e-05	0	0	0	
100000	534.034	0.723278	0.115365	1	10000	0.123755	0.000554363	0	0	0	
100000	442.278	0.99	0.102028	1	10000	0.272984	1.01015e-05	0	0	0	
100000	481.832	0.954506	0.1	0.792836	10000	0.400304	3.93565e-07	0	0	0	
100000	380.593	0.928339	0.1	0.945409	10000	0.373172	8.94276e-07	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	424.127	0.919808	0.1	0.973282	10000	0.322847	3.66369e-06	0	0	0	
100000	486.665	0.99	0.105627	1	10000	0.199203	6.75407e-05	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	543.79	0.758702	0.115365	1	10000	0.0875438	0.0015247	0	0	0	
100000	386.336	0.774692	0.163095	1	10000	0.073642	0.0043076	0	0	0	
100000	233.229	0.528703	0.341328	0.0116364	10000	0.508903	4.9628e-09	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	575.388	0.919808	0.1	1	10000	0.11012	0.00077179	0	0	0	
100000	375.912	0.717601	0.170279	1	10000	0.086229	0.00184416	0	0	0	
100000	573.636	0.853839	0.1	1	10000	0.145884	0.000255356	0	0	0	
100000	164.883	0.528703	0.413848	0	10000	0.520706	2.77208e-09	0	0	0	
100000	268.743	0.747494	0.237188	0.0596155	10000	0.57408	7.82695e-15	0	0	0	
100000	428.347	0.873717	0.126216	1	10000	0.185943	0.000106707	0	0	0	
100000	602.463	0.831966	0.1	1	10000	0.0974492	0.00106545	0	0	0	
100000	618.844	0.774674	0.1	1	10000	0.0942266	0.00116528	0	0	0	
100000	434.004	0.96169	0.126216	1	10000	0.154844	0.000221384	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	301.106	0.547714	0.234204	0.148364	10000	0.493348	1.7314e-08	0	0	0	
100000	450.948	0.99	0.1	0.894238	10000	0.35724	9.69213e-07	0	0	0	
100000	443.123	0.836681	0.133328	1	10000	0.11849	0.000684344	0	0	0	
100000	550.876	0.654587	0.1	0.0296901	10000	0.563126	2.07867e-11	0	0	0	
100000	219.976	0.540239	0.2686	0	10000	0.533653	7.94459e-10	0	0	0	
100000	550.876	0.654587	0.129298	0.0296901	10000	0.552518	2.28279e-11	0	0	0	
100000	618.844	0.783291	0.1	1	10000	0.0905228	0.00131596	0	0	0	
100000	393.6	0.99	0.102028	0.952493	10000	0.353314	1.33094e-06	0	0	0	
100000	391.059	0.879004	0.1	1	10000	0.335141	3.08847e-06	0	0	0	
100000	434.004	0.873717	0.126216	1	10000	0.175333	0.000136276	0	0	0	
100000	614.938	0.800005	0.1	1	10000	0.0896979	0.0013892	0	0	0	
100000	434.004	0.910289	0.126216	1	10000	0.16662	0.000164175	0	0	0	
100000	434.004	0.928339	0.126216	1	10000	0.162585	0.000178124	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	30382.6
firstFrontCount	60
frontCount	1
avgEvalTime	31.6336
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	146.072	0.99	0.128977	0	10000	0.638719	5.286e-19	0	0	0	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	400.388	0.645742	0.170279	1	10000	0.0601019	0.00782674	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	400.15	0.639725	0.170279	1	10000	0.0623034	0.00642169	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	335.457	0.787444	0.16491	0.0596155	10000	0.586974	1.35986e-17	0	0	0	
100000	386.336	0.768461	0.163095	1	10000	0.0775405	0.00318861	0	0	0	
100000	301.106	0.547714	0.234204	0.148364	10000	0.493348	1.7314e-08	0	0	0	
100000	176.52	0.981341	0.132207	0	10000	0.637012	3.51765e-18	0	0	0	
100000	391.059	0.793084	0.159587	1	10000	0.0748201	0.00419027	0	0	0	
100000	534.034	0.810316	0.115365	1	10000	0.0808556	0.00245415	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	391.059	0.777676	0.162058	0.52499	10000	0.453155	1.04648e-07	0	0	0	
100000	386.336	0.774692	0.163095	1	10000	0.073642	0.0043076	0	0	0	
100000	386.336	0.753939	0.163095	1	10000	0.0857852	0.00191538	0	0	0	
100000	575.388	0.919808	0.1	1	10000	0.11012	0.00077179	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	575.388	0.871036	0.1	1	10000	0.13756	0.000342878	0	0	0	
100000	534.034	0.723278	0.115365	1	10000	0.123755	0.000554363	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	396.82	0.645742	0.170279	0.993867	10000	0.0789703	0.00261989	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	219.976	0.540239	0.2686	0	10000	0.533653	7.94459e-10	0	0	0	
100000	391.059	0.785619	0.159587	0.546614	10000	0.448293	1.19158e-07	0	0	0	
100000	410.345	0.810316	0.115365	1	10000	0.26591	1.81237e-05	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	543.79	0.758702	0.115365	1	10000	0.0875438	0.0015247	0	0	0	
100000	365.25	0.99	0.131374	1	10000	0.240159	2.83901e-05	0	0	0	
100000	596.707	0.853839	0.1	1	10000	0.0981975	0.00104378	0	0	0	
100000	550.876	0.654587	0.129298	0.0296901	10000	0.552518	2.28279e-11	0	0	0	
100000	428.347	0.873717	0.126216	1	10000	0.185943	0.000106707	0	0	0	
100000	233.229	0.528703	0.341328	0.0116364	10000	0.508903	4.9628e-09	0	0	0	
100000	519.231	0.862956	0.1	1	10000	0.213524	4.72335e-05	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	424.127	0.919808	0.1	0.973282	10000	0.322847	3.66369e-06	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	443.123	0.836681	0.133328	1	10000	0.11849	0.000684344	0	0	0	
100000	481.832	0.954506	0.1	1	10000	0.24262	2.33772e-05	0	0	0	
100000	375.912	0.717601	0.170279	1	10000	0.086229	0.00184416	0	0	0	
100000	164.883	0.528703	0.413848	0	10000	0.520706	2.77208e-09	0	0	0	
100000	573.636	0.853839	0.1	1	10000	0.145884	0.000255356	0	0	0	
100000	268.743	0.747494	0.237188	0.0596155	10000	0.57408	7.82695e-15	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	486.665	0.99	0.105627	1	10000	0.199203	6.75407e-05	0	0	0	
100000	434.004	0.873717	0.126216	1	10000	0.175333	0.000136276	0	0	0	
100000	618.844	0.774674	0.1	1	10000	0.0942266	0.00116528	0	0	0	
100000	550.876	0.654587	0.1	0.0296901	10000	0.563126	2.07867e-11	0	0	0	
100000	481.832	0.954506	0.1	0.792836	10000	0.400304	3.93565e-07	0	0	0	
100000	417.805	0.965773	0.1	0.830382	10000	0.410487	2.65401e-07	0	0	0	
100000	420.046	0.99	0.1	1	10000	0.30247	5.14666e-06	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	365.25	0.99	0.114634	1	10000	0.303638	4.8815e-06	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	
100000	380.593	0.928339	0.1	0.945409	10000	0.373172	8.94276e-07	0	0	0	
100000	450.948	0.99	0.1	0.894238	10000	0.35724	9.69213e-07	0	0	0	
100000	398.485	0.97706	0.1	0.973282	10000	0.342304	1.48929e-06	0	0	0	
100000	618.844	0.783291	0.1	1	10000	0.0905228	0.00131596	0	0	0	
100000	434.004	0.96169	0.126216	1	10000	0.154844	0.000221384	0	0	0	
100000	520.371	0.908519	0.1	1	10000	0.20652	5.69359e-05	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	30911.3
firstFrontCount	60
frontCount	1
avgEvalTime	30.523
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	146.072	0.99	0.128977	0	10000	0.638719	5.286e-19	0	0	0	
100000	400.388	0.645742	0.170279	1	10000	0.0601019	0.00782674	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	400.15	0.639725	0.170279	1	10000	0.0623034	0.00642169	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	335.457	0.787444	0.16491	0.0596155	10000	0.586974	1.35986e-17	0	0	0	
100000	386.336	0.768461	0.163095	1	10000	0.0775405	0.00318861	0	0	0	
100000	301.106	0.547714	0.234204	0.148364	10000	0.493348	1.7314e-08	0	0	0	
100000	176.52	0.981341	0.132207	0	10000	0.637012	3.51765e-18	0	0	0	
100000	391.059	0.793084	0.159587	1	10000	0.0748201	0.00419027	0	0	0	
100000	534.034	0.810316	0.115365	1	10000	0.0808556	0.00245415	0	0	0	
100000	396.82	0.645742	0.170279	0.993867	10000	0.0789703	0.00261989	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	391.059	0.774314	0.162058	0.52499	10000	0.452485	1.04393e-07	0	0	0	
100000	386.336	0.774692	0.163095	1	10000	0.073642	0.0043076	0	0	0	
100000	386.336	0.753939	0.163095	1	10000	0.0857852	0.00191538	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	410.345	0.810316	0.115365	1	10000	0.26591	1.81237e-05	0	0	0	
100000	575.388	0.871036	0.1	1	10000	0.13756	0.000342878	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	596.707	0.853839	0.1	1	10000	0.0981975	0.00104378	0	0	0	
100000	434.004	0.873717	0.126216	1	10000	0.175333	0.000136276	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	424.127	0.919808	0.1	0.973282	10000	0.322847	3.66369e-06	0	0	0	
100000	434.004	0.96169	0.126216	1	10000	0.154844	0.000221384	0	0	0	
100000	543.79	0.758702	0.115365	1	10000	0.0875438	0.0015247	0	0	0	
100000	575.388	0.919808	0.1	1	10000	0.11012	0.00077179	0	0	0	
100000	398.485	0.97706	0.1	0.973282	10000	0.342304	1.48929e-06	0	0	0	
100000	380.593	0.928339	0.1	0.945409	10000	0.373172	8.94276e-07	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	219.976	0.540239	0.2686	0	10000	0.533653	7.94459e-10	0	0	0	
100000	391.059	0.785619	0.159587	0.546614	10000	0.448293	1.19158e-07	0	0	0	
100000	450.948	0.99	0.1	0.894238	10000	0.35724	9.69213e-07	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	618.844	0.783291	0.1	1	10000	0.0905228	0.00131596	0	0	0	
100000	550.876	0.654587	0.129298	0.0296901	10000	0.552518	2.28279e-11	0	0	0	
100000	519.231	0.862956	0.1	1	10000	0.213524	4.72335e-05	0	0	0	
100000	233.229	0.528703	0.341328	0.0116364	10000	0.508903	4.9628e-09	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	481.832	0.954506	0.1	1	10000	0.24262	2.33772e-05	0	0	0	
100000	268.743	0.747494	0.237188	0.0596155	10000	0.57408	7.82695e-15	0	0	0	
100000	375.912	0.717601	0.170279	1	10000	0.086229	0.00184416	0	0	0	
100000	164.883	0.528703	0.413848	0	10000	0.520706	2.77208e-09	0	0	0	
100000	573.636	0.853839	0.1	1	10000	0.145884	0.000255356	0	0	0	
100000	618.844	0.774674	0.1	1	10000	0.0942266	0.00116528	0	0	0	
100000	509.484	0.785339	0.1	1	10000	0.233184	4.03689e-05	0	0	0	
100000	428.347	0.873717	0.126216	1	10000	0.185943	0.000106707	0	0	0	
100000	534.034	0.723278	0.115365	1	10000	0.123755	0.000554363	0	0	0	
100000	293.988	0.716223	0.251055	0.0596155	10000	0.561384	4.47978e-13	0	0	0	
100000	481.832	0.954506	0.1	0.792836	10000	0.400304	3.93565e-07	0	0	0	
100000	417.805	0.965773	0.1	0.830382	10000	0.410487	2.65401e-07	0	0	0	
100000	420.046	0.99	0.1	1	10000	0.30247	5.14666e-06	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	443.123	0.836681	0.133328	1	10000	0.11849	0.000684344	0	0	0	
100000	365.25	0.960973	0.114634	1	10000	0.30542	4.8447e-06	0	0	0	
100000	534.034	0.723278	0.115365	1	10000	0.123755	0.000554363	0	0	0	
100000	428.347	0.765619	0.128208	1	10000	0.195352	9.95134e-05	0	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	3240
totalTime	31445.6
firstFrontCount	60
frontCount	1
avgEvalTime	31.602
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	146.072	0.99	0.128977	0	10000	0.638719	5.286e-19	0	0	0	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	400.388	0.645742	0.170279	1	10000	0.0601019	0.00782674	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	400.15	0.639725	0.170279	1	10000	0.0623034	0.00642169	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	335.457	0.787444	0.16491	0.0596155	10000	0.586974	1.35986e-17	0	0	0	
100000	618.844	0.795467	0.1	1	10000	0.084188	0.00183344	0	0	0	
100000	386.336	0.768461	0.163095	1	10000	0.0775405	0.00318861	0	0	0	
100000	534.034	0.810316	0.115365	1	10000	0.0808556	0.00245415	0	0	0	
100000	176.52	0.981341	0.132207	0	10000	0.637012	3.51765e-18	0	0	0	
100000	391.059	0.793084	0.159587	1	10000	0.0748201	0.00419027	0	0	0	
100000	396.82	0.645742	0.170279	0.993867	10000	0.0789703	0.00261989	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	386.336	0.774692	0.163095	1	10000	0.073642	0.0043076	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	410.345	0.810316	0.115365	1	10000	0.26591	1.81237e-05	0	0	0	
100000	434.004	0.846355	0.126216	0.531603	10000	0.478717	6.03451e-08	0	0	0	
100000	432.892	0.965773	0.1	0.792836	10000	0.421415	1.3762e-07	0	0	0	
100000	400.15	0.645742	0.170279	1	10000	0.0604376	0.00761897	0	0	0	
100000	442.278	0.978602	0.1	1	10000	0.282787	7.6478e-06	0	0	0	
100000	543.79	0.758702	0.115365	1	10000	0.0875438	0.0015247	0	0	0	
100000	481.832	0.954506	0.1	1	10000	0.24262	2.33772e-05	0	0	0	
100000	380.593	0.928339	0.1	0.945409	10000	0.373172	8.94276e-07	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
100000	391.059	0.785619	0.159587	0.546614	10000	0.448293	1.19158e-07	0	0	0	
100000	450.948	0.99	0.1	0.894238	10000	0.35724	9.69213e-07	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	391.059	0.774314	0.162058	0.52499	10000	0.452485	1.04393e-07	0	0	0	
100000	301.106	0.547714	0.234204	0.148364	10000	0.493348	1.7314e-08	0	0	0	
100000	434.004	0.873717	0.126216	1	10000	0.175333	0.000136276	0	0	0	
100000	424.127	0.919808	0.1	0.973282	10000	0.322847	3.66369e-06	0	0	0	
100000	575.388	0.871036	0.1	1	10000	0.13756	0.000342878	0	0	0	
100000	575.388	0.919808	0.1	1	10000	0.11012	0.00077179	0	0	0	
100000	548.355	0.758702	0.112468	1	10000	0.104846	0.000930384	0	0	0	
100000	618.844	0.783291	0.1	1	10000	0.0905228	0.00131596	0	0	0	
100000	519.231	0.862956	0.1	1	10000	0.213524	4.72335e-05	0	0	0	
100000	233.229	0.528703	0.341328	0.0116364	10000	0.508903	4.9628e-09	0	0	0	
100000	326.928	0.99	0.1	0.990542	10000	0.389169	4.38686e-07	0	0	0	
100000	399.651	0.645742	0.170279	1	10000	0.0611646	0.00718499	0	0	0	
100000	575.388	0.885911	0.1	1	10000	0.129706	0.000461512	0	0	0	
100000	268.743	0.747494	0.237188	0.0596155	10000	0.57408	7.82695e-15	0	0	0	
100000	573.463	0.784994	0.1	1	10000	0.161801	0.00019142	0	0	0	
100000	164.883	0.528703	0.413848	0	10000	0.520706	2.77208e-09	0	0	0	
100000	573.636	0.853839	0.1	1	10000	0.145884	0.000255356	0	0	0	
100000	618.844	0.774674	0.1	1	10000	0.0942266	0.00116528	0	0	0	
100000	443.123	0.836681	0.133328	1	10000	0.11849	0.000684344	0	0	0	
100000	398.485	0.97706	0.1	0.973282	10000	0.342304	1.48929e-06	0	0	0	
100000	420.046	0.99	0.1	1	10000	0.30247	5.14666e-06	0	0	0	
100000	219.976	0.540239	0.2686	0	10000	0.533653	7.94459e-10	0	0	0	
100000	428.347	0.873717	0.126216	1	10000	0.185943	0.000106707	0	0	0	
100000	293.988	0.716223	0.251055	0.0596155	10000	0.561384	4.47978e-13	0	0	0	
100000	430.902	0.977637	0.126183	0.973282	10000	0.204137	7.81062e-05	0	0	0	
100000	421.389	0.950516	0.1	0.830382	10000	0.407994	2.6144e-07	0	0	0	
100000	371.776	0.761139	0.170279	1	10000	0.0761292	0.00351599	0	0	0	
100000	365.25	0.960973	0.114634	1	10000	0.30542	4.8447e-06	0	0	0	
100000	434.004	0.873717	0.126216	0.960228	10000	0.230086	4.50075e-05	0	0	0	
100000	428.347	0.765619	0.128208	1	10000	0.195352	9.95134e-05	0	0	0	
100000	434.004	0.96169	0.126216	1	10000	0.154844	0.000221384	0	0	0	
100000	465.607	0.954506	0.1	0.913494	10000	0.333937	2.55729e-06	0	0	0	



#Generation 55 / 60
currentGen	55
evaluateCount	3300
totalTime	31948.9
firstFrontCount	60
frontCount	1
avgEvalTime	29.5333
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	402.685	0.645742	0.170279	1	10000	0.0573729	0.0097072	0	0	0	
100000	146.072	0.99	0.128977	0	10000	0.638719	5.286e-19	0	0	0	
100000	400.388	0.645742	0.170279	1	10000	0.0601019	0.00782674	0	0	0	
100000	396.82	0.645742	0.170279	1	10000	0.0666123	0.00476945	0	0	0	
100000	400.15	0.639725	0.170279	1	10000	0.0623034	0.00642169	0	0	0	
100000	398.608	0.644044	0.170279	1	10000	0.0635516	0.00594011	0	0	0	
