#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	103.829
firstFrontCount	3
frontCount	57
avgEvalTime	12.7027
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	271.02	0.672389	0.1	0.157716	10000	0.556147	6.80448e-10	0	0	0	
100000	335.907	0.868531	0.1	0.999975	10000	0.203146	6.94731e-05	0	0	0	
100000	322.183	0.99	0.1	0.938979	10000	0.280587	1.11606e-05	0	0	0	
100000	309.228	0.791707	0.12447	1	10000	0.116395	0.000800093	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	390.903	0.734964	0.1	0.406912	10000	0.485894	1.96391e-08	0	0	0	
100000	405.012	0.717271	0.1	1	10000	0.0979274	0.00122584	0	0	0	
100000	309.228	0.802546	0.12447	1	10000	0.112356	0.000882541	0	0	0	
100000	365.321	0.861254	0.10148	1	10000	0.128198	0.000537779	0	0	0	
100000	412.143	0.71068	0.1	0.999587	10000	0.086137	0.00191134	0	0	0	
100000	196.594	0.99	0.1	0.992245	10000	0.401149	4.23577e-07	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	247.289	0.99	0.137218	1	10000	0.170336	0.000179258	0	0	0	
100000	308.001	0.910465	0.107368	0.603417	10000	0.46714	3.77534e-08	0	0	0	
100000	358.088	0.863618	0.1	1	10000	0.159847	0.000198464	0	0	0	
100000	316.132	0.958033	0.1	1	10000	0.225488	3.60123e-05	0	0	0	
100000	288.859	0.99	0.100089	1	10000	0.267265	1.17797e-05	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	258.838	0.99	0.12103	0.993002	10000	0.234382	3.28239e-05	0	0	0	
100000	252.099	0.575704	0.231419	0.0138269	10000	0.517517	3.53873e-09	0	0	0	
100000	300.899	0.853515	0.1	1	10000	0.261377	1.74739e-05	0	0	0	
100000	342.702	0.5861	0.126807	0.271328	10000	0.476954	3.23933e-08	0	0	0	
100000	358.439	0.886425	0.1	1	10000	0.154135	0.000232623	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	309.228	0.844913	0.1	1	10000	0.249067	2.44125e-05	0	0	0	
100000	309.228	0.802546	0.12447	1	10000	0.112356	0.000882541	0	0	0	
100000	260.692	0.924292	0.1	0.88404	10000	0.384945	5.73713e-07	0	0	0	
100000	362.364	0.594472	0.113641	0.0931588	10000	0.525877	1.52229e-09	0	0	0	
100000	247.289	0.889027	0.1	0.991219	10000	0.340129	2.33991e-06	0	0	0	
100000	304.803	0.789993	0.12447	1	10000	0.131992	0.000513503	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	



#Generation 32 / 60
currentGen	32
evaluateCount	1920
totalTime	16336.4
firstFrontCount	60
frontCount	1
avgEvalTime	32.8026
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	202.735	0.975155	0.1	0	10000	0.635478	2.25982e-16	0	0	0	
100000	421.491	0.71505	0.1	0.999083	10000	0.0670289	0.00717801	0	0	0	
100000	421.491	0.703478	0.1	0.99453	10000	0.077895	0.00336664	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	421.491	0.677334	0.1	1	10000	0.0785119	0.00269603	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	421.491	0.671221	0.1	1	10000	0.0813434	0.00230729	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	405.012	0.708625	0.1	1	10000	0.100921	0.0011371	0	0	0	
100000	424.073	0.622827	0.1	1	10000	0.0937649	0.00155902	0	0	0	
100000	247.289	0.889027	0.1	0.991219	10000	0.340129	2.33991e-06	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	258.889	0.886443	0.100233	0.912205	10000	0.370574	9.2229e-07	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	421.491	0.665493	0.1	0.999884	10000	0.0839531	0.00203839	0	0	0	
100000	417.754	0.676459	0.1	1	10000	0.0870142	0.00178931	0	0	0	
100000	365.321	0.853657	0.1	1	10000	0.147266	0.000285011	0	0	0	
100000	365.321	0.879312	0.10148	1	10000	0.120484	0.000652278	0	0	0	
100000	278.598	0.99	0.1	0.992245	10000	0.29155	5.82904e-06	0	0	0	
100000	260.692	0.99	0.1	0.768251	10000	0.441827	9.55193e-08	0	0	0	
100000	309.228	0.844913	0.1	1	10000	0.249067	2.44125e-05	0	0	0	
100000	408.173	0.708625	0.1	1	10000	0.0945487	0.00136492	0	0	0	
100000	308.443	0.764467	0.184731	0.0855756	10000	0.561762	3.71555e-14	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	335.907	0.868531	0.1	0.999975	10000	0.203146	6.94731e-05	0	0	0	
100000	235.965	0.98153	0.1	0.768251	10000	0.45648	6.21247e-08	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	322.183	0.99	0.1	0.938979	10000	0.280587	1.11606e-05	0	0	0	
100000	248.159	0.99	0.1	0.967491	10000	0.350554	1.23325e-06	0	0	0	
100000	258.838	0.99	0.12103	0.993002	10000	0.234382	3.28239e-05	0	0	0	
100000	390.903	0.734964	0.1	0.406912	10000	0.485894	1.96391e-08	0	0	0	
100000	365.321	0.843529	0.10148	1	10000	0.136048	0.000418275	0	0	0	
100000	405.012	0.717271	0.1	1	10000	0.0979274	0.00122584	0	0	0	
100000	365.321	0.669124	0.10148	0.107338	10000	0.549056	2.62764e-10	0	0	0	
100000	309.228	0.802546	0.12447	1	10000	0.112356	0.000882541	0	0	0	
100000	412.143	0.71068	0.1	0.999587	10000	0.086137	0.00191134	0	0	0	
100000	308.001	0.910465	0.107368	0.603417	10000	0.46714	3.77534e-08	0	0	0	
100000	247.289	0.851877	0.1	0.851301	10000	0.408807	1.49318e-07	0	0	0	
100000	358.088	0.863618	0.1	1	10000	0.159847	0.000198464	0	0	0	
100000	196.594	0.99	0.1	0.992245	10000	0.401149	4.23577e-07	0	0	0	
100000	316.132	0.958033	0.1	1	10000	0.225488	3.60123e-05	0	0	0	
100000	398.888	0.850427	0.1	0.930699	10000	0.195571	0.000129095	0	0	0	
100000	362.364	0.594472	0.113641	0.0931588	10000	0.525877	1.52229e-09	0	0	0	
100000	342.702	0.5861	0.126807	0.271328	10000	0.476954	3.23933e-08	0	0	0	
100000	358.439	0.886425	0.1	1	10000	0.154135	0.000232623	0	0	0	
100000	260.692	0.924292	0.1	0.88404	10000	0.384945	5.73713e-07	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	288.859	0.99	0.100089	1	10000	0.267265	1.17797e-05	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	
100000	309.228	0.802546	0.12447	1	10000	0.112356	0.000882541	0	0	0	
100000	289.139	0.575704	0.231419	0.0138269	10000	0.510725	1.2752e-08	0	0	0	
100000	346.126	0.672389	0.150854	0.229631	10000	0.500084	1.36202e-08	0	0	0	
100000	300.899	0.853515	0.1	1	10000	0.261377	1.74739e-05	0	0	0	
100000	247.289	0.99	0.137218	1	10000	0.170336	0.000179258	0	0	0	
100000	252.099	0.575704	0.231419	0.0138269	10000	0.517517	3.53873e-09	0	0	0	



#Generation 33 / 60
currentGen	33
evaluateCount	1980
totalTime	16833.7
firstFrontCount	60
frontCount	1
avgEvalTime	30.9501
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	202.735	0.975155	0.1	0	10000	0.635478	2.25982e-16	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	421.491	0.703478	0.1	0.99453	10000	0.077895	0.00336664	0	0	0	
100000	417.754	0.72736	0.1	1	10000	0.0676523	0.00698894	0	0	0	
100000	417.754	0.708625	0.1	1	10000	0.0725303	0.00436676	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	421.491	0.677334	0.1	1	10000	0.0785119	0.00269603	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	365.321	0.879312	0.10148	1	10000	0.120484	0.000652278	0	0	0	
100000	378.854	0.851877	0.1	1	10000	0.109399	0.000873981	0	0	0	
100000	365.321	0.843529	0.10148	1	10000	0.136048	0.000418275	0	0	0	
100000	421.491	0.671221	0.1	1	10000	0.0813434	0.00230729	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	421.491	0.71505	0.1	0.999083	10000	0.0670289	0.00717801	0	0	0	
100000	424.073	0.622827	0.1	1	10000	0.0937649	0.00155902	0	0	0	
100000	405.012	0.708625	0.1	1	10000	0.100921	0.0011371	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	421.491	0.665493	0.1	0.999884	10000	0.0839531	0.00203839	0	0	0	
100000	417.754	0.676459	0.1	1	10000	0.0870142	0.00178931	0	0	0	
100000	278.927	0.895385	0.1	0.948276	10000	0.32768	3.26952e-06	0	0	0	
100000	278.598	0.99	0.1	0.992245	10000	0.29155	5.82904e-06	0	0	0	
100000	260.692	0.99	0.1	0.768251	10000	0.441827	9.55193e-08	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	288.859	0.99	0.100089	1	10000	0.267265	1.17797e-05	0	0	0	
100000	308.443	0.764467	0.184731	0.0855756	10000	0.561762	3.71555e-14	0	0	0	
100000	235.965	0.98153	0.1	0.768251	10000	0.45648	6.21247e-08	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	344.132	0.728591	0.103607	1	10000	0.189038	0.000125765	0	0	0	
100000	365.321	0.669124	0.10148	0.107338	10000	0.549056	2.62764e-10	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	322.183	0.99	0.1	0.938979	10000	0.280587	1.11606e-05	0	0	0	
100000	365.321	0.853657	0.1	1	10000	0.147266	0.000285011	0	0	0	
100000	346.126	0.672389	0.150854	0.229631	10000	0.500084	1.36202e-08	0	0	0	
100000	365.321	0.61339	0.10148	0.107338	10000	0.534659	1.04284e-09	0	0	0	
100000	247.289	0.889027	0.1	0.991219	10000	0.340129	2.33991e-06	0	0	0	
100000	405.012	0.717271	0.1	1	10000	0.0979274	0.00122584	0	0	0	
100000	247.289	0.851877	0.1	0.851301	10000	0.408807	1.49318e-07	0	0	0	
100000	248.159	0.99	0.1	0.967491	10000	0.350554	1.23325e-06	0	0	0	
100000	360.54	0.805374	0.1	0.999587	10000	0.167461	0.000172888	0	0	0	
100000	335.907	0.868531	0.1	0.999975	10000	0.203146	6.94731e-05	0	0	0	
100000	412.143	0.71068	0.1	0.999587	10000	0.086137	0.00191134	0	0	0	
100000	268.821	0.922029	0.1	0.912205	10000	0.361437	1.2063e-06	0	0	0	
100000	316.132	0.958033	0.1	1	10000	0.225488	3.60123e-05	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	308.001	0.910465	0.107368	0.603417	10000	0.46714	3.77534e-08	0	0	0	
100000	403.724	0.700061	0.1	0.406912	10000	0.47526	2.72999e-08	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	196.594	0.99	0.1	0.992245	10000	0.401149	4.23577e-07	0	0	0	
100000	381.398	0.708625	0.1	0.958147	10000	0.19982	0.000117396	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	258.838	0.99	0.12103	0.993002	10000	0.234382	3.28239e-05	0	0	0	
100000	358.088	0.863618	0.1	1	10000	0.159847	0.000198464	0	0	0	
100000	342.702	0.5861	0.1	0.216737	10000	0.509965	8.9834e-09	0	0	0	
100000	362.364	0.594472	0.113641	0.0931588	10000	0.525877	1.52229e-09	0	0	0	
100000	408.173	0.708625	0.1	1	10000	0.0945487	0.00136492	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	
100000	252.099	0.575704	0.231419	0.0138269	10000	0.517517	3.53873e-09	0	0	0	



#Generation 34 / 60
currentGen	34
evaluateCount	2040
totalTime	17353.2
firstFrontCount	60
frontCount	1
avgEvalTime	32.301
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	202.735	0.975155	0.1	0	10000	0.635478	2.25982e-16	0	0	0	
100000	417.754	0.698807	0.1	1	10000	0.0770684	0.0030737	0	0	0	
100000	417.754	0.72736	0.1	1	10000	0.0676523	0.00698894	0	0	0	
100000	417.754	0.708625	0.1	1	10000	0.0725303	0.00436676	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	421.491	0.677334	0.1	1	10000	0.0785119	0.00269603	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	421.491	0.71505	0.1	0.999083	10000	0.0670289	0.00717801	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	
100000	365.321	0.843529	0.10148	1	10000	0.136048	0.000418275	0	0	0	
100000	424.073	0.622827	0.1	1	10000	0.0937649	0.00155902	0	0	0	
100000	268.821	0.922029	0.1	0.912205	10000	0.361437	1.2063e-06	0	0	0	
100000	308.443	0.764467	0.184731	0.0855756	10000	0.561762	3.71555e-14	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	507.652	0.607872	0.10148	0.180412	10000	0.494513	1.13779e-08	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	378.854	0.851877	0.1	1	10000	0.109399	0.000873981	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	421.491	0.665493	0.1	0.999884	10000	0.0839531	0.00203839	0	0	0	
100000	417.754	0.676459	0.1	1	10000	0.0870142	0.00178931	0	0	0	
100000	370.34	0.843529	0.10148	1	10000	0.120491	0.000650496	0	0	0	
100000	278.927	0.895385	0.1	0.948276	10000	0.32768	3.26952e-06	0	0	0	
100000	258.838	0.99	0.12103	0.993002	10000	0.234382	3.28239e-05	0	0	0	
100000	421.491	0.671446	0.1	1	10000	0.0812086	0.00231961	0	0	0	
100000	260.692	0.99	0.1	0.768251	10000	0.441827	9.55193e-08	0	0	0	
100000	408.173	0.708625	0.1	1	10000	0.0945487	0.00136492	0	0	0	
100000	403.724	0.700061	0.1	0.406912	10000	0.47526	2.72999e-08	0	0	0	
100000	344.132	0.728591	0.103607	1	10000	0.189038	0.000125765	0	0	0	
100000	365.321	0.669124	0.10148	0.107338	10000	0.549056	2.62764e-10	0	0	0	
100000	365.321	0.879312	0.10148	1	10000	0.120484	0.000652278	0	0	0	
100000	365.321	0.853657	0.1	1	10000	0.147266	0.000285011	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	235.965	0.98153	0.1	0.768251	10000	0.45648	6.21247e-08	0	0	0	
100000	402.873	0.701105	0.1	1	10000	0.108258	0.000953804	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	365.321	0.61339	0.10148	0.107338	10000	0.534659	1.04284e-09	0	0	0	
100000	247.289	0.889027	0.1	0.991219	10000	0.340129	2.33991e-06	0	0	0	
100000	342.702	0.5861	0.1	0.216737	10000	0.509965	8.9834e-09	0	0	0	
100000	421.491	0.671221	0.1	1	10000	0.0813434	0.00230729	0	0	0	
100000	248.159	0.99	0.1	0.967491	10000	0.350554	1.23325e-06	0	0	0	
100000	196.594	0.99	0.1	0.992245	10000	0.401149	4.23577e-07	0	0	0	
100000	360.54	0.805374	0.1	0.999587	10000	0.167461	0.000172888	0	0	0	
100000	412.143	0.71068	0.1	0.999587	10000	0.086137	0.00191134	0	0	0	
100000	365.321	0.879312	0.1	0.99898	10000	0.140255	0.000376679	0	0	0	
100000	404.736	0.708336	0.1	1	10000	0.101609	0.00112058	0	0	0	
100000	316.132	0.958033	0.1	1	10000	0.225488	3.60123e-05	0	0	0	
100000	247.289	0.851877	0.1	0.851301	10000	0.408807	1.49318e-07	0	0	0	
100000	308.001	0.910465	0.107368	0.603417	10000	0.46714	3.77534e-08	0	0	0	
100000	372.077	0.750346	0.1	1	10000	0.157115	0.000239436	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	339.238	0.853657	0.1	1	10000	0.199292	7.74314e-05	0	0	0	
100000	278.598	0.99	0.1	0.992245	10000	0.29155	5.82904e-06	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	362.364	0.594472	0.113641	0.0931588	10000	0.525877	1.52229e-09	0	0	0	



#Generation 35 / 60
currentGen	35
evaluateCount	2100
totalTime	17865.6
firstFrontCount	60
frontCount	1
avgEvalTime	32.429
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	202.735	0.975155	0.1	0	10000	0.635478	2.25982e-16	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	417.754	0.72736	0.1	1	10000	0.0676523	0.00698894	0	0	0	
100000	417.754	0.708625	0.1	1	10000	0.0725303	0.00436676	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	422.415	0.682215	0.1	1	10000	0.0740111	0.00360091	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	417.754	0.698807	0.1	1	10000	0.0770684	0.0030737	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	278.598	0.99	0.1	0.992245	10000	0.29155	5.82904e-06	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	421.491	0.71505	0.1	0.999083	10000	0.0670289	0.00717801	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	
100000	365.321	0.843529	0.10148	1	10000	0.136048	0.000418275	0	0	0	
100000	424.073	0.622827	0.1	1	10000	0.0937649	0.00155902	0	0	0	
100000	268.821	0.922029	0.1	0.912205	10000	0.361437	1.2063e-06	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	507.652	0.607872	0.10148	0.180412	10000	0.494513	1.13779e-08	0	0	0	
100000	404.736	0.708336	0.1	1	10000	0.101609	0.00112058	0	0	0	
100000	378.854	0.851877	0.1	1	10000	0.109399	0.000873981	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	421.491	0.677334	0.1	1	10000	0.0785119	0.00269603	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	417.754	0.676459	0.1	1	10000	0.0870142	0.00178931	0	0	0	
100000	370.34	0.843529	0.10148	1	10000	0.120491	0.000650496	0	0	0	
100000	278.927	0.895385	0.1	0.948276	10000	0.32768	3.26952e-06	0	0	0	
100000	421.491	0.677616	0.1	0.999681	10000	0.0790392	0.00263489	0	0	0	
100000	260.692	0.99	0.1	0.768251	10000	0.441827	9.55193e-08	0	0	0	
100000	258.838	0.99	0.12103	0.993002	10000	0.234382	3.28239e-05	0	0	0	
100000	308.443	0.764467	0.184731	0.0855756	10000	0.561762	3.71555e-14	0	0	0	
100000	403.724	0.700061	0.1	0.406912	10000	0.47526	2.72999e-08	0	0	0	
100000	365.321	0.879312	0.10148	1	10000	0.120484	0.000652278	0	0	0	
100000	342.702	0.5861	0.1	0.216737	10000	0.509965	8.9834e-09	0	0	0	
100000	247.289	0.851877	0.1	0.851301	10000	0.408807	1.49318e-07	0	0	0	
100000	421.491	0.671446	0.1	1	10000	0.0812086	0.00231961	0	0	0	
100000	235.965	0.98153	0.1	0.768251	10000	0.45648	6.21247e-08	0	0	0	
100000	402.873	0.701105	0.1	1	10000	0.108258	0.000953804	0	0	0	
100000	411.693	0.680104	0.1	1	10000	0.0973434	0.00128724	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	365.321	0.61339	0.10148	0.107338	10000	0.534659	1.04284e-09	0	0	0	
100000	247.289	0.889027	0.1	0.991219	10000	0.340129	2.33991e-06	0	0	0	
100000	365.321	0.669124	0.10148	0.107338	10000	0.549056	2.62764e-10	0	0	0	
100000	408.173	0.708625	0.1	1	10000	0.0945487	0.00136492	0	0	0	
100000	344.132	0.728591	0.103607	1	10000	0.189038	0.000125765	0	0	0	
100000	258.838	0.796019	0.12103	0.993002	10000	0.253267	2.76639e-05	0	0	0	
100000	365.321	0.853657	0.1	1	10000	0.147266	0.000285011	0	0	0	
100000	248.159	0.99	0.1	0.967491	10000	0.350554	1.23325e-06	0	0	0	
100000	365.321	0.879312	0.1	0.99898	10000	0.140255	0.000376679	0	0	0	
100000	419.921	0.677199	0.1	1	10000	0.0821586	0.00222298	0	0	0	
100000	372.077	0.750346	0.1	1	10000	0.157115	0.000239436	0	0	0	
100000	316.132	0.958033	0.1	1	10000	0.225488	3.60123e-05	0	0	0	
100000	308.001	0.910465	0.107368	0.603417	10000	0.46714	3.77534e-08	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	338.769	0.851877	0.1	1	10000	0.200519	7.49304e-05	0	0	0	
100000	288.859	0.930971	0.1	0.956854	10000	0.309247	4.79634e-06	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	387.236	0.607872	0.101393	0.150586	10000	0.520372	3.32651e-09	0	0	0	



#Generation 36 / 60
currentGen	36
evaluateCount	2160
totalTime	18426
firstFrontCount	60
frontCount	1
avgEvalTime	35.0408
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	202.735	0.99	0.1	0	10000	0.638182	8.79463e-17	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	429.707	0.682215	0.1	1	10000	0.0634979	0.00808637	0	0	0	
100000	419.743	0.701105	0.1	1	10000	0.0715864	0.00456434	0	0	0	
100000	422.415	0.682215	0.1	1	10000	0.0740111	0.00360091	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	417.754	0.72736	0.1	1	10000	0.0676523	0.00698894	0	0	0	
100000	421.491	0.701105	0.1	1	10000	0.0687251	0.0057212	0	0	0	
100000	417.754	0.698807	0.1	1	10000	0.0770684	0.0030737	0	0	0	
100000	417.754	0.708625	0.1	0.999984	10000	0.0726035	0.00434728	0	0	0	
100000	278.598	0.99	0.1	0.992245	10000	0.29155	5.82904e-06	0	0	0	
100000	339.709	0.764467	0.1	0.0318889	10000	0.588076	1.58602e-15	0	0	0	
100000	202.735	0.975155	0.1	0	10000	0.635478	2.25982e-16	0	0	0	
100000	260.692	0.924292	0.1	0.87845	10000	0.387799	5.27264e-07	0	0	0	
100000	421.491	0.71505	0.1	0.999083	10000	0.0670289	0.00717801	0	0	0	
100000	419.921	0.677199	0.1	1	10000	0.0821586	0.00222298	0	0	0	
100000	247.289	0.851877	0.1	0.851301	10000	0.408807	1.49318e-07	0	0	0	
100000	321.009	0.844913	0.109397	1	10000	0.176604	0.000141314	0	0	0	
100000	372.077	0.750346	0.1	1	10000	0.157115	0.000239436	0	0	0	
100000	300.768	0.919805	0.1	1	10000	0.254934	1.71306e-05	0	0	0	
100000	268.821	0.922029	0.1	0.912205	10000	0.361437	1.2063e-06	0	0	0	
100000	429.707	0.679364	0.1	1	10000	0.0639639	0.00771968	0	0	0	
100000	308.443	0.764467	0.184731	0.0855756	10000	0.561762	3.71555e-14	0	0	0	
100000	507.652	0.607872	0.10148	0.180412	10000	0.494513	1.13779e-08	0	0	0	
100000	424.073	0.622827	0.1	1	10000	0.0937649	0.00155902	0	0	0	
100000	378.854	0.851877	0.1	1	10000	0.109399	0.000873981	0	0	0	
100000	421.491	0.677334	0.1	1	10000	0.0785119	0.00269603	0	0	0	
100000	260.692	0.919805	0.116253	0.730975	10000	0.427845	1.40852e-07	0	0	0	
100000	421.491	0.71505	0.1	1	10000	0.0659731	0.00760864	0	0	0	
100000	421.491	0.671446	0.1	1	10000	0.0812086	0.00231961	0	0	0	
100000	417.754	0.676459	0.1	1	10000	0.0870142	0.00178931	0	0	0	
100000	278.927	0.895385	0.1	0.948276	10000	0.32768	3.26952e-06	0	0	0	
100000	365.321	0.61339	0.10148	0.107338	10000	0.534659	1.04284e-09	0	0	0	
100000	260.692	0.99	0.1	0.768251	10000	0.441827	9.55193e-08	0	0	0	
100000	308.444	0.88623	0.106061	1	10000	0.2158	5.03966e-05	0	0	0	
100000	403.724	0.700061	0.1	0.406912	10000	0.47526	2.72999e-08	0	0	0	
100000	365.321	0.669124	0.10148	0.107338	10000	0.549056	2.62764e-10	0	0	0	
100000	365.321	0.879312	0.10148	1	10000	0.120484	0.000652278	0	0	0	
100000	338.769	0.851877	0.1	1	10000	0.200519	7.49304e-05	0	0	0	
100000	378.208	0.764467	0.1	0.0318889	10000	0.585236	4.09587e-15	0	0	0	
100000	342.702	0.5861	0.1	0.216737	10000	0.509965	8.9834e-09	0	0	0	
